"word","valence_condition","set","run","seed"
"knowledgeable","+",2,2,455
"courteous","+",2,2,455
"attentive","+",2,2,455
"truthful","+",2,2,455
"trustworthy","+",2,2,455
"artistic","+",2,2,455
"glorious","+",2,2,455
"daring","+",2,2,455
"terrible","-",2,2,455
"controlling","-",2,2,455
"dull","-",2,2,455
"boring","-",2,2,455
"dreadful","-",2,2,455
"cruel","-",2,2,455
"wicked","-",2,2,455
"rotten","-",2,2,455
"selfish","-",2,2,455
"gloomy","-",2,2,455
"reckless","-",2,2,455
"irrational","-",2,2,455
"annoying","-",2,2,455
"self-conscious","-",2,2,455
"dreary","-",2,2,455
"pompous","-",2,2,455
"unproductive","-",2,2,455
"unfriendly","-",2,2,455
"intolerant","-",2,2,455
"grumpy","-",2,2,455
"bad","-",2,2,455
"moody","-",2,2,455
"proficient","+",2,2,455
"self-disciplined","+",2,2,455
"comical","+",2,2,455
"hesitant","-",2,2,455
"combative","-",2,2,455
"mediocre","-",2,2,455
"childish","-",2,2,455
"fickle","-",2,2,455
"unreasonable","-",2,2,455
"demanding","-",2,2,455
"devious","-",2,2,455
"fun","+",1,3,455
"happy","+",1,3,455
"friendly","+",1,3,455
"nice","+",1,3,455
"generous","+",1,3,455
"brilliant","+",1,3,455
"understanding","+",1,3,455
"strong","+",1,3,455
"devoted","+",1,3,455
"composed","+",1,3,455
"clever","+",1,3,455
"warm","+",1,3,455
"entertaining","+",1,3,455
"intelligent","+",1,3,455
"charitable","+",1,3,455
"brave","+",1,3,455
"elegant","+",1,3,455
"ambitious","+",1,3,455
"expressive","+",1,3,455
"sympathetic","+",1,3,455
"optimistic","+",1,3,455
"admirable","+",1,3,455
"adventurous","+",1,3,455
"self-confident","+",1,3,455
"playful","+",1,3,455
"compassionate","+",1,3,455
"inventive","+",1,3,455
"down-to-earth","+",1,3,455
"communicative","+",1,3,455
"affectionate","+",1,3,455
"mean","-",1,3,455
"foolish","-",1,3,455
"shallow","-",1,3,455
"disturbed","-",1,3,455
"bitter","-",1,3,455
"lonely","-",1,3,455
"troubled","-",1,3,455
"toxic","-",1,3,455
"detached","-",1,3,455
"violent","-",1,3,455
"cynical","-",1,3,455
"timid","-",1,3,455
"feeble","-",1,3,455
"unpopular","-",1,3,455
"hopeless","-",1,3,455
"insensitive","-",1,3,455
"superficial","-",1,3,455
"jealous","-",1,3,455
"messy","-",1,3,455
"unhealthy","-",1,3,455
"compulsive","-",1,3,455
"disobedient","-",1,3,455
"resentful","-",1,3,455
"manipulative","-",1,3,455
"deceptive","-",1,3,455
"prejudiced","-",1,3,455
"absent-minded","-",1,3,455
"uninteresting","-",1,3,455
"conceited","-",1,3,455
"materialistic","-",1,3,455
"outstanding","+",1,4,455
"honest","+",1,4,455
"moral","+",1,4,455
"efficient","+",1,4,455
"organized","+",1,4,455
"helpful","+",1,4,455
"gentle","+",1,4,455
"lucky","+",1,4,455
"mighty","+",1,4,455
"skilled","+",1,4,455
"lively","+",1,4,455
"cooperative","+",1,4,455
"amusing","+",1,4,455
"admired","+",1,4,455
"terrific","+",1,4,455
"loyal","+",1,4,455
"versatile","+",1,4,455
"enthusiastic","+",1,4,455
"charming","+",1,4,455
"respectful","+",1,4,455
"trusting","+",1,4,455
"purposeful","+",1,4,455
"gracious","+",1,4,455
"humane","+",1,4,455
"selfless","+",1,4,455
"witty","+",1,4,455
"observant","+",1,4,455
"diligent","+",1,4,455
"agreeable","+",1,4,455
"sociable","+",1,4,455
"weak","-",1,4,455
"withdrawn","-",1,4,455
"aggressive","-",1,4,455
"awful","-",1,4,455
"inadequate","-",1,4,455
"offensive","-",1,4,455
"nasty","-",1,4,455
"useless","-",1,4,455
"unpleasant","-",1,4,455
"rejected","-",1,4,455
"immoral","-",1,4,455
"helpless","-",1,4,455
"vicious","-",1,4,455
"greedy","-",1,4,455
"insecure","-",1,4,455
"lazy","-",1,4,455
"unwise","-",1,4,455
"troublesome","-",1,4,455
"unreliable","-",1,4,455
"fearful","-",1,4,455
"stern","-",1,4,455
"thoughtless","-",1,4,455
"unsophisticated","-",1,4,455
"unkind","-",1,4,455
"uninspiring","-",1,4,455
"untrustworthy","-",1,4,455
"disagreeable","-",1,4,455
"unsympathetic","-",1,4,455
"unethical","-",1,4,455
"self-critical","-",1,4,455
