"word","valence_condition","set","run","seed"
"selfless","+",1,2,640
"witty","+",1,2,640
"observant","+",1,2,640
"diligent","+",1,2,640
"sociable","+",1,2,640
"mean","-",1,2,640
"weak","-",1,2,640
"disturbed","-",1,2,640
"troubled","-",1,2,640
"detached","-",1,2,640
"offensive","-",1,2,640
"violent","-",1,2,640
"useless","-",1,2,640
"rejected","-",1,2,640
"immoral","-",1,2,640
"helpless","-",1,2,640
"vicious","-",1,2,640
"insecure","-",1,2,640
"lazy","-",1,2,640
"unwise","-",1,2,640
"troublesome","-",1,2,640
"hopeless","-",1,2,640
"stern","-",1,2,640
"thoughtless","-",1,2,640
"unhealthy","-",1,2,640
"unsophisticated","-",1,2,640
"uninspiring","-",1,2,640
"compulsive","-",1,2,640
"disagreeable","-",1,2,640
"resentful","-",1,2,640
"manipulative","-",1,2,640
"deceptive","-",1,2,640
"absent-minded","-",1,2,640
"self-critical","-",1,2,640
"materialistic","-",1,2,640
"responsible","+",2,3,640
"positive","+",2,3,640
"active","+",2,3,640
"capable","+",2,3,640
"sweet","+",2,3,640
"healthy","+",2,3,640
"consistent","+",2,3,640
"grateful","+",2,3,640
"sophisticated","+",2,3,640
"reliable","+",2,3,640
"decisive","+",2,3,640
"innovative","+",2,3,640
"talented","+",2,3,640
"humble","+",2,3,640
"energetic","+",2,3,640
"thoughtful","+",2,3,640
"sincere","+",2,3,640
"humorous","+",2,3,640
"dignified","+",2,3,640
"knowledgeable","+",2,3,640
"perceptive","+",2,3,640
"attentive","+",2,3,640
"adaptable","+",2,3,640
"fearless","+",2,3,640
"forgiving","+",2,3,640
"artistic","+",2,3,640
"daring","+",2,3,640
"terrible","-",2,3,640
"dull","-",2,3,640
"dreadful","-",2,3,640
"rotten","-",2,3,640
"reckless","-",2,3,640
"irrational","-",2,3,640
"discouraged","-",2,3,640
"irresponsible","-",2,3,640
"self-conscious","-",2,3,640
"pompous","-",2,3,640
"unproductive","-",2,3,640
"unruly","-",2,3,640
"envious","-",2,3,640
"cowardly","-",2,3,640
"obnoxious","-",2,3,640
"bossy","-",2,3,640
"bad","-",2,3,640
"moody","-",2,3,640
"wasteful","-",2,3,640
"stupid","-",2,3,640
"self-disciplined","+",2,3,640
"comical","+",2,3,640
"dependable","+",2,3,640
"hesitant","-",2,3,640
"stubborn","-",2,3,640
"defensive","-",2,3,640
"combative","-",2,3,640
"suspicious","-",2,3,640
"mediocre","-",2,3,640
"indecisive","-",2,3,640
"childish","-",2,3,640
"brooding","-",2,3,640
"unreasonable","-",2,3,640
"kind","+",2,4,640
"patient","+",2,4,640
"bright","+",2,4,640
"confident","+",2,4,640
"calm","+",2,4,640
"pleasant","+",2,4,640
"creative","+",2,4,640
"modest","+",2,4,640
"wise","+",2,4,640
"mature","+",2,4,640
"smart","+",2,4,640
"productive","+",2,4,640
"respectable","+",2,4,640
"competent","+",2,4,640
"polite","+",2,4,640
"cheerful","+",2,4,640
"ethical","+",2,4,640
"thorough","+",2,4,640
"jolly","+",2,4,640
"hopeful","+",2,4,640
"outgoing","+",2,4,640
"courageous","+",2,4,640
"courteous","+",2,4,640
"joyful","+",2,4,640
"considerate","+",2,4,640
"truthful","+",2,4,640
"trustworthy","+",2,4,640
"glorious","+",2,4,640
"guilty","-",2,4,640
"sad","-",2,4,640
"controlling","-",2,4,640
"unhappy","-",2,4,640
"boring","-",2,4,640
"hostile","-",2,4,640
"harsh","-",2,4,640
"cruel","-",2,4,640
"wicked","-",2,4,640
"rude","-",2,4,640
"ignorant","-",2,4,640
"selfish","-",2,4,640
"gloomy","-",2,4,640
"ruthless","-",2,4,640
"inefficient","-",2,4,640
"careless","-",2,4,640
"annoying","-",2,4,640
"dishonest","-",2,4,640
"dreary","-",2,4,640
"sloppy","-",2,4,640
"unfriendly","-",2,4,640
"intolerant","-",2,4,640
"grumpy","-",2,4,640
"lethargic","-",2,4,640
"good-natured","+",2,4,640
"proficient","+",2,4,640
"fickle","-",2,4,640
"demanding","-",2,4,640
"devious","-",2,4,640
"awkward","-",2,4,640
"disdainful","-",2,4,640
"insincere","-",2,4,640
