"word","valence_condition","set","run","seed"
"gentle","+",1,3,83
"warm","+",1,3,83
"lucky","+",1,3,83
"mighty","+",1,3,83
"cooperative","+",1,3,83
"amusing","+",1,3,83
"admired","+",1,3,83
"terrific","+",1,3,83
"loyal","+",1,3,83
"ambitious","+",1,3,83
"charming","+",1,3,83
"respectful","+",1,3,83
"trusting","+",1,3,83
"adventurous","+",1,3,83
"self-confident","+",1,3,83
"playful","+",1,3,83
"humane","+",1,3,83
"witty","+",1,3,83
"observant","+",1,3,83
"affectionate","+",1,3,83
"mean","-",1,3,83
"foolish","-",1,3,83
"weak","-",1,3,83
"disturbed","-",1,3,83
"troubled","-",1,3,83
"awful","-",1,3,83
"toxic","-",1,3,83
"detached","-",1,3,83
"inadequate","-",1,3,83
"nasty","-",1,3,83
"unpleasant","-",1,3,83
"immoral","-",1,3,83
"vicious","-",1,3,83
"timid","-",1,3,83
"troublesome","-",1,3,83
"unreliable","-",1,3,83
"hopeless","-",1,3,83
"insensitive","-",1,3,83
"thoughtless","-",1,3,83
"unsophisticated","-",1,3,83
"unkind","-",1,3,83
"compulsive","-",1,3,83
"untrustworthy","-",1,3,83
"disagreeable","-",1,3,83
"disobedient","-",1,3,83
"resentful","-",1,3,83
"prejudiced","-",1,3,83
"absent-minded","-",1,3,83
"self-critical","-",1,3,83
"uninteresting","-",1,3,83
"fun","+",1,4,83
"brilliant","+",1,4,83
"outstanding","+",1,4,83
"honest","+",1,4,83
"composed","+",1,4,83
"efficient","+",1,4,83
"helpful","+",1,4,83
"entertaining","+",1,4,83
"intelligent","+",1,4,83
"skilled","+",1,4,83
"lively","+",1,4,83
"charitable","+",1,4,83
"brave","+",1,4,83
"elegant","+",1,4,83
"versatile","+",1,4,83
"expressive","+",1,4,83
"sympathetic","+",1,4,83
"optimistic","+",1,4,83
"enthusiastic","+",1,4,83
"admirable","+",1,4,83
"purposeful","+",1,4,83
"compassionate","+",1,4,83
"gracious","+",1,4,83
"inventive","+",1,4,83
"selfless","+",1,4,83
"diligent","+",1,4,83
"down-to-earth","+",1,4,83
"agreeable","+",1,4,83
"communicative","+",1,4,83
"sociable","+",1,4,83
"shallow","-",1,4,83
"withdrawn","-",1,4,83
"aggressive","-",1,4,83
"bitter","-",1,4,83
"lonely","-",1,4,83
"offensive","-",1,4,83
"violent","-",1,4,83
"useless","-",1,4,83
"rejected","-",1,4,83
"helpless","-",1,4,83
"cynical","-",1,4,83
"greedy","-",1,4,83
"insecure","-",1,4,83
"feeble","-",1,4,83
"unpopular","-",1,4,83
"lazy","-",1,4,83
"unwise","-",1,4,83
"fearful","-",1,4,83
"superficial","-",1,4,83
"jealous","-",1,4,83
"messy","-",1,4,83
"stern","-",1,4,83
"unhealthy","-",1,4,83
"uninspiring","-",1,4,83
"unsympathetic","-",1,4,83
"manipulative","-",1,4,83
"unethical","-",1,4,83
"deceptive","-",1,4,83
"conceited","-",1,4,83
"materialistic","-",1,4,83
