"word","valence_condition","set","run","seed"
"compassionate","+",1,2,472
"gracious","+",1,2,472
"inventive","+",1,2,472
"selfless","+",1,2,472
"witty","+",1,2,472
"diligent","+",1,2,472
"down-to-earth","+",1,2,472
"agreeable","+",1,2,472
"affectionate","+",1,2,472
"sociable","+",1,2,472
"foolish","-",1,2,472
"shallow","-",1,2,472
"aggressive","-",1,2,472
"disturbed","-",1,2,472
"troubled","-",1,2,472
"toxic","-",1,2,472
"detached","-",1,2,472
"offensive","-",1,2,472
"violent","-",1,2,472
"unpleasant","-",1,2,472
"immoral","-",1,2,472
"cynical","-",1,2,472
"timid","-",1,2,472
"lazy","-",1,2,472
"hopeless","-",1,2,472
"insensitive","-",1,2,472
"superficial","-",1,2,472
"stern","-",1,2,472
"unsophisticated","-",1,2,472
"unkind","-",1,2,472
"uninspiring","-",1,2,472
"compulsive","-",1,2,472
"disagreeable","-",1,2,472
"manipulative","-",1,2,472
"unethical","-",1,2,472
"absent-minded","-",1,2,472
"self-critical","-",1,2,472
"uninteresting","-",1,2,472
"conceited","-",1,2,472
"materialistic","-",1,2,472
"kind","+",2,3,472
"capable","+",2,3,472
"sweet","+",2,3,472
"confident","+",2,3,472
"calm","+",2,3,472
"creative","+",2,3,472
"sophisticated","+",2,3,472
"modest","+",2,3,472
"reliable","+",2,3,472
"mature","+",2,3,472
"smart","+",2,3,472
"productive","+",2,3,472
"competent","+",2,3,472
"decisive","+",2,3,472
"thorough","+",2,3,472
"innovative","+",2,3,472
"talented","+",2,3,472
"hopeful","+",2,3,472
"energetic","+",2,3,472
"humorous","+",2,3,472
"knowledgeable","+",2,3,472
"perceptive","+",2,3,472
"attentive","+",2,3,472
"adaptable","+",2,3,472
"truthful","+",2,3,472
"fearless","+",2,3,472
"daring","+",2,3,472
"terrible","-",2,3,472
"guilty","-",2,3,472
"dull","-",2,3,472
"dreadful","-",2,3,472
"cruel","-",2,3,472
"wicked","-",2,3,472
"gloomy","-",2,3,472
"ruthless","-",2,3,472
"inefficient","-",2,3,472
"careless","-",2,3,472
"reckless","-",2,3,472
"discouraged","-",2,3,472
"irresponsible","-",2,3,472
"dishonest","-",2,3,472
"dreary","-",2,3,472
"pompous","-",2,3,472
"sloppy","-",2,3,472
"unfriendly","-",2,3,472
"cowardly","-",2,3,472
"intolerant","-",2,3,472
"grumpy","-",2,3,472
"lethargic","-",2,3,472
"moody","-",2,3,472
"wasteful","-",2,3,472
"stupid","-",2,3,472
"proficient","+",2,3,472
"comical","+",2,3,472
"dependable","+",2,3,472
"hesitant","-",2,3,472
"defensive","-",2,3,472
"childish","-",2,3,472
"fickle","-",2,3,472
"unreasonable","-",2,3,472
"responsible","+",2,4,472
"positive","+",2,4,472
"patient","+",2,4,472
"active","+",2,4,472
"bright","+",2,4,472
"healthy","+",2,4,472
"consistent","+",2,4,472
"grateful","+",2,4,472
"pleasant","+",2,4,472
"wise","+",2,4,472
"respectable","+",2,4,472
"polite","+",2,4,472
"cheerful","+",2,4,472
"ethical","+",2,4,472
"jolly","+",2,4,472
"humble","+",2,4,472
"thoughtful","+",2,4,472
"outgoing","+",2,4,472
"sincere","+",2,4,472
"dignified","+",2,4,472
"courageous","+",2,4,472
"courteous","+",2,4,472
"joyful","+",2,4,472
"considerate","+",2,4,472
"forgiving","+",2,4,472
"trustworthy","+",2,4,472
"artistic","+",2,4,472
"glorious","+",2,4,472
"sad","-",2,4,472
"controlling","-",2,4,472
"unhappy","-",2,4,472
"boring","-",2,4,472
"hostile","-",2,4,472
"harsh","-",2,4,472
"rude","-",2,4,472
"rotten","-",2,4,472
"ignorant","-",2,4,472
"selfish","-",2,4,472
"irrational","-",2,4,472
"annoying","-",2,4,472
"self-conscious","-",2,4,472
"unproductive","-",2,4,472
"unruly","-",2,4,472
"envious","-",2,4,472
"obnoxious","-",2,4,472
"bossy","-",2,4,472
"bad","-",2,4,472
"good-natured","+",2,4,472
"self-disciplined","+",2,4,472
"stubborn","-",2,4,472
"combative","-",2,4,472
"suspicious","-",2,4,472
"mediocre","-",2,4,472
"indecisive","-",2,4,472
"brooding","-",2,4,472
"demanding","-",2,4,472
"devious","-",2,4,472
"awkward","-",2,4,472
"disdainful","-",2,4,472
"insincere","-",2,4,472
