"word","valence_condition","set","run","seed"
"cowardly","-",2,2,293
"grumpy","-",2,2,293
"bossy","-",2,2,293
"lethargic","-",2,2,293
"bad","-",2,2,293
"stupid","-",2,2,293
"good-natured","+",2,2,293
"dependable","+",2,2,293
"hesitant","-",2,2,293
"combative","-",2,2,293
"suspicious","-",2,2,293
"mediocre","-",2,2,293
"indecisive","-",2,2,293
"fickle","-",2,2,293
"demanding","-",2,2,293
"devious","-",2,2,293
"awkward","-",2,2,293
"disdainful","-",2,2,293
"happy","+",1,3,293
"friendly","+",1,3,293
"nice","+",1,3,293
"brilliant","+",1,3,293
"outstanding","+",1,3,293
"devoted","+",1,3,293
"moral","+",1,3,293
"efficient","+",1,3,293
"clever","+",1,3,293
"helpful","+",1,3,293
"gentle","+",1,3,293
"mighty","+",1,3,293
"cooperative","+",1,3,293
"amusing","+",1,3,293
"admired","+",1,3,293
"loyal","+",1,3,293
"brave","+",1,3,293
"elegant","+",1,3,293
"versatile","+",1,3,293
"expressive","+",1,3,293
"sympathetic","+",1,3,293
"trusting","+",1,3,293
"adventurous","+",1,3,293
"purposeful","+",1,3,293
"self-confident","+",1,3,293
"humane","+",1,3,293
"inventive","+",1,3,293
"diligent","+",1,3,293
"communicative","+",1,3,293
"sociable","+",1,3,293
"mean","-",1,3,293
"foolish","-",1,3,293
"shallow","-",1,3,293
"withdrawn","-",1,3,293
"disturbed","-",1,3,293
"lonely","-",1,3,293
"toxic","-",1,3,293
"inadequate","-",1,3,293
"immoral","-",1,3,293
"helpless","-",1,3,293
"vicious","-",1,3,293
"cynical","-",1,3,293
"timid","-",1,3,293
"unpopular","-",1,3,293
"lazy","-",1,3,293
"unwise","-",1,3,293
"unreliable","-",1,3,293
"fearful","-",1,3,293
"superficial","-",1,3,293
"stern","-",1,3,293
"thoughtless","-",1,3,293
"compulsive","-",1,3,293
"untrustworthy","-",1,3,293
"disagreeable","-",1,3,293
"disobedient","-",1,3,293
"unsympathetic","-",1,3,293
"prejudiced","-",1,3,293
"uninteresting","-",1,3,293
"conceited","-",1,3,293
"materialistic","-",1,3,293
"fun","+",1,4,293
"generous","+",1,4,293
"understanding","+",1,4,293
"honest","+",1,4,293
"strong","+",1,4,293
"composed","+",1,4,293
"organized","+",1,4,293
"warm","+",1,4,293
"lucky","+",1,4,293
"entertaining","+",1,4,293
"intelligent","+",1,4,293
"skilled","+",1,4,293
"lively","+",1,4,293
"charitable","+",1,4,293
"terrific","+",1,4,293
"ambitious","+",1,4,293
"optimistic","+",1,4,293
"enthusiastic","+",1,4,293
"charming","+",1,4,293
"respectful","+",1,4,293
"admirable","+",1,4,293
"playful","+",1,4,293
"compassionate","+",1,4,293
"gracious","+",1,4,293
"selfless","+",1,4,293
"witty","+",1,4,293
"observant","+",1,4,293
"down-to-earth","+",1,4,293
"agreeable","+",1,4,293
"affectionate","+",1,4,293
"weak","-",1,4,293
"aggressive","-",1,4,293
"bitter","-",1,4,293
"troubled","-",1,4,293
"awful","-",1,4,293
"detached","-",1,4,293
"offensive","-",1,4,293
"nasty","-",1,4,293
"violent","-",1,4,293
"useless","-",1,4,293
"unpleasant","-",1,4,293
"rejected","-",1,4,293
"greedy","-",1,4,293
"insecure","-",1,4,293
"feeble","-",1,4,293
"troublesome","-",1,4,293
"hopeless","-",1,4,293
"insensitive","-",1,4,293
"jealous","-",1,4,293
"messy","-",1,4,293
"unhealthy","-",1,4,293
"unsophisticated","-",1,4,293
"unkind","-",1,4,293
"uninspiring","-",1,4,293
"resentful","-",1,4,293
"manipulative","-",1,4,293
"unethical","-",1,4,293
"deceptive","-",1,4,293
"absent-minded","-",1,4,293
"self-critical","-",1,4,293
