"word","valence_condition","set","run","seed"
"boring","-",2,2,51
"hostile","-",2,2,51
"wicked","-",2,2,51
"rotten","-",2,2,51
"gloomy","-",2,2,51
"ruthless","-",2,2,51
"careless","-",2,2,51
"annoying","-",2,2,51
"irresponsible","-",2,2,51
"dishonest","-",2,2,51
"self-conscious","-",2,2,51
"unproductive","-",2,2,51
"sloppy","-",2,2,51
"unruly","-",2,2,51
"envious","-",2,2,51
"cowardly","-",2,2,51
"obnoxious","-",2,2,51
"wasteful","-",2,2,51
"stupid","-",2,2,51
"good-natured","+",2,2,51
"self-disciplined","+",2,2,51
"comical","+",2,2,51
"hesitant","-",2,2,51
"stubborn","-",2,2,51
"combative","-",2,2,51
"mediocre","-",2,2,51
"childish","-",2,2,51
"brooding","-",2,2,51
"awkward","-",2,2,51
"disdainful","-",2,2,51
"insincere","-",2,2,51
"fun","+",1,3,51
"nice","+",1,3,51
"generous","+",1,3,51
"brilliant","+",1,3,51
"outstanding","+",1,3,51
"understanding","+",1,3,51
"strong","+",1,3,51
"composed","+",1,3,51
"efficient","+",1,3,51
"helpful","+",1,3,51
"gentle","+",1,3,51
"lucky","+",1,3,51
"skilled","+",1,3,51
"lively","+",1,3,51
"cooperative","+",1,3,51
"amusing","+",1,3,51
"admired","+",1,3,51
"loyal","+",1,3,51
"ambitious","+",1,3,51
"versatile","+",1,3,51
"optimistic","+",1,3,51
"charming","+",1,3,51
"admirable","+",1,3,51
"self-confident","+",1,3,51
"playful","+",1,3,51
"compassionate","+",1,3,51
"gracious","+",1,3,51
"observant","+",1,3,51
"communicative","+",1,3,51
"affectionate","+",1,3,51
"foolish","-",1,3,51
"shallow","-",1,3,51
"disturbed","-",1,3,51
"lonely","-",1,3,51
"troubled","-",1,3,51
"toxic","-",1,3,51
"offensive","-",1,3,51
"nasty","-",1,3,51
"useless","-",1,3,51
"unpleasant","-",1,3,51
"rejected","-",1,3,51
"immoral","-",1,3,51
"cynical","-",1,3,51
"greedy","-",1,3,51
"timid","-",1,3,51
"insecure","-",1,3,51
"feeble","-",1,3,51
"unpopular","-",1,3,51
"fearful","-",1,3,51
"messy","-",1,3,51
"thoughtless","-",1,3,51
"unsophisticated","-",1,3,51
"compulsive","-",1,3,51
"disagreeable","-",1,3,51
"unsympathetic","-",1,3,51
"resentful","-",1,3,51
"absent-minded","-",1,3,51
"uninteresting","-",1,3,51
"conceited","-",1,3,51
"materialistic","-",1,3,51
"happy","+",1,4,51
"friendly","+",1,4,51
"honest","+",1,4,51
"devoted","+",1,4,51
"moral","+",1,4,51
"organized","+",1,4,51
"clever","+",1,4,51
"warm","+",1,4,51
"mighty","+",1,4,51
"entertaining","+",1,4,51
"intelligent","+",1,4,51
"charitable","+",1,4,51
"terrific","+",1,4,51
"brave","+",1,4,51
"elegant","+",1,4,51
"expressive","+",1,4,51
"sympathetic","+",1,4,51
"enthusiastic","+",1,4,51
"respectful","+",1,4,51
"trusting","+",1,4,51
"adventurous","+",1,4,51
"purposeful","+",1,4,51
"humane","+",1,4,51
"inventive","+",1,4,51
"selfless","+",1,4,51
"witty","+",1,4,51
"diligent","+",1,4,51
"down-to-earth","+",1,4,51
"agreeable","+",1,4,51
"sociable","+",1,4,51
"mean","-",1,4,51
"weak","-",1,4,51
"withdrawn","-",1,4,51
"aggressive","-",1,4,51
"bitter","-",1,4,51
"awful","-",1,4,51
"detached","-",1,4,51
"inadequate","-",1,4,51
"violent","-",1,4,51
"helpless","-",1,4,51
"vicious","-",1,4,51
"lazy","-",1,4,51
"unwise","-",1,4,51
"troublesome","-",1,4,51
"unreliable","-",1,4,51
"hopeless","-",1,4,51
"insensitive","-",1,4,51
"superficial","-",1,4,51
"jealous","-",1,4,51
"stern","-",1,4,51
"unhealthy","-",1,4,51
"unkind","-",1,4,51
"uninspiring","-",1,4,51
"untrustworthy","-",1,4,51
"disobedient","-",1,4,51
"manipulative","-",1,4,51
"unethical","-",1,4,51
"deceptive","-",1,4,51
"prejudiced","-",1,4,51
"self-critical","-",1,4,51
