"word","valence_condition","set","run","seed"
"violent","-",1,2,500
"unpleasant","-",1,2,500
"rejected","-",1,2,500
"helpless","-",1,2,500
"greedy","-",1,2,500
"timid","-",1,2,500
"feeble","-",1,2,500
"unwise","-",1,2,500
"troublesome","-",1,2,500
"hopeless","-",1,2,500
"fearful","-",1,2,500
"superficial","-",1,2,500
"thoughtless","-",1,2,500
"unsophisticated","-",1,2,500
"uninspiring","-",1,2,500
"disagreeable","-",1,2,500
"disobedient","-",1,2,500
"resentful","-",1,2,500
"unethical","-",1,2,500
"deceptive","-",1,2,500
"kind","+",2,3,500
"responsible","+",2,3,500
"positive","+",2,3,500
"patient","+",2,3,500
"active","+",2,3,500
"bright","+",2,3,500
"healthy","+",2,3,500
"confident","+",2,3,500
"calm","+",2,3,500
"creative","+",2,3,500
"modest","+",2,3,500
"wise","+",2,3,500
"mature","+",2,3,500
"productive","+",2,3,500
"respectable","+",2,3,500
"decisive","+",2,3,500
"cheerful","+",2,3,500
"innovative","+",2,3,500
"talented","+",2,3,500
"hopeful","+",2,3,500
"energetic","+",2,3,500
"thoughtful","+",2,3,500
"dignified","+",2,3,500
"courageous","+",2,3,500
"considerate","+",2,3,500
"truthful","+",2,3,500
"trustworthy","+",2,3,500
"terrible","-",2,3,500
"guilty","-",2,3,500
"controlling","-",2,3,500
"hostile","-",2,3,500
"harsh","-",2,3,500
"cruel","-",2,3,500
"wicked","-",2,3,500
"rude","-",2,3,500
"rotten","-",2,3,500
"ignorant","-",2,3,500
"inefficient","-",2,3,500
"irrational","-",2,3,500
"discouraged","-",2,3,500
"annoying","-",2,3,500
"dishonest","-",2,3,500
"self-conscious","-",2,3,500
"dreary","-",2,3,500
"unproductive","-",2,3,500
"unruly","-",2,3,500
"lethargic","-",2,3,500
"moody","-",2,3,500
"wasteful","-",2,3,500
"stupid","-",2,3,500
"good-natured","+",2,3,500
"self-disciplined","+",2,3,500
"dependable","+",2,3,500
"hesitant","-",2,3,500
"stubborn","-",2,3,500
"combative","-",2,3,500
"mediocre","-",2,3,500
"unreasonable","-",2,3,500
"demanding","-",2,3,500
"insincere","-",2,3,500
"capable","+",2,4,500
"sweet","+",2,4,500
"consistent","+",2,4,500
"grateful","+",2,4,500
"pleasant","+",2,4,500
"sophisticated","+",2,4,500
"reliable","+",2,4,500
"smart","+",2,4,500
"competent","+",2,4,500
"polite","+",2,4,500
"ethical","+",2,4,500
"thorough","+",2,4,500
"jolly","+",2,4,500
"humble","+",2,4,500
"outgoing","+",2,4,500
"sincere","+",2,4,500
"humorous","+",2,4,500
"knowledgeable","+",2,4,500
"perceptive","+",2,4,500
"courteous","+",2,4,500
"attentive","+",2,4,500
"adaptable","+",2,4,500
"joyful","+",2,4,500
"fearless","+",2,4,500
"forgiving","+",2,4,500
"artistic","+",2,4,500
"glorious","+",2,4,500
"daring","+",2,4,500
"sad","-",2,4,500
"unhappy","-",2,4,500
"dull","-",2,4,500
"boring","-",2,4,500
"dreadful","-",2,4,500
"selfish","-",2,4,500
"gloomy","-",2,4,500
"ruthless","-",2,4,500
"careless","-",2,4,500
"reckless","-",2,4,500
"irresponsible","-",2,4,500
"pompous","-",2,4,500
"sloppy","-",2,4,500
"unfriendly","-",2,4,500
"envious","-",2,4,500
"cowardly","-",2,4,500
"obnoxious","-",2,4,500
"intolerant","-",2,4,500
"grumpy","-",2,4,500
"bossy","-",2,4,500
"bad","-",2,4,500
"proficient","+",2,4,500
"comical","+",2,4,500
"defensive","-",2,4,500
"suspicious","-",2,4,500
"indecisive","-",2,4,500
"childish","-",2,4,500
"brooding","-",2,4,500
"fickle","-",2,4,500
"devious","-",2,4,500
"awkward","-",2,4,500
"disdainful","-",2,4,500
