"word","valence_condition","set","run","seed"
"aggressive","-",1,2,818
"bitter","-",1,2,818
"troubled","-",1,2,818
"awful","-",1,2,818
"detached","-",1,2,818
"unpleasant","-",1,2,818
"timid","-",1,2,818
"insecure","-",1,2,818
"feeble","-",1,2,818
"unpopular","-",1,2,818
"troublesome","-",1,2,818
"unreliable","-",1,2,818
"insensitive","-",1,2,818
"fearful","-",1,2,818
"jealous","-",1,2,818
"messy","-",1,2,818
"thoughtless","-",1,2,818
"unhealthy","-",1,2,818
"unsophisticated","-",1,2,818
"unkind","-",1,2,818
"uninspiring","-",1,2,818
"untrustworthy","-",1,2,818
"resentful","-",1,2,818
"unethical","-",1,2,818
"prejudiced","-",1,2,818
"self-critical","-",1,2,818
"uninteresting","-",1,2,818
"kind","+",2,3,818
"responsible","+",2,3,818
"patient","+",2,3,818
"active","+",2,3,818
"bright","+",2,3,818
"capable","+",2,3,818
"sweet","+",2,3,818
"calm","+",2,3,818
"grateful","+",2,3,818
"sophisticated","+",2,3,818
"wise","+",2,3,818
"productive","+",2,3,818
"decisive","+",2,3,818
"cheerful","+",2,3,818
"ethical","+",2,3,818
"jolly","+",2,3,818
"talented","+",2,3,818
"humble","+",2,3,818
"energetic","+",2,3,818
"outgoing","+",2,3,818
"courageous","+",2,3,818
"adaptable","+",2,3,818
"joyful","+",2,3,818
"fearless","+",2,3,818
"trustworthy","+",2,3,818
"daring","+",2,3,818
"guilty","-",2,3,818
"sad","-",2,3,818
"dull","-",2,3,818
"boring","-",2,3,818
"harsh","-",2,3,818
"dreadful","-",2,3,818
"cruel","-",2,3,818
"selfish","-",2,3,818
"ruthless","-",2,3,818
"inefficient","-",2,3,818
"careless","-",2,3,818
"reckless","-",2,3,818
"irrational","-",2,3,818
"annoying","-",2,3,818
"dishonest","-",2,3,818
"dreary","-",2,3,818
"unfriendly","-",2,3,818
"unruly","-",2,3,818
"envious","-",2,3,818
"cowardly","-",2,3,818
"intolerant","-",2,3,818
"bossy","-",2,3,818
"wasteful","-",2,3,818
"stupid","-",2,3,818
"good-natured","+",2,3,818
"proficient","+",2,3,818
"self-disciplined","+",2,3,818
"comical","+",2,3,818
"stubborn","-",2,3,818
"combative","-",2,3,818
"suspicious","-",2,3,818
"mediocre","-",2,3,818
"brooding","-",2,3,818
"demanding","-",2,3,818
"positive","+",2,4,818
"healthy","+",2,4,818
"confident","+",2,4,818
"consistent","+",2,4,818
"pleasant","+",2,4,818
"creative","+",2,4,818
"modest","+",2,4,818
"reliable","+",2,4,818
"mature","+",2,4,818
"smart","+",2,4,818
"respectable","+",2,4,818
"competent","+",2,4,818
"polite","+",2,4,818
"thorough","+",2,4,818
"innovative","+",2,4,818
"hopeful","+",2,4,818
"thoughtful","+",2,4,818
"sincere","+",2,4,818
"humorous","+",2,4,818
"dignified","+",2,4,818
"knowledgeable","+",2,4,818
"perceptive","+",2,4,818
"courteous","+",2,4,818
"attentive","+",2,4,818
"considerate","+",2,4,818
"truthful","+",2,4,818
"forgiving","+",2,4,818
"artistic","+",2,4,818
"glorious","+",2,4,818
"terrible","-",2,4,818
"controlling","-",2,4,818
"unhappy","-",2,4,818
"hostile","-",2,4,818
"wicked","-",2,4,818
"rude","-",2,4,818
"rotten","-",2,4,818
"ignorant","-",2,4,818
"gloomy","-",2,4,818
"discouraged","-",2,4,818
"irresponsible","-",2,4,818
"self-conscious","-",2,4,818
"pompous","-",2,4,818
"unproductive","-",2,4,818
"sloppy","-",2,4,818
"obnoxious","-",2,4,818
"grumpy","-",2,4,818
"lethargic","-",2,4,818
"bad","-",2,4,818
"moody","-",2,4,818
"dependable","+",2,4,818
"hesitant","-",2,4,818
"defensive","-",2,4,818
"indecisive","-",2,4,818
"childish","-",2,4,818
"fickle","-",2,4,818
"unreasonable","-",2,4,818
"devious","-",2,4,818
"awkward","-",2,4,818
"disdainful","-",2,4,818
"insincere","-",2,4,818
