"word","valence_condition","set","run","seed"
"fickle","-",2,3,534
"devious","-",2,3,534
"awkward","-",2,3,534
"insincere","-",2,3,534
"kind","+",2,4,534
"active","+",2,4,534
"consistent","+",2,4,534
"reliable","+",2,4,534
"wise","+",2,4,534
"smart","+",2,4,534
"productive","+",2,4,534
"respectable","+",2,4,534
"competent","+",2,4,534
"decisive","+",2,4,534
"polite","+",2,4,534
"ethical","+",2,4,534
"thorough","+",2,4,534
"talented","+",2,4,534
"humble","+",2,4,534
"hopeful","+",2,4,534
"energetic","+",2,4,534
"thoughtful","+",2,4,534
"sincere","+",2,4,534
"humorous","+",2,4,534
"dignified","+",2,4,534
"courageous","+",2,4,534
"perceptive","+",2,4,534
"adaptable","+",2,4,534
"considerate","+",2,4,534
"fearless","+",2,4,534
"forgiving","+",2,4,534
"glorious","+",2,4,534
"daring","+",2,4,534
"controlling","-",2,4,534
"unhappy","-",2,4,534
"boring","-",2,4,534
"harsh","-",2,4,534
"cruel","-",2,4,534
"rude","-",2,4,534
"ignorant","-",2,4,534
"gloomy","-",2,4,534
"ruthless","-",2,4,534
"inefficient","-",2,4,534
"reckless","-",2,4,534
"irrational","-",2,4,534
"discouraged","-",2,4,534
"unproductive","-",2,4,534
"unfriendly","-",2,4,534
"cowardly","-",2,4,534
"lethargic","-",2,4,534
"moody","-",2,4,534
"stupid","-",2,4,534
"self-disciplined","+",2,4,534
"hesitant","-",2,4,534
"stubborn","-",2,4,534
"combative","-",2,4,534
"suspicious","-",2,4,534
"mediocre","-",2,4,534
"indecisive","-",2,4,534
"childish","-",2,4,534
"brooding","-",2,4,534
"unreasonable","-",2,4,534
"demanding","-",2,4,534
"disdainful","-",2,4,534
