"word","valence_condition","set","run","seed"
"lonely","-",1,3,399
"awful","-",1,3,399
"offensive","-",1,3,399
"violent","-",1,3,399
"helpless","-",1,3,399
"vicious","-",1,3,399
"cynical","-",1,3,399
"greedy","-",1,3,399
"unpopular","-",1,3,399
"lazy","-",1,3,399
"unwise","-",1,3,399
"unreliable","-",1,3,399
"superficial","-",1,3,399
"stern","-",1,3,399
"thoughtless","-",1,3,399
"unhealthy","-",1,3,399
"unsophisticated","-",1,3,399
"uninspiring","-",1,3,399
"disobedient","-",1,3,399
"manipulative","-",1,3,399
"prejudiced","-",1,3,399
"absent-minded","-",1,3,399
"self-critical","-",1,3,399
"uninteresting","-",1,3,399
"friendly","+",1,4,399
"generous","+",1,4,399
"composed","+",1,4,399
"organized","+",1,4,399
"clever","+",1,4,399
"gentle","+",1,4,399
"warm","+",1,4,399
"lucky","+",1,4,399
"intelligent","+",1,4,399
"lively","+",1,4,399
"charitable","+",1,4,399
"terrific","+",1,4,399
"brave","+",1,4,399
"elegant","+",1,4,399
"versatile","+",1,4,399
"expressive","+",1,4,399
"optimistic","+",1,4,399
"respectful","+",1,4,399
"admirable","+",1,4,399
"adventurous","+",1,4,399
"purposeful","+",1,4,399
"self-confident","+",1,4,399
"compassionate","+",1,4,399
"humane","+",1,4,399
"inventive","+",1,4,399
"selfless","+",1,4,399
"diligent","+",1,4,399
"down-to-earth","+",1,4,399
"communicative","+",1,4,399
"sociable","+",1,4,399
"weak","-",1,4,399
"aggressive","-",1,4,399
"troubled","-",1,4,399
"toxic","-",1,4,399
"detached","-",1,4,399
"inadequate","-",1,4,399
"nasty","-",1,4,399
"useless","-",1,4,399
"unpleasant","-",1,4,399
"rejected","-",1,4,399
"immoral","-",1,4,399
"timid","-",1,4,399
"insecure","-",1,4,399
"feeble","-",1,4,399
"troublesome","-",1,4,399
"hopeless","-",1,4,399
"insensitive","-",1,4,399
"fearful","-",1,4,399
"jealous","-",1,4,399
"messy","-",1,4,399
"unkind","-",1,4,399
"compulsive","-",1,4,399
"untrustworthy","-",1,4,399
"disagreeable","-",1,4,399
"unsympathetic","-",1,4,399
"resentful","-",1,4,399
"unethical","-",1,4,399
"deceptive","-",1,4,399
"conceited","-",1,4,399
"materialistic","-",1,4,399
