"word","valence_condition","set","run","seed"
"cooperative","+",1,4,745
"charitable","+",1,4,745
"admired","+",1,4,745
"terrific","+",1,4,745
"brave","+",1,4,745
"ambitious","+",1,4,745
"versatile","+",1,4,745
"expressive","+",1,4,745
"optimistic","+",1,4,745
"enthusiastic","+",1,4,745
"trusting","+",1,4,745
"adventurous","+",1,4,745
"witty","+",1,4,745
"observant","+",1,4,745
"down-to-earth","+",1,4,745
"sociable","+",1,4,745
"mean","-",1,4,745
"foolish","-",1,4,745
"weak","-",1,4,745
"withdrawn","-",1,4,745
"aggressive","-",1,4,745
"lonely","-",1,4,745
"toxic","-",1,4,745
"detached","-",1,4,745
"offensive","-",1,4,745
"helpless","-",1,4,745
"vicious","-",1,4,745
"cynical","-",1,4,745
"insecure","-",1,4,745
"feeble","-",1,4,745
"unpopular","-",1,4,745
"insensitive","-",1,4,745
"superficial","-",1,4,745
"messy","-",1,4,745
"stern","-",1,4,745
"thoughtless","-",1,4,745
"unkind","-",1,4,745
"uninspiring","-",1,4,745
"disagreeable","-",1,4,745
"disobedient","-",1,4,745
"unsympathetic","-",1,4,745
"resentful","-",1,4,745
"manipulative","-",1,4,745
"unethical","-",1,4,745
"deceptive","-",1,4,745
"uninteresting","-",1,4,745
