"word","valence_condition","set","run","seed"
"dreary","-",2,2,751
"sloppy","-",2,2,751
"unruly","-",2,2,751
"cowardly","-",2,2,751
"obnoxious","-",2,2,751
"intolerant","-",2,2,751
"bossy","-",2,2,751
"bad","-",2,2,751
"moody","-",2,2,751
"wasteful","-",2,2,751
"good-natured","+",2,2,751
"self-disciplined","+",2,2,751
"comical","+",2,2,751
"dependable","+",2,2,751
"hesitant","-",2,2,751
"stubborn","-",2,2,751
"combative","-",2,2,751
"suspicious","-",2,2,751
"brooding","-",2,2,751
"devious","-",2,2,751
"awkward","-",2,2,751
"disdainful","-",2,2,751
"friendly","+",1,3,751
"nice","+",1,3,751
"generous","+",1,3,751
"brilliant","+",1,3,751
"understanding","+",1,3,751
"honest","+",1,3,751
"efficient","+",1,3,751
"clever","+",1,3,751
"warm","+",1,3,751
"lucky","+",1,3,751
"mighty","+",1,3,751
"intelligent","+",1,3,751
"lively","+",1,3,751
"cooperative","+",1,3,751
"amusing","+",1,3,751
"charitable","+",1,3,751
"brave","+",1,3,751
"enthusiastic","+",1,3,751
"respectful","+",1,3,751
"playful","+",1,3,751
"compassionate","+",1,3,751
"humane","+",1,3,751
"inventive","+",1,3,751
"selfless","+",1,3,751
"witty","+",1,3,751
"diligent","+",1,3,751
"down-to-earth","+",1,3,751
"agreeable","+",1,3,751
"communicative","+",1,3,751
"sociable","+",1,3,751
"mean","-",1,3,751
"foolish","-",1,3,751
"aggressive","-",1,3,751
"disturbed","-",1,3,751
"lonely","-",1,3,751
"awful","-",1,3,751
"detached","-",1,3,751
"inadequate","-",1,3,751
"offensive","-",1,3,751
"nasty","-",1,3,751
"useless","-",1,3,751
"vicious","-",1,3,751
"timid","-",1,3,751
"feeble","-",1,3,751
"lazy","-",1,3,751
"troublesome","-",1,3,751
"unreliable","-",1,3,751
"hopeless","-",1,3,751
"thoughtless","-",1,3,751
"unsophisticated","-",1,3,751
"uninspiring","-",1,3,751
"compulsive","-",1,3,751
"untrustworthy","-",1,3,751
"disobedient","-",1,3,751
"resentful","-",1,3,751
"prejudiced","-",1,3,751
"absent-minded","-",1,3,751
"self-critical","-",1,3,751
"conceited","-",1,3,751
"materialistic","-",1,3,751
"fun","+",1,4,751
"happy","+",1,4,751
"outstanding","+",1,4,751
"strong","+",1,4,751
"devoted","+",1,4,751
"moral","+",1,4,751
"composed","+",1,4,751
"organized","+",1,4,751
"helpful","+",1,4,751
"gentle","+",1,4,751
"entertaining","+",1,4,751
"skilled","+",1,4,751
"admired","+",1,4,751
"terrific","+",1,4,751
"loyal","+",1,4,751
"elegant","+",1,4,751
"ambitious","+",1,4,751
"versatile","+",1,4,751
"expressive","+",1,4,751
"sympathetic","+",1,4,751
"optimistic","+",1,4,751
"charming","+",1,4,751
"admirable","+",1,4,751
"trusting","+",1,4,751
"adventurous","+",1,4,751
"purposeful","+",1,4,751
"self-confident","+",1,4,751
"gracious","+",1,4,751
"observant","+",1,4,751
"affectionate","+",1,4,751
"shallow","-",1,4,751
"weak","-",1,4,751
"withdrawn","-",1,4,751
"bitter","-",1,4,751
"troubled","-",1,4,751
"toxic","-",1,4,751
"violent","-",1,4,751
"unpleasant","-",1,4,751
"rejected","-",1,4,751
"immoral","-",1,4,751
"helpless","-",1,4,751
"cynical","-",1,4,751
"greedy","-",1,4,751
"insecure","-",1,4,751
"unpopular","-",1,4,751
"unwise","-",1,4,751
"insensitive","-",1,4,751
"fearful","-",1,4,751
"superficial","-",1,4,751
"jealous","-",1,4,751
"messy","-",1,4,751
"stern","-",1,4,751
"unhealthy","-",1,4,751
"unkind","-",1,4,751
"disagreeable","-",1,4,751
"unsympathetic","-",1,4,751
"manipulative","-",1,4,751
"unethical","-",1,4,751
"deceptive","-",1,4,751
"uninteresting","-",1,4,751
