"word","valence_condition","set","run","seed"
"enthusiastic","+",1,3,697
"charming","+",1,3,697
"admirable","+",1,3,697
"adventurous","+",1,3,697
"purposeful","+",1,3,697
"self-confident","+",1,3,697
"playful","+",1,3,697
"gracious","+",1,3,697
"observant","+",1,3,697
"down-to-earth","+",1,3,697
"affectionate","+",1,3,697
"foolish","-",1,3,697
"shallow","-",1,3,697
"withdrawn","-",1,3,697
"aggressive","-",1,3,697
"disturbed","-",1,3,697
"troubled","-",1,3,697
"awful","-",1,3,697
"toxic","-",1,3,697
"detached","-",1,3,697
"inadequate","-",1,3,697
"useless","-",1,3,697
"unpleasant","-",1,3,697
"rejected","-",1,3,697
"cynical","-",1,3,697
"insecure","-",1,3,697
"unwise","-",1,3,697
"troublesome","-",1,3,697
"insensitive","-",1,3,697
"fearful","-",1,3,697
"unhealthy","-",1,3,697
"unsophisticated","-",1,3,697
"uninspiring","-",1,3,697
"compulsive","-",1,3,697
"untrustworthy","-",1,3,697
"disobedient","-",1,3,697
"manipulative","-",1,3,697
"unethical","-",1,3,697
"self-critical","-",1,3,697
"conceited","-",1,3,697
"materialistic","-",1,3,697
"fun","+",1,4,697
"happy","+",1,4,697
"generous","+",1,4,697
"devoted","+",1,4,697
"moral","+",1,4,697
"efficient","+",1,4,697
"clever","+",1,4,697
"helpful","+",1,4,697
"mighty","+",1,4,697
"entertaining","+",1,4,697
"intelligent","+",1,4,697
"skilled","+",1,4,697
"cooperative","+",1,4,697
"loyal","+",1,4,697
"brave","+",1,4,697
"ambitious","+",1,4,697
"versatile","+",1,4,697
"expressive","+",1,4,697
"sympathetic","+",1,4,697
"respectful","+",1,4,697
"trusting","+",1,4,697
"compassionate","+",1,4,697
"humane","+",1,4,697
"inventive","+",1,4,697
"selfless","+",1,4,697
"witty","+",1,4,697
"diligent","+",1,4,697
"agreeable","+",1,4,697
"communicative","+",1,4,697
"sociable","+",1,4,697
"mean","-",1,4,697
"weak","-",1,4,697
"bitter","-",1,4,697
"lonely","-",1,4,697
"offensive","-",1,4,697
"nasty","-",1,4,697
"violent","-",1,4,697
"immoral","-",1,4,697
"helpless","-",1,4,697
"vicious","-",1,4,697
"greedy","-",1,4,697
"timid","-",1,4,697
"feeble","-",1,4,697
"unpopular","-",1,4,697
"lazy","-",1,4,697
"unreliable","-",1,4,697
"hopeless","-",1,4,697
"superficial","-",1,4,697
"jealous","-",1,4,697
"messy","-",1,4,697
"stern","-",1,4,697
"thoughtless","-",1,4,697
"unkind","-",1,4,697
"disagreeable","-",1,4,697
"unsympathetic","-",1,4,697
"resentful","-",1,4,697
"deceptive","-",1,4,697
"prejudiced","-",1,4,697
"absent-minded","-",1,4,697
"uninteresting","-",1,4,697
