"word","valence_condition","set","run","seed"
"greedy","-",1,3,857
"timid","-",1,3,857
"insecure","-",1,3,857
"unpopular","-",1,3,857
"lazy","-",1,3,857
"unwise","-",1,3,857
"unreliable","-",1,3,857
"hopeless","-",1,3,857
"jealous","-",1,3,857
"stern","-",1,3,857
"thoughtless","-",1,3,857
"untrustworthy","-",1,3,857
"disobedient","-",1,3,857
"unsympathetic","-",1,3,857
"resentful","-",1,3,857
"manipulative","-",1,3,857
"deceptive","-",1,3,857
"prejudiced","-",1,3,857
"self-critical","-",1,3,857
"uninteresting","-",1,3,857
"materialistic","-",1,3,857
"happy","+",1,4,857
"brilliant","+",1,4,857
"understanding","+",1,4,857
"honest","+",1,4,857
"strong","+",1,4,857
"devoted","+",1,4,857
"moral","+",1,4,857
"helpful","+",1,4,857
"gentle","+",1,4,857
"warm","+",1,4,857
"mighty","+",1,4,857
"intelligent","+",1,4,857
"skilled","+",1,4,857
"amusing","+",1,4,857
"admired","+",1,4,857
"terrific","+",1,4,857
"loyal","+",1,4,857
"brave","+",1,4,857
"versatile","+",1,4,857
"sympathetic","+",1,4,857
"charming","+",1,4,857
"respectful","+",1,4,857
"adventurous","+",1,4,857
"purposeful","+",1,4,857
"self-confident","+",1,4,857
"gracious","+",1,4,857
"witty","+",1,4,857
"observant","+",1,4,857
"agreeable","+",1,4,857
"communicative","+",1,4,857
"mean","-",1,4,857
"foolish","-",1,4,857
"weak","-",1,4,857
"aggressive","-",1,4,857
"bitter","-",1,4,857
"lonely","-",1,4,857
"troubled","-",1,4,857
"toxic","-",1,4,857
"detached","-",1,4,857
"inadequate","-",1,4,857
"offensive","-",1,4,857
"violent","-",1,4,857
"useless","-",1,4,857
"immoral","-",1,4,857
"helpless","-",1,4,857
"feeble","-",1,4,857
"troublesome","-",1,4,857
"insensitive","-",1,4,857
"fearful","-",1,4,857
"superficial","-",1,4,857
"messy","-",1,4,857
"unhealthy","-",1,4,857
"unsophisticated","-",1,4,857
"unkind","-",1,4,857
"uninspiring","-",1,4,857
"compulsive","-",1,4,857
"disagreeable","-",1,4,857
"unethical","-",1,4,857
"absent-minded","-",1,4,857
"conceited","-",1,4,857
