"word","valence_condition","set","run","seed"
"energetic","+",2,2,245
"thoughtful","+",2,2,245
"outgoing","+",2,2,245
"dignified","+",2,2,245
"perceptive","+",2,2,245
"courteous","+",2,2,245
"considerate","+",2,2,245
"forgiving","+",2,2,245
"glorious","+",2,2,245
"terrible","-",2,2,245
"guilty","-",2,2,245
"unhappy","-",2,2,245
"dull","-",2,2,245
"harsh","-",2,2,245
"dreadful","-",2,2,245
"rude","-",2,2,245
"rotten","-",2,2,245
"gloomy","-",2,2,245
"ruthless","-",2,2,245
"inefficient","-",2,2,245
"careless","-",2,2,245
"annoying","-",2,2,245
"irresponsible","-",2,2,245
"self-conscious","-",2,2,245
"pompous","-",2,2,245
"unproductive","-",2,2,245
"unruly","-",2,2,245
"envious","-",2,2,245
"obnoxious","-",2,2,245
"moody","-",2,2,245
"stupid","-",2,2,245
"good-natured","+",2,2,245
"self-disciplined","+",2,2,245
"comical","+",2,2,245
"dependable","+",2,2,245
"hesitant","-",2,2,245
"stubborn","-",2,2,245
"defensive","-",2,2,245
"combative","-",2,2,245
"mediocre","-",2,2,245
"childish","-",2,2,245
"demanding","-",2,2,245
"insincere","-",2,2,245
"fun","+",1,3,245
"generous","+",1,3,245
"brilliant","+",1,3,245
"outstanding","+",1,3,245
"devoted","+",1,3,245
"efficient","+",1,3,245
"organized","+",1,3,245
"gentle","+",1,3,245
"entertaining","+",1,3,245
"intelligent","+",1,3,245
"skilled","+",1,3,245
"lively","+",1,3,245
"cooperative","+",1,3,245
"amusing","+",1,3,245
"charitable","+",1,3,245
"admired","+",1,3,245
"terrific","+",1,3,245
"loyal","+",1,3,245
"brave","+",1,3,245
"versatile","+",1,3,245
"sympathetic","+",1,3,245
"charming","+",1,3,245
"self-confident","+",1,3,245
"playful","+",1,3,245
"compassionate","+",1,3,245
"gracious","+",1,3,245
"selfless","+",1,3,245
"diligent","+",1,3,245
"agreeable","+",1,3,245
"communicative","+",1,3,245
"mean","-",1,3,245
"shallow","-",1,3,245
"weak","-",1,3,245
"aggressive","-",1,3,245
"bitter","-",1,3,245
"lonely","-",1,3,245
"troubled","-",1,3,245
"inadequate","-",1,3,245
"violent","-",1,3,245
"vicious","-",1,3,245
"greedy","-",1,3,245
"insecure","-",1,3,245
"feeble","-",1,3,245
"troublesome","-",1,3,245
"unreliable","-",1,3,245
"hopeless","-",1,3,245
"insensitive","-",1,3,245
"fearful","-",1,3,245
"superficial","-",1,3,245
"messy","-",1,3,245
"stern","-",1,3,245
"unhealthy","-",1,3,245
"unsophisticated","-",1,3,245
"uninspiring","-",1,3,245
"compulsive","-",1,3,245
"disagreeable","-",1,3,245
"disobedient","-",1,3,245
"manipulative","-",1,3,245
"absent-minded","-",1,3,245
"conceited","-",1,3,245
"happy","+",1,4,245
"friendly","+",1,4,245
"nice","+",1,4,245
"understanding","+",1,4,245
"honest","+",1,4,245
"strong","+",1,4,245
"moral","+",1,4,245
"composed","+",1,4,245
"clever","+",1,4,245
"helpful","+",1,4,245
"warm","+",1,4,245
"lucky","+",1,4,245
"mighty","+",1,4,245
"elegant","+",1,4,245
"ambitious","+",1,4,245
"expressive","+",1,4,245
"optimistic","+",1,4,245
"enthusiastic","+",1,4,245
"respectful","+",1,4,245
"admirable","+",1,4,245
"trusting","+",1,4,245
"adventurous","+",1,4,245
"purposeful","+",1,4,245
"humane","+",1,4,245
"inventive","+",1,4,245
"witty","+",1,4,245
"observant","+",1,4,245
"down-to-earth","+",1,4,245
"affectionate","+",1,4,245
"sociable","+",1,4,245
"foolish","-",1,4,245
"withdrawn","-",1,4,245
"disturbed","-",1,4,245
"awful","-",1,4,245
"toxic","-",1,4,245
"detached","-",1,4,245
"offensive","-",1,4,245
"nasty","-",1,4,245
"useless","-",1,4,245
"unpleasant","-",1,4,245
"rejected","-",1,4,245
"immoral","-",1,4,245
"helpless","-",1,4,245
"cynical","-",1,4,245
"timid","-",1,4,245
"unpopular","-",1,4,245
"lazy","-",1,4,245
"unwise","-",1,4,245
"jealous","-",1,4,245
"thoughtless","-",1,4,245
"unkind","-",1,4,245
"untrustworthy","-",1,4,245
"unsympathetic","-",1,4,245
"resentful","-",1,4,245
"unethical","-",1,4,245
"deceptive","-",1,4,245
"prejudiced","-",1,4,245
"self-critical","-",1,4,245
"uninteresting","-",1,4,245
"materialistic","-",1,4,245
