"word","valence_condition","set","run","seed"
"pompous","-",2,3,162
"sloppy","-",2,3,162
"unfriendly","-",2,3,162
"unruly","-",2,3,162
"envious","-",2,3,162
"cowardly","-",2,3,162
"obnoxious","-",2,3,162
"intolerant","-",2,3,162
"moody","-",2,3,162
"wasteful","-",2,3,162
"dependable","+",2,3,162
"stubborn","-",2,3,162
"suspicious","-",2,3,162
"mediocre","-",2,3,162
"fickle","-",2,3,162
"devious","-",2,3,162
"insincere","-",2,3,162
"positive","+",2,4,162
"patient","+",2,4,162
"bright","+",2,4,162
"sweet","+",2,4,162
"grateful","+",2,4,162
"sophisticated","+",2,4,162
"modest","+",2,4,162
"reliable","+",2,4,162
"competent","+",2,4,162
"decisive","+",2,4,162
"polite","+",2,4,162
"cheerful","+",2,4,162
"jolly","+",2,4,162
"talented","+",2,4,162
"humble","+",2,4,162
"hopeful","+",2,4,162
"thoughtful","+",2,4,162
"humorous","+",2,4,162
"dignified","+",2,4,162
"courageous","+",2,4,162
"courteous","+",2,4,162
"considerate","+",2,4,162
"truthful","+",2,4,162
"fearless","+",2,4,162
"forgiving","+",2,4,162
"daring","+",2,4,162
"controlling","-",2,4,162
"unhappy","-",2,4,162
"dull","-",2,4,162
"boring","-",2,4,162
"harsh","-",2,4,162
"cruel","-",2,4,162
"ignorant","-",2,4,162
"inefficient","-",2,4,162
"careless","-",2,4,162
"irrational","-",2,4,162
"annoying","-",2,4,162
"irresponsible","-",2,4,162
"dishonest","-",2,4,162
"dreary","-",2,4,162
"unproductive","-",2,4,162
"grumpy","-",2,4,162
"bossy","-",2,4,162
"lethargic","-",2,4,162
"bad","-",2,4,162
"stupid","-",2,4,162
"good-natured","+",2,4,162
"proficient","+",2,4,162
"self-disciplined","+",2,4,162
"comical","+",2,4,162
"hesitant","-",2,4,162
"defensive","-",2,4,162
"combative","-",2,4,162
"indecisive","-",2,4,162
"childish","-",2,4,162
"brooding","-",2,4,162
"unreasonable","-",2,4,162
"demanding","-",2,4,162
"awkward","-",2,4,162
"disdainful","-",2,4,162
