"word","valence_condition","set","run","seed"
"sympathetic","+",1,3,605
"optimistic","+",1,3,605
"charming","+",1,3,605
"trusting","+",1,3,605
"playful","+",1,3,605
"compassionate","+",1,3,605
"gracious","+",1,3,605
"selfless","+",1,3,605
"down-to-earth","+",1,3,605
"agreeable","+",1,3,605
"communicative","+",1,3,605
"sociable","+",1,3,605
"mean","-",1,3,605
"foolish","-",1,3,605
"weak","-",1,3,605
"withdrawn","-",1,3,605
"aggressive","-",1,3,605
"troubled","-",1,3,605
"awful","-",1,3,605
"toxic","-",1,3,605
"inadequate","-",1,3,605
"nasty","-",1,3,605
"useless","-",1,3,605
"unpleasant","-",1,3,605
"rejected","-",1,3,605
"helpless","-",1,3,605
"vicious","-",1,3,605
"cynical","-",1,3,605
"insecure","-",1,3,605
"feeble","-",1,3,605
"unpopular","-",1,3,605
"unreliable","-",1,3,605
"insensitive","-",1,3,605
"fearful","-",1,3,605
"stern","-",1,3,605
"untrustworthy","-",1,3,605
"disagreeable","-",1,3,605
"unsympathetic","-",1,3,605
"manipulative","-",1,3,605
"unethical","-",1,3,605
"deceptive","-",1,3,605
"conceited","-",1,3,605
"nice","+",1,4,605
"understanding","+",1,4,605
"devoted","+",1,4,605
"moral","+",1,4,605
"composed","+",1,4,605
"efficient","+",1,4,605
"organized","+",1,4,605
"clever","+",1,4,605
"warm","+",1,4,605
"lucky","+",1,4,605
"intelligent","+",1,4,605
"skilled","+",1,4,605
"lively","+",1,4,605
"amusing","+",1,4,605
"charitable","+",1,4,605
"brave","+",1,4,605
"elegant","+",1,4,605
"ambitious","+",1,4,605
"enthusiastic","+",1,4,605
"respectful","+",1,4,605
"admirable","+",1,4,605
"adventurous","+",1,4,605
"purposeful","+",1,4,605
"self-confident","+",1,4,605
"humane","+",1,4,605
"inventive","+",1,4,605
"witty","+",1,4,605
"observant","+",1,4,605
"diligent","+",1,4,605
"affectionate","+",1,4,605
"shallow","-",1,4,605
"disturbed","-",1,4,605
"bitter","-",1,4,605
"lonely","-",1,4,605
"detached","-",1,4,605
"offensive","-",1,4,605
"violent","-",1,4,605
"immoral","-",1,4,605
"greedy","-",1,4,605
"timid","-",1,4,605
"lazy","-",1,4,605
"unwise","-",1,4,605
"troublesome","-",1,4,605
"hopeless","-",1,4,605
"superficial","-",1,4,605
"jealous","-",1,4,605
"messy","-",1,4,605
"thoughtless","-",1,4,605
"unhealthy","-",1,4,605
"unsophisticated","-",1,4,605
"unkind","-",1,4,605
"uninspiring","-",1,4,605
"compulsive","-",1,4,605
"disobedient","-",1,4,605
"resentful","-",1,4,605
"prejudiced","-",1,4,605
"absent-minded","-",1,4,605
"self-critical","-",1,4,605
"uninteresting","-",1,4,605
"materialistic","-",1,4,605
