"word","valence_condition","set","run","seed"
"amusing","+",1,3,323
"admired","+",1,3,323
"terrific","+",1,3,323
"sympathetic","+",1,3,323
"optimistic","+",1,3,323
"enthusiastic","+",1,3,323
"admirable","+",1,3,323
"trusting","+",1,3,323
"compassionate","+",1,3,323
"inventive","+",1,3,323
"selfless","+",1,3,323
"observant","+",1,3,323
"diligent","+",1,3,323
"down-to-earth","+",1,3,323
"communicative","+",1,3,323
"affectionate","+",1,3,323
"mean","-",1,3,323
"foolish","-",1,3,323
"withdrawn","-",1,3,323
"aggressive","-",1,3,323
"disturbed","-",1,3,323
"detached","-",1,3,323
"inadequate","-",1,3,323
"useless","-",1,3,323
"unpleasant","-",1,3,323
"rejected","-",1,3,323
"immoral","-",1,3,323
"vicious","-",1,3,323
"greedy","-",1,3,323
"unpopular","-",1,3,323
"unwise","-",1,3,323
"troublesome","-",1,3,323
"unreliable","-",1,3,323
"hopeless","-",1,3,323
"insensitive","-",1,3,323
"fearful","-",1,3,323
"jealous","-",1,3,323
"unhealthy","-",1,3,323
"unsophisticated","-",1,3,323
"compulsive","-",1,3,323
"disagreeable","-",1,3,323
"disobedient","-",1,3,323
"resentful","-",1,3,323
"manipulative","-",1,3,323
"uninteresting","-",1,3,323
"materialistic","-",1,3,323
"generous","+",1,4,323
"outstanding","+",1,4,323
"strong","+",1,4,323
"devoted","+",1,4,323
"moral","+",1,4,323
"composed","+",1,4,323
"helpful","+",1,4,323
"warm","+",1,4,323
"lucky","+",1,4,323
"mighty","+",1,4,323
"intelligent","+",1,4,323
"cooperative","+",1,4,323
"charitable","+",1,4,323
"loyal","+",1,4,323
"brave","+",1,4,323
"elegant","+",1,4,323
"ambitious","+",1,4,323
"versatile","+",1,4,323
"expressive","+",1,4,323
"charming","+",1,4,323
"respectful","+",1,4,323
"adventurous","+",1,4,323
"purposeful","+",1,4,323
"self-confident","+",1,4,323
"playful","+",1,4,323
"gracious","+",1,4,323
"humane","+",1,4,323
"witty","+",1,4,323
"agreeable","+",1,4,323
"sociable","+",1,4,323
"shallow","-",1,4,323
"weak","-",1,4,323
"bitter","-",1,4,323
"lonely","-",1,4,323
"troubled","-",1,4,323
"awful","-",1,4,323
"toxic","-",1,4,323
"offensive","-",1,4,323
"nasty","-",1,4,323
"violent","-",1,4,323
"helpless","-",1,4,323
"cynical","-",1,4,323
"timid","-",1,4,323
"insecure","-",1,4,323
"feeble","-",1,4,323
"lazy","-",1,4,323
"superficial","-",1,4,323
"messy","-",1,4,323
"stern","-",1,4,323
"thoughtless","-",1,4,323
"unkind","-",1,4,323
"uninspiring","-",1,4,323
"untrustworthy","-",1,4,323
"unsympathetic","-",1,4,323
"unethical","-",1,4,323
"deceptive","-",1,4,323
"prejudiced","-",1,4,323
"absent-minded","-",1,4,323
"self-critical","-",1,4,323
"conceited","-",1,4,323
