"word","valence_condition","set","run","seed"
"composed","+",1,3,679
"efficient","+",1,3,679
"clever","+",1,3,679
"helpful","+",1,3,679
"gentle","+",1,3,679
"intelligent","+",1,3,679
"skilled","+",1,3,679
"charitable","+",1,3,679
"admired","+",1,3,679
"terrific","+",1,3,679
"elegant","+",1,3,679
"ambitious","+",1,3,679
"versatile","+",1,3,679
"charming","+",1,3,679
"respectful","+",1,3,679
"self-confident","+",1,3,679
"selfless","+",1,3,679
"witty","+",1,3,679
"diligent","+",1,3,679
"down-to-earth","+",1,3,679
"agreeable","+",1,3,679
"sociable","+",1,3,679
"shallow","-",1,3,679
"weak","-",1,3,679
"disturbed","-",1,3,679
"lonely","-",1,3,679
"troubled","-",1,3,679
"awful","-",1,3,679
"toxic","-",1,3,679
"inadequate","-",1,3,679
"nasty","-",1,3,679
"violent","-",1,3,679
"unpleasant","-",1,3,679
"immoral","-",1,3,679
"timid","-",1,3,679
"feeble","-",1,3,679
"unpopular","-",1,3,679
"lazy","-",1,3,679
"unwise","-",1,3,679
"troublesome","-",1,3,679
"insensitive","-",1,3,679
"jealous","-",1,3,679
"messy","-",1,3,679
"unhealthy","-",1,3,679
"unsophisticated","-",1,3,679
"uninspiring","-",1,3,679
"compulsive","-",1,3,679
"disobedient","-",1,3,679
"deceptive","-",1,3,679
"prejudiced","-",1,3,679
"uninteresting","-",1,3,679
"materialistic","-",1,3,679
"fun","+",1,4,679
"happy","+",1,4,679
"generous","+",1,4,679
"honest","+",1,4,679
"organized","+",1,4,679
"warm","+",1,4,679
"lucky","+",1,4,679
"mighty","+",1,4,679
"entertaining","+",1,4,679
"lively","+",1,4,679
"cooperative","+",1,4,679
"amusing","+",1,4,679
"loyal","+",1,4,679
"brave","+",1,4,679
"expressive","+",1,4,679
"sympathetic","+",1,4,679
"optimistic","+",1,4,679
"enthusiastic","+",1,4,679
"admirable","+",1,4,679
"trusting","+",1,4,679
"adventurous","+",1,4,679
"purposeful","+",1,4,679
"playful","+",1,4,679
"compassionate","+",1,4,679
"gracious","+",1,4,679
"humane","+",1,4,679
"inventive","+",1,4,679
"observant","+",1,4,679
"communicative","+",1,4,679
"affectionate","+",1,4,679
"mean","-",1,4,679
"foolish","-",1,4,679
"withdrawn","-",1,4,679
"aggressive","-",1,4,679
"bitter","-",1,4,679
"detached","-",1,4,679
"offensive","-",1,4,679
"useless","-",1,4,679
"rejected","-",1,4,679
"helpless","-",1,4,679
"vicious","-",1,4,679
"cynical","-",1,4,679
"greedy","-",1,4,679
"insecure","-",1,4,679
"unreliable","-",1,4,679
"hopeless","-",1,4,679
"fearful","-",1,4,679
"superficial","-",1,4,679
"stern","-",1,4,679
"thoughtless","-",1,4,679
"unkind","-",1,4,679
"untrustworthy","-",1,4,679
"disagreeable","-",1,4,679
"unsympathetic","-",1,4,679
"resentful","-",1,4,679
"manipulative","-",1,4,679
"unethical","-",1,4,679
"absent-minded","-",1,4,679
"self-critical","-",1,4,679
"conceited","-",1,4,679
