"word","valence_condition","set","run","seed"
"unhappy","-",2,2,883
"dull","-",2,2,883
"hostile","-",2,2,883
"harsh","-",2,2,883
"cruel","-",2,2,883
"wicked","-",2,2,883
"ignorant","-",2,2,883
"reckless","-",2,2,883
"irresponsible","-",2,2,883
"self-conscious","-",2,2,883
"dreary","-",2,2,883
"unproductive","-",2,2,883
"sloppy","-",2,2,883
"cowardly","-",2,2,883
"intolerant","-",2,2,883
"bossy","-",2,2,883
"lethargic","-",2,2,883
"bad","-",2,2,883
"wasteful","-",2,2,883
"stupid","-",2,2,883
"dependable","+",2,2,883
"defensive","-",2,2,883
"suspicious","-",2,2,883
"mediocre","-",2,2,883
"brooding","-",2,2,883
"fickle","-",2,2,883
"demanding","-",2,2,883
"disdainful","-",2,2,883
"insincere","-",2,2,883
"friendly","+",1,3,883
"nice","+",1,3,883
"brilliant","+",1,3,883
"outstanding","+",1,3,883
"understanding","+",1,3,883
"honest","+",1,3,883
"moral","+",1,3,883
"efficient","+",1,3,883
"gentle","+",1,3,883
"lucky","+",1,3,883
"mighty","+",1,3,883
"intelligent","+",1,3,883
"skilled","+",1,3,883
"amusing","+",1,3,883
"charitable","+",1,3,883
"ambitious","+",1,3,883
"versatile","+",1,3,883
"sympathetic","+",1,3,883
"charming","+",1,3,883
"trusting","+",1,3,883
"purposeful","+",1,3,883
"self-confident","+",1,3,883
"playful","+",1,3,883
"gracious","+",1,3,883
"humane","+",1,3,883
"observant","+",1,3,883
"down-to-earth","+",1,3,883
"agreeable","+",1,3,883
"affectionate","+",1,3,883
"sociable","+",1,3,883
"mean","-",1,3,883
"withdrawn","-",1,3,883
"disturbed","-",1,3,883
"bitter","-",1,3,883
"troubled","-",1,3,883
"toxic","-",1,3,883
"detached","-",1,3,883
"offensive","-",1,3,883
"nasty","-",1,3,883
"rejected","-",1,3,883
"immoral","-",1,3,883
"helpless","-",1,3,883
"cynical","-",1,3,883
"greedy","-",1,3,883
"feeble","-",1,3,883
"lazy","-",1,3,883
"unwise","-",1,3,883
"troublesome","-",1,3,883
"unreliable","-",1,3,883
"hopeless","-",1,3,883
"thoughtless","-",1,3,883
"unkind","-",1,3,883
"uninspiring","-",1,3,883
"disobedient","-",1,3,883
"unethical","-",1,3,883
"deceptive","-",1,3,883
"prejudiced","-",1,3,883
"absent-minded","-",1,3,883
"uninteresting","-",1,3,883
"materialistic","-",1,3,883
"fun","+",1,4,883
"happy","+",1,4,883
"generous","+",1,4,883
"strong","+",1,4,883
"devoted","+",1,4,883
"composed","+",1,4,883
"organized","+",1,4,883
"clever","+",1,4,883
"helpful","+",1,4,883
"warm","+",1,4,883
"entertaining","+",1,4,883
"lively","+",1,4,883
"cooperative","+",1,4,883
"admired","+",1,4,883
"terrific","+",1,4,883
"loyal","+",1,4,883
"brave","+",1,4,883
"elegant","+",1,4,883
"expressive","+",1,4,883
"optimistic","+",1,4,883
"enthusiastic","+",1,4,883
"respectful","+",1,4,883
"admirable","+",1,4,883
"adventurous","+",1,4,883
"compassionate","+",1,4,883
"inventive","+",1,4,883
"selfless","+",1,4,883
"witty","+",1,4,883
"diligent","+",1,4,883
"communicative","+",1,4,883
"foolish","-",1,4,883
"shallow","-",1,4,883
"weak","-",1,4,883
"aggressive","-",1,4,883
"lonely","-",1,4,883
"awful","-",1,4,883
"inadequate","-",1,4,883
"violent","-",1,4,883
"useless","-",1,4,883
"unpleasant","-",1,4,883
"vicious","-",1,4,883
"timid","-",1,4,883
"insecure","-",1,4,883
"unpopular","-",1,4,883
"insensitive","-",1,4,883
"fearful","-",1,4,883
"superficial","-",1,4,883
"jealous","-",1,4,883
"messy","-",1,4,883
"stern","-",1,4,883
"unhealthy","-",1,4,883
"unsophisticated","-",1,4,883
"compulsive","-",1,4,883
"untrustworthy","-",1,4,883
"disagreeable","-",1,4,883
"unsympathetic","-",1,4,883
"resentful","-",1,4,883
"manipulative","-",1,4,883
"self-critical","-",1,4,883
"conceited","-",1,4,883
