"word","valence_condition","set","run","seed"
"respectful","+",1,4,391
"admirable","+",1,4,391
"adventurous","+",1,4,391
"purposeful","+",1,4,391
"self-confident","+",1,4,391
"playful","+",1,4,391
"gracious","+",1,4,391
"humane","+",1,4,391
"inventive","+",1,4,391
"selfless","+",1,4,391
"observant","+",1,4,391
"agreeable","+",1,4,391
"communicative","+",1,4,391
"affectionate","+",1,4,391
"mean","-",1,4,391
"foolish","-",1,4,391
"disturbed","-",1,4,391
"bitter","-",1,4,391
"lonely","-",1,4,391
"troubled","-",1,4,391
"awful","-",1,4,391
"detached","-",1,4,391
"offensive","-",1,4,391
"unpleasant","-",1,4,391
"rejected","-",1,4,391
"immoral","-",1,4,391
"vicious","-",1,4,391
"cynical","-",1,4,391
"timid","-",1,4,391
"insecure","-",1,4,391
"feeble","-",1,4,391
"lazy","-",1,4,391
"unwise","-",1,4,391
"hopeless","-",1,4,391
"superficial","-",1,4,391
"messy","-",1,4,391
"unhealthy","-",1,4,391
"uninspiring","-",1,4,391
"untrustworthy","-",1,4,391
"resentful","-",1,4,391
"prejudiced","-",1,4,391
"absent-minded","-",1,4,391
"self-critical","-",1,4,391
"conceited","-",1,4,391
