"word","valence_condition","set","run","seed"
"knowledgeable","+",2,2,771
"courteous","+",2,2,771
"joyful","+",2,2,771
"fearless","+",2,2,771
"forgiving","+",2,2,771
"trustworthy","+",2,2,771
"terrible","-",2,2,771
"sad","-",2,2,771
"unhappy","-",2,2,771
"dull","-",2,2,771
"hostile","-",2,2,771
"harsh","-",2,2,771
"dreadful","-",2,2,771
"cruel","-",2,2,771
"wicked","-",2,2,771
"rotten","-",2,2,771
"ignorant","-",2,2,771
"selfish","-",2,2,771
"gloomy","-",2,2,771
"irrational","-",2,2,771
"self-conscious","-",2,2,771
"sloppy","-",2,2,771
"unfriendly","-",2,2,771
"unruly","-",2,2,771
"envious","-",2,2,771
"grumpy","-",2,2,771
"lethargic","-",2,2,771
"stupid","-",2,2,771
"good-natured","+",2,2,771
"self-disciplined","+",2,2,771
"defensive","-",2,2,771
"suspicious","-",2,2,771
"mediocre","-",2,2,771
"childish","-",2,2,771
"brooding","-",2,2,771
"fickle","-",2,2,771
"unreasonable","-",2,2,771
"demanding","-",2,2,771
"fun","+",1,3,771
"friendly","+",1,3,771
"outstanding","+",1,3,771
"strong","+",1,3,771
"moral","+",1,3,771
"efficient","+",1,3,771
"helpful","+",1,3,771
"gentle","+",1,3,771
"warm","+",1,3,771
"lucky","+",1,3,771
"entertaining","+",1,3,771
"intelligent","+",1,3,771
"skilled","+",1,3,771
"lively","+",1,3,771
"amusing","+",1,3,771
"charitable","+",1,3,771
"terrific","+",1,3,771
"loyal","+",1,3,771
"brave","+",1,3,771
"elegant","+",1,3,771
"versatile","+",1,3,771
"expressive","+",1,3,771
"optimistic","+",1,3,771
"trusting","+",1,3,771
"compassionate","+",1,3,771
"gracious","+",1,3,771
"selfless","+",1,3,771
"witty","+",1,3,771
"diligent","+",1,3,771
"agreeable","+",1,3,771
"weak","-",1,3,771
"withdrawn","-",1,3,771
"aggressive","-",1,3,771
"disturbed","-",1,3,771
"lonely","-",1,3,771
"troubled","-",1,3,771
"detached","-",1,3,771
"inadequate","-",1,3,771
"violent","-",1,3,771
"rejected","-",1,3,771
"immoral","-",1,3,771
"vicious","-",1,3,771
"insecure","-",1,3,771
"lazy","-",1,3,771
"unwise","-",1,3,771
"troublesome","-",1,3,771
"unreliable","-",1,3,771
"insensitive","-",1,3,771
"messy","-",1,3,771
"thoughtless","-",1,3,771
"unhealthy","-",1,3,771
"unsophisticated","-",1,3,771
"compulsive","-",1,3,771
"disagreeable","-",1,3,771
"unsympathetic","-",1,3,771
"resentful","-",1,3,771
"unethical","-",1,3,771
"prejudiced","-",1,3,771
"uninteresting","-",1,3,771
"conceited","-",1,3,771
"happy","+",1,4,771
"nice","+",1,4,771
"generous","+",1,4,771
"brilliant","+",1,4,771
"understanding","+",1,4,771
"honest","+",1,4,771
"devoted","+",1,4,771
"composed","+",1,4,771
"organized","+",1,4,771
"clever","+",1,4,771
"mighty","+",1,4,771
"cooperative","+",1,4,771
"admired","+",1,4,771
"ambitious","+",1,4,771
"sympathetic","+",1,4,771
"enthusiastic","+",1,4,771
"charming","+",1,4,771
"respectful","+",1,4,771
"admirable","+",1,4,771
"adventurous","+",1,4,771
"purposeful","+",1,4,771
"self-confident","+",1,4,771
"playful","+",1,4,771
"humane","+",1,4,771
"inventive","+",1,4,771
"observant","+",1,4,771
"down-to-earth","+",1,4,771
"communicative","+",1,4,771
"affectionate","+",1,4,771
"sociable","+",1,4,771
"mean","-",1,4,771
"foolish","-",1,4,771
"shallow","-",1,4,771
"bitter","-",1,4,771
"awful","-",1,4,771
"toxic","-",1,4,771
"offensive","-",1,4,771
"nasty","-",1,4,771
"useless","-",1,4,771
"unpleasant","-",1,4,771
"helpless","-",1,4,771
"cynical","-",1,4,771
"greedy","-",1,4,771
"timid","-",1,4,771
"feeble","-",1,4,771
"unpopular","-",1,4,771
"hopeless","-",1,4,771
"fearful","-",1,4,771
"superficial","-",1,4,771
"jealous","-",1,4,771
"stern","-",1,4,771
"unkind","-",1,4,771
"uninspiring","-",1,4,771
"untrustworthy","-",1,4,771
"disobedient","-",1,4,771
"manipulative","-",1,4,771
"deceptive","-",1,4,771
"absent-minded","-",1,4,771
"self-critical","-",1,4,771
"materialistic","-",1,4,771
