"word","valence_condition","set","run","seed"
"proficient","+",2,2,301
"comical","+",2,2,301
"stubborn","-",2,2,301
"defensive","-",2,2,301
"combative","-",2,2,301
"suspicious","-",2,2,301
"childish","-",2,2,301
"unreasonable","-",2,2,301
"devious","-",2,2,301
"awkward","-",2,2,301
"disdainful","-",2,2,301
"fun","+",1,3,301
"happy","+",1,3,301
"friendly","+",1,3,301
"nice","+",1,3,301
"honest","+",1,3,301
"composed","+",1,3,301
"efficient","+",1,3,301
"organized","+",1,3,301
"clever","+",1,3,301
"lucky","+",1,3,301
"mighty","+",1,3,301
"intelligent","+",1,3,301
"lively","+",1,3,301
"cooperative","+",1,3,301
"charitable","+",1,3,301
"admired","+",1,3,301
"terrific","+",1,3,301
"brave","+",1,3,301
"ambitious","+",1,3,301
"versatile","+",1,3,301
"sympathetic","+",1,3,301
"respectful","+",1,3,301
"purposeful","+",1,3,301
"gracious","+",1,3,301
"inventive","+",1,3,301
"observant","+",1,3,301
"diligent","+",1,3,301
"down-to-earth","+",1,3,301
"agreeable","+",1,3,301
"sociable","+",1,3,301
"withdrawn","-",1,3,301
"disturbed","-",1,3,301
"bitter","-",1,3,301
"awful","-",1,3,301
"offensive","-",1,3,301
"violent","-",1,3,301
"useless","-",1,3,301
"unpleasant","-",1,3,301
"helpless","-",1,3,301
"vicious","-",1,3,301
"timid","-",1,3,301
"insecure","-",1,3,301
"unpopular","-",1,3,301
"unwise","-",1,3,301
"insensitive","-",1,3,301
"superficial","-",1,3,301
"jealous","-",1,3,301
"stern","-",1,3,301
"thoughtless","-",1,3,301
"unhealthy","-",1,3,301
"unsophisticated","-",1,3,301
"unkind","-",1,3,301
"compulsive","-",1,3,301
"untrustworthy","-",1,3,301
"disagreeable","-",1,3,301
"disobedient","-",1,3,301
"deceptive","-",1,3,301
"self-critical","-",1,3,301
"uninteresting","-",1,3,301
"conceited","-",1,3,301
"generous","+",1,4,301
"brilliant","+",1,4,301
"outstanding","+",1,4,301
"understanding","+",1,4,301
"strong","+",1,4,301
"devoted","+",1,4,301
"moral","+",1,4,301
"helpful","+",1,4,301
"gentle","+",1,4,301
"warm","+",1,4,301
"entertaining","+",1,4,301
"skilled","+",1,4,301
"amusing","+",1,4,301
"loyal","+",1,4,301
"elegant","+",1,4,301
"expressive","+",1,4,301
"optimistic","+",1,4,301
"enthusiastic","+",1,4,301
"charming","+",1,4,301
"admirable","+",1,4,301
"trusting","+",1,4,301
"adventurous","+",1,4,301
"self-confident","+",1,4,301
"playful","+",1,4,301
"compassionate","+",1,4,301
"humane","+",1,4,301
"selfless","+",1,4,301
"witty","+",1,4,301
"communicative","+",1,4,301
"affectionate","+",1,4,301
"mean","-",1,4,301
"foolish","-",1,4,301
"shallow","-",1,4,301
"weak","-",1,4,301
"aggressive","-",1,4,301
"lonely","-",1,4,301
"troubled","-",1,4,301
"toxic","-",1,4,301
"detached","-",1,4,301
"inadequate","-",1,4,301
"nasty","-",1,4,301
"rejected","-",1,4,301
"immoral","-",1,4,301
"cynical","-",1,4,301
"greedy","-",1,4,301
"feeble","-",1,4,301
"lazy","-",1,4,301
"troublesome","-",1,4,301
"unreliable","-",1,4,301
"hopeless","-",1,4,301
"fearful","-",1,4,301
"messy","-",1,4,301
"uninspiring","-",1,4,301
"unsympathetic","-",1,4,301
"resentful","-",1,4,301
"manipulative","-",1,4,301
"unethical","-",1,4,301
"prejudiced","-",1,4,301
"absent-minded","-",1,4,301
"materialistic","-",1,4,301
