"word","valence_condition","set","run","seed"
"optimistic","+",1,2,80
"trusting","+",1,2,80
"adventurous","+",1,2,80
"playful","+",1,2,80
"humane","+",1,2,80
"inventive","+",1,2,80
"diligent","+",1,2,80
"agreeable","+",1,2,80
"communicative","+",1,2,80
"affectionate","+",1,2,80
"sociable","+",1,2,80
"foolish","-",1,2,80
"shallow","-",1,2,80
"weak","-",1,2,80
"aggressive","-",1,2,80
"disturbed","-",1,2,80
"bitter","-",1,2,80
"lonely","-",1,2,80
"troubled","-",1,2,80
"nasty","-",1,2,80
"useless","-",1,2,80
"immoral","-",1,2,80
"helpless","-",1,2,80
"cynical","-",1,2,80
"greedy","-",1,2,80
"timid","-",1,2,80
"insecure","-",1,2,80
"feeble","-",1,2,80
"lazy","-",1,2,80
"unreliable","-",1,2,80
"hopeless","-",1,2,80
"insensitive","-",1,2,80
"stern","-",1,2,80
"unhealthy","-",1,2,80
"untrustworthy","-",1,2,80
"disagreeable","-",1,2,80
"unsympathetic","-",1,2,80
"deceptive","-",1,2,80
"absent-minded","-",1,2,80
"self-critical","-",1,2,80
"uninteresting","-",1,2,80
"positive","+",2,3,80
"patient","+",2,3,80
"active","+",2,3,80
"capable","+",2,3,80
"consistent","+",2,3,80
"calm","+",2,3,80
"creative","+",2,3,80
"sophisticated","+",2,3,80
"modest","+",2,3,80
"reliable","+",2,3,80
"wise","+",2,3,80
"smart","+",2,3,80
"productive","+",2,3,80
"competent","+",2,3,80
"decisive","+",2,3,80
"ethical","+",2,3,80
"jolly","+",2,3,80
"hopeful","+",2,3,80
"thoughtful","+",2,3,80
"humorous","+",2,3,80
"courageous","+",2,3,80
"perceptive","+",2,3,80
"courteous","+",2,3,80
"adaptable","+",2,3,80
"joyful","+",2,3,80
"fearless","+",2,3,80
"terrible","-",2,3,80
"guilty","-",2,3,80
"sad","-",2,3,80
"harsh","-",2,3,80
"cruel","-",2,3,80
"rude","-",2,3,80
"selfish","-",2,3,80
"gloomy","-",2,3,80
"ruthless","-",2,3,80
"reckless","-",2,3,80
"discouraged","-",2,3,80
"annoying","-",2,3,80
"self-conscious","-",2,3,80
"sloppy","-",2,3,80
"unfriendly","-",2,3,80
"unruly","-",2,3,80
"envious","-",2,3,80
"cowardly","-",2,3,80
"obnoxious","-",2,3,80
"bossy","-",2,3,80
"stupid","-",2,3,80
"proficient","+",2,3,80
"self-disciplined","+",2,3,80
"comical","+",2,3,80
"dependable","+",2,3,80
"hesitant","-",2,3,80
"stubborn","-",2,3,80
"indecisive","-",2,3,80
"childish","-",2,3,80
"fickle","-",2,3,80
"demanding","-",2,3,80
"devious","-",2,3,80
"awkward","-",2,3,80
"disdainful","-",2,3,80
"kind","+",2,4,80
"responsible","+",2,4,80
"bright","+",2,4,80
"sweet","+",2,4,80
"healthy","+",2,4,80
"confident","+",2,4,80
"grateful","+",2,4,80
"pleasant","+",2,4,80
"mature","+",2,4,80
"respectable","+",2,4,80
"polite","+",2,4,80
"cheerful","+",2,4,80
"thorough","+",2,4,80
"innovative","+",2,4,80
"talented","+",2,4,80
"humble","+",2,4,80
"energetic","+",2,4,80
"outgoing","+",2,4,80
"sincere","+",2,4,80
"dignified","+",2,4,80
"knowledgeable","+",2,4,80
"attentive","+",2,4,80
"considerate","+",2,4,80
"truthful","+",2,4,80
"forgiving","+",2,4,80
"trustworthy","+",2,4,80
"artistic","+",2,4,80
"glorious","+",2,4,80
"daring","+",2,4,80
"controlling","-",2,4,80
"unhappy","-",2,4,80
"dull","-",2,4,80
"boring","-",2,4,80
"hostile","-",2,4,80
"dreadful","-",2,4,80
"wicked","-",2,4,80
"rotten","-",2,4,80
"ignorant","-",2,4,80
"inefficient","-",2,4,80
"careless","-",2,4,80
"irrational","-",2,4,80
"irresponsible","-",2,4,80
"dishonest","-",2,4,80
"dreary","-",2,4,80
"pompous","-",2,4,80
"unproductive","-",2,4,80
"intolerant","-",2,4,80
"grumpy","-",2,4,80
"lethargic","-",2,4,80
"bad","-",2,4,80
"moody","-",2,4,80
"wasteful","-",2,4,80
"good-natured","+",2,4,80
"defensive","-",2,4,80
"combative","-",2,4,80
"suspicious","-",2,4,80
"mediocre","-",2,4,80
"brooding","-",2,4,80
"unreasonable","-",2,4,80
"insincere","-",2,4,80
