"word","valence_condition","set","run","seed"
"ruthless","-",2,3,530
"irrational","-",2,3,530
"annoying","-",2,3,530
"irresponsible","-",2,3,530
"dishonest","-",2,3,530
"pompous","-",2,3,530
"unproductive","-",2,3,530
"sloppy","-",2,3,530
"unfriendly","-",2,3,530
"unruly","-",2,3,530
"intolerant","-",2,3,530
"grumpy","-",2,3,530
"lethargic","-",2,3,530
"wasteful","-",2,3,530
"stupid","-",2,3,530
"good-natured","+",2,3,530
"proficient","+",2,3,530
"self-disciplined","+",2,3,530
"comical","+",2,3,530
"dependable","+",2,3,530
"hesitant","-",2,3,530
"stubborn","-",2,3,530
"defensive","-",2,3,530
"combative","-",2,3,530
"childish","-",2,3,530
"devious","-",2,3,530
"disdainful","-",2,3,530
"positive","+",2,4,530
"bright","+",2,4,530
"capable","+",2,4,530
"sweet","+",2,4,530
"confident","+",2,4,530
"consistent","+",2,4,530
"calm","+",2,4,530
"grateful","+",2,4,530
"creative","+",2,4,530
"sophisticated","+",2,4,530
"modest","+",2,4,530
"wise","+",2,4,530
"mature","+",2,4,530
"smart","+",2,4,530
"productive","+",2,4,530
"respectable","+",2,4,530
"decisive","+",2,4,530
"polite","+",2,4,530
"humble","+",2,4,530
"hopeful","+",2,4,530
"energetic","+",2,4,530
"thoughtful","+",2,4,530
"outgoing","+",2,4,530
"sincere","+",2,4,530
"dignified","+",2,4,530
"courteous","+",2,4,530
"attentive","+",2,4,530
"considerate","+",2,4,530
"trustworthy","+",2,4,530
"artistic","+",2,4,530
"controlling","-",2,4,530
"dull","-",2,4,530
"dreadful","-",2,4,530
"cruel","-",2,4,530
"wicked","-",2,4,530
"rude","-",2,4,530
"rotten","-",2,4,530
"ignorant","-",2,4,530
"gloomy","-",2,4,530
"inefficient","-",2,4,530
"careless","-",2,4,530
"reckless","-",2,4,530
"discouraged","-",2,4,530
"self-conscious","-",2,4,530
"dreary","-",2,4,530
"envious","-",2,4,530
"cowardly","-",2,4,530
"obnoxious","-",2,4,530
"bossy","-",2,4,530
"bad","-",2,4,530
"moody","-",2,4,530
"suspicious","-",2,4,530
"mediocre","-",2,4,530
"indecisive","-",2,4,530
"brooding","-",2,4,530
"fickle","-",2,4,530
"unreasonable","-",2,4,530
"demanding","-",2,4,530
"awkward","-",2,4,530
"insincere","-",2,4,530
