"word","valence_condition","set","run","seed"
"lazy","-",1,2,258
"unreliable","-",1,2,258
"superficial","-",1,2,258
"messy","-",1,2,258
"unhealthy","-",1,2,258
"uninspiring","-",1,2,258
"compulsive","-",1,2,258
"disagreeable","-",1,2,258
"resentful","-",1,2,258
"unethical","-",1,2,258
"deceptive","-",1,2,258
"self-critical","-",1,2,258
"materialistic","-",1,2,258
"kind","+",2,3,258
"positive","+",2,3,258
"sweet","+",2,3,258
"healthy","+",2,3,258
"confident","+",2,3,258
"consistent","+",2,3,258
"calm","+",2,3,258
"grateful","+",2,3,258
"pleasant","+",2,3,258
"sophisticated","+",2,3,258
"modest","+",2,3,258
"mature","+",2,3,258
"smart","+",2,3,258
"polite","+",2,3,258
"ethical","+",2,3,258
"thorough","+",2,3,258
"jolly","+",2,3,258
"talented","+",2,3,258
"hopeful","+",2,3,258
"energetic","+",2,3,258
"thoughtful","+",2,3,258
"outgoing","+",2,3,258
"attentive","+",2,3,258
"joyful","+",2,3,258
"truthful","+",2,3,258
"forgiving","+",2,3,258
"trustworthy","+",2,3,258
"artistic","+",2,3,258
"glorious","+",2,3,258
"terrible","-",2,3,258
"sad","-",2,3,258
"dull","-",2,3,258
"hostile","-",2,3,258
"harsh","-",2,3,258
"rude","-",2,3,258
"rotten","-",2,3,258
"gloomy","-",2,3,258
"inefficient","-",2,3,258
"careless","-",2,3,258
"annoying","-",2,3,258
"dishonest","-",2,3,258
"self-conscious","-",2,3,258
"dreary","-",2,3,258
"unproductive","-",2,3,258
"envious","-",2,3,258
"cowardly","-",2,3,258
"obnoxious","-",2,3,258
"intolerant","-",2,3,258
"bossy","-",2,3,258
"lethargic","-",2,3,258
"bad","-",2,3,258
"wasteful","-",2,3,258
"stupid","-",2,3,258
"self-disciplined","+",2,3,258
"hesitant","-",2,3,258
"combative","-",2,3,258
"suspicious","-",2,3,258
"unreasonable","-",2,3,258
"demanding","-",2,3,258
"awkward","-",2,3,258
"responsible","+",2,4,258
"patient","+",2,4,258
"active","+",2,4,258
"bright","+",2,4,258
"capable","+",2,4,258
"creative","+",2,4,258
"reliable","+",2,4,258
"wise","+",2,4,258
"productive","+",2,4,258
"respectable","+",2,4,258
"competent","+",2,4,258
"decisive","+",2,4,258
"cheerful","+",2,4,258
"innovative","+",2,4,258
"humble","+",2,4,258
"sincere","+",2,4,258
"humorous","+",2,4,258
"dignified","+",2,4,258
"courageous","+",2,4,258
"knowledgeable","+",2,4,258
"perceptive","+",2,4,258
"courteous","+",2,4,258
"adaptable","+",2,4,258
"considerate","+",2,4,258
"fearless","+",2,4,258
"daring","+",2,4,258
"guilty","-",2,4,258
"controlling","-",2,4,258
"unhappy","-",2,4,258
"boring","-",2,4,258
"dreadful","-",2,4,258
"cruel","-",2,4,258
"wicked","-",2,4,258
"ignorant","-",2,4,258
"selfish","-",2,4,258
"ruthless","-",2,4,258
"reckless","-",2,4,258
"irrational","-",2,4,258
"discouraged","-",2,4,258
"irresponsible","-",2,4,258
"pompous","-",2,4,258
"sloppy","-",2,4,258
"unfriendly","-",2,4,258
"unruly","-",2,4,258
"grumpy","-",2,4,258
"moody","-",2,4,258
"good-natured","+",2,4,258
"proficient","+",2,4,258
"comical","+",2,4,258
"dependable","+",2,4,258
"stubborn","-",2,4,258
"defensive","-",2,4,258
"mediocre","-",2,4,258
"indecisive","-",2,4,258
"childish","-",2,4,258
"brooding","-",2,4,258
"fickle","-",2,4,258
"devious","-",2,4,258
"disdainful","-",2,4,258
"insincere","-",2,4,258
