"word","valence_condition","set","run","seed"
"good-natured","+",2,2,239
"self-disciplined","+",2,2,239
"defensive","-",2,2,239
"combative","-",2,2,239
"suspicious","-",2,2,239
"mediocre","-",2,2,239
"indecisive","-",2,2,239
"childish","-",2,2,239
"unreasonable","-",2,2,239
"friendly","+",1,3,239
"nice","+",1,3,239
"generous","+",1,3,239
"outstanding","+",1,3,239
"honest","+",1,3,239
"strong","+",1,3,239
"helpful","+",1,3,239
"mighty","+",1,3,239
"entertaining","+",1,3,239
"intelligent","+",1,3,239
"skilled","+",1,3,239
"cooperative","+",1,3,239
"admired","+",1,3,239
"terrific","+",1,3,239
"loyal","+",1,3,239
"elegant","+",1,3,239
"ambitious","+",1,3,239
"versatile","+",1,3,239
"optimistic","+",1,3,239
"enthusiastic","+",1,3,239
"admirable","+",1,3,239
"trusting","+",1,3,239
"adventurous","+",1,3,239
"self-confident","+",1,3,239
"compassionate","+",1,3,239
"gracious","+",1,3,239
"inventive","+",1,3,239
"observant","+",1,3,239
"down-to-earth","+",1,3,239
"sociable","+",1,3,239
"mean","-",1,3,239
"aggressive","-",1,3,239
"disturbed","-",1,3,239
"bitter","-",1,3,239
"troubled","-",1,3,239
"detached","-",1,3,239
"inadequate","-",1,3,239
"nasty","-",1,3,239
"unpleasant","-",1,3,239
"immoral","-",1,3,239
"helpless","-",1,3,239
"insecure","-",1,3,239
"lazy","-",1,3,239
"troublesome","-",1,3,239
"unreliable","-",1,3,239
"stern","-",1,3,239
"thoughtless","-",1,3,239
"unhealthy","-",1,3,239
"unsophisticated","-",1,3,239
"compulsive","-",1,3,239
"untrustworthy","-",1,3,239
"disagreeable","-",1,3,239
"disobedient","-",1,3,239
"unsympathetic","-",1,3,239
"resentful","-",1,3,239
"unethical","-",1,3,239
"absent-minded","-",1,3,239
"self-critical","-",1,3,239
"conceited","-",1,3,239
"materialistic","-",1,3,239
"fun","+",1,4,239
"happy","+",1,4,239
"brilliant","+",1,4,239
"understanding","+",1,4,239
"devoted","+",1,4,239
"moral","+",1,4,239
"composed","+",1,4,239
"efficient","+",1,4,239
"organized","+",1,4,239
"clever","+",1,4,239
"gentle","+",1,4,239
"warm","+",1,4,239
"lucky","+",1,4,239
"lively","+",1,4,239
"amusing","+",1,4,239
"charitable","+",1,4,239
"brave","+",1,4,239
"expressive","+",1,4,239
"sympathetic","+",1,4,239
"charming","+",1,4,239
"respectful","+",1,4,239
"purposeful","+",1,4,239
"playful","+",1,4,239
"humane","+",1,4,239
"selfless","+",1,4,239
"witty","+",1,4,239
"diligent","+",1,4,239
"agreeable","+",1,4,239
"communicative","+",1,4,239
"affectionate","+",1,4,239
"foolish","-",1,4,239
"shallow","-",1,4,239
"weak","-",1,4,239
"withdrawn","-",1,4,239
"lonely","-",1,4,239
"awful","-",1,4,239
"toxic","-",1,4,239
"offensive","-",1,4,239
"violent","-",1,4,239
"useless","-",1,4,239
"rejected","-",1,4,239
"vicious","-",1,4,239
"cynical","-",1,4,239
"greedy","-",1,4,239
"timid","-",1,4,239
"feeble","-",1,4,239
"unpopular","-",1,4,239
"unwise","-",1,4,239
"hopeless","-",1,4,239
"insensitive","-",1,4,239
"fearful","-",1,4,239
"superficial","-",1,4,239
"jealous","-",1,4,239
"messy","-",1,4,239
"unkind","-",1,4,239
"uninspiring","-",1,4,239
"manipulative","-",1,4,239
"deceptive","-",1,4,239
"prejudiced","-",1,4,239
"uninteresting","-",1,4,239
