"word","valence_condition","set","run","seed"
"wise","+",2,3,568
"mature","+",2,3,568
"productive","+",2,3,568
"respectable","+",2,3,568
"competent","+",2,3,568
"decisive","+",2,3,568
"innovative","+",2,3,568
"hopeful","+",2,3,568
"energetic","+",2,3,568
"outgoing","+",2,3,568
"sincere","+",2,3,568
"perceptive","+",2,3,568
"courteous","+",2,3,568
"considerate","+",2,3,568
"fearless","+",2,3,568
"trustworthy","+",2,3,568
"glorious","+",2,3,568
"terrible","-",2,3,568
"controlling","-",2,3,568
"boring","-",2,3,568
"dreadful","-",2,3,568
"cruel","-",2,3,568
"ignorant","-",2,3,568
"selfish","-",2,3,568
"gloomy","-",2,3,568
"ruthless","-",2,3,568
"inefficient","-",2,3,568
"discouraged","-",2,3,568
"annoying","-",2,3,568
"irresponsible","-",2,3,568
"dishonest","-",2,3,568
"dreary","-",2,3,568
"pompous","-",2,3,568
"unfriendly","-",2,3,568
"envious","-",2,3,568
"obnoxious","-",2,3,568
"intolerant","-",2,3,568
"grumpy","-",2,3,568
"lethargic","-",2,3,568
"moody","-",2,3,568
"wasteful","-",2,3,568
"proficient","+",2,3,568
"comical","+",2,3,568
"dependable","+",2,3,568
"hesitant","-",2,3,568
"stubborn","-",2,3,568
"indecisive","-",2,3,568
"brooding","-",2,3,568
"unreasonable","-",2,3,568
"demanding","-",2,3,568
"patient","+",2,4,568
"active","+",2,4,568
"confident","+",2,4,568
"consistent","+",2,4,568
"calm","+",2,4,568
"creative","+",2,4,568
"sophisticated","+",2,4,568
"reliable","+",2,4,568
"smart","+",2,4,568
"polite","+",2,4,568
"cheerful","+",2,4,568
"ethical","+",2,4,568
"thorough","+",2,4,568
"jolly","+",2,4,568
"talented","+",2,4,568
"humble","+",2,4,568
"thoughtful","+",2,4,568
"humorous","+",2,4,568
"dignified","+",2,4,568
"courageous","+",2,4,568
"knowledgeable","+",2,4,568
"attentive","+",2,4,568
"adaptable","+",2,4,568
"joyful","+",2,4,568
"truthful","+",2,4,568
"forgiving","+",2,4,568
"artistic","+",2,4,568
"daring","+",2,4,568
"guilty","-",2,4,568
"sad","-",2,4,568
"unhappy","-",2,4,568
"dull","-",2,4,568
"hostile","-",2,4,568
"harsh","-",2,4,568
"wicked","-",2,4,568
"rude","-",2,4,568
"rotten","-",2,4,568
"careless","-",2,4,568
"reckless","-",2,4,568
"irrational","-",2,4,568
"self-conscious","-",2,4,568
"unproductive","-",2,4,568
"sloppy","-",2,4,568
"unruly","-",2,4,568
"cowardly","-",2,4,568
"bossy","-",2,4,568
"bad","-",2,4,568
"stupid","-",2,4,568
"good-natured","+",2,4,568
"self-disciplined","+",2,4,568
"defensive","-",2,4,568
"combative","-",2,4,568
"suspicious","-",2,4,568
"mediocre","-",2,4,568
"childish","-",2,4,568
"fickle","-",2,4,568
"devious","-",2,4,568
"awkward","-",2,4,568
"disdainful","-",2,4,568
"insincere","-",2,4,568
