"word","valence_condition","set","run","seed"
"brave","+",1,4,583
"elegant","+",1,4,583
"expressive","+",1,4,583
"enthusiastic","+",1,4,583
"admirable","+",1,4,583
"trusting","+",1,4,583
"adventurous","+",1,4,583
"purposeful","+",1,4,583
"self-confident","+",1,4,583
"compassionate","+",1,4,583
"humane","+",1,4,583
"down-to-earth","+",1,4,583
"agreeable","+",1,4,583
"communicative","+",1,4,583
"affectionate","+",1,4,583
"sociable","+",1,4,583
"foolish","-",1,4,583
"weak","-",1,4,583
"withdrawn","-",1,4,583
"disturbed","-",1,4,583
"bitter","-",1,4,583
"awful","-",1,4,583
"toxic","-",1,4,583
"useless","-",1,4,583
"rejected","-",1,4,583
"helpless","-",1,4,583
"timid","-",1,4,583
"insecure","-",1,4,583
"feeble","-",1,4,583
"unpopular","-",1,4,583
"lazy","-",1,4,583
"unwise","-",1,4,583
"hopeless","-",1,4,583
"insensitive","-",1,4,583
"fearful","-",1,4,583
"superficial","-",1,4,583
"messy","-",1,4,583
"stern","-",1,4,583
"compulsive","-",1,4,583
"untrustworthy","-",1,4,583
"unsympathetic","-",1,4,583
"prejudiced","-",1,4,583
"absent-minded","-",1,4,583
"self-critical","-",1,4,583
"uninteresting","-",1,4,583
"conceited","-",1,4,583
