"word","valence_condition","set","run","seed"
"versatile","+",1,2,992
"sympathetic","+",1,2,992
"charming","+",1,2,992
"respectful","+",1,2,992
"admirable","+",1,2,992
"trusting","+",1,2,992
"self-confident","+",1,2,992
"compassionate","+",1,2,992
"gracious","+",1,2,992
"humane","+",1,2,992
"witty","+",1,2,992
"diligent","+",1,2,992
"agreeable","+",1,2,992
"foolish","-",1,2,992
"shallow","-",1,2,992
"aggressive","-",1,2,992
"bitter","-",1,2,992
"awful","-",1,2,992
"toxic","-",1,2,992
"inadequate","-",1,2,992
"immoral","-",1,2,992
"helpless","-",1,2,992
"vicious","-",1,2,992
"cynical","-",1,2,992
"unwise","-",1,2,992
"unreliable","-",1,2,992
"hopeless","-",1,2,992
"insensitive","-",1,2,992
"superficial","-",1,2,992
"messy","-",1,2,992
"thoughtless","-",1,2,992
"unhealthy","-",1,2,992
"unsophisticated","-",1,2,992
"unkind","-",1,2,992
"uninspiring","-",1,2,992
"untrustworthy","-",1,2,992
"manipulative","-",1,2,992
"unethical","-",1,2,992
"deceptive","-",1,2,992
"self-critical","-",1,2,992
"uninteresting","-",1,2,992
"conceited","-",1,2,992
"materialistic","-",1,2,992
"patient","+",2,3,992
"active","+",2,3,992
"bright","+",2,3,992
"capable","+",2,3,992
"calm","+",2,3,992
"modest","+",2,3,992
"reliable","+",2,3,992
"mature","+",2,3,992
"productive","+",2,3,992
"competent","+",2,3,992
"decisive","+",2,3,992
"polite","+",2,3,992
"cheerful","+",2,3,992
"ethical","+",2,3,992
"thorough","+",2,3,992
"talented","+",2,3,992
"humble","+",2,3,992
"hopeful","+",2,3,992
"energetic","+",2,3,992
"outgoing","+",2,3,992
"courageous","+",2,3,992
"adaptable","+",2,3,992
"joyful","+",2,3,992
"considerate","+",2,3,992
"forgiving","+",2,3,992
"trustworthy","+",2,3,992
"glorious","+",2,3,992
"daring","+",2,3,992
"terrible","-",2,3,992
"controlling","-",2,3,992
"unhappy","-",2,3,992
"dull","-",2,3,992
"hostile","-",2,3,992
"harsh","-",2,3,992
"cruel","-",2,3,992
"wicked","-",2,3,992
"ignorant","-",2,3,992
"ruthless","-",2,3,992
"reckless","-",2,3,992
"irrational","-",2,3,992
"discouraged","-",2,3,992
"dreary","-",2,3,992
"pompous","-",2,3,992
"sloppy","-",2,3,992
"unfriendly","-",2,3,992
"cowardly","-",2,3,992
"obnoxious","-",2,3,992
"intolerant","-",2,3,992
"moody","-",2,3,992
"proficient","+",2,3,992
"comical","+",2,3,992
"hesitant","-",2,3,992
"defensive","-",2,3,992
"mediocre","-",2,3,992
"childish","-",2,3,992
"brooding","-",2,3,992
"devious","-",2,3,992
"awkward","-",2,3,992
"disdainful","-",2,3,992
"insincere","-",2,3,992
"kind","+",2,4,992
"responsible","+",2,4,992
"positive","+",2,4,992
"sweet","+",2,4,992
"healthy","+",2,4,992
"confident","+",2,4,992
"consistent","+",2,4,992
"grateful","+",2,4,992
"pleasant","+",2,4,992
"creative","+",2,4,992
"sophisticated","+",2,4,992
"wise","+",2,4,992
"smart","+",2,4,992
"respectable","+",2,4,992
"innovative","+",2,4,992
"jolly","+",2,4,992
"thoughtful","+",2,4,992
"sincere","+",2,4,992
"humorous","+",2,4,992
"dignified","+",2,4,992
"knowledgeable","+",2,4,992
"perceptive","+",2,4,992
"courteous","+",2,4,992
"attentive","+",2,4,992
"truthful","+",2,4,992
"fearless","+",2,4,992
"artistic","+",2,4,992
"guilty","-",2,4,992
"sad","-",2,4,992
"boring","-",2,4,992
"dreadful","-",2,4,992
"rude","-",2,4,992
"rotten","-",2,4,992
"selfish","-",2,4,992
"gloomy","-",2,4,992
"inefficient","-",2,4,992
"careless","-",2,4,992
"annoying","-",2,4,992
"irresponsible","-",2,4,992
"dishonest","-",2,4,992
"self-conscious","-",2,4,992
"unproductive","-",2,4,992
"unruly","-",2,4,992
"envious","-",2,4,992
"grumpy","-",2,4,992
"bossy","-",2,4,992
"lethargic","-",2,4,992
"bad","-",2,4,992
"wasteful","-",2,4,992
"stupid","-",2,4,992
"good-natured","+",2,4,992
"self-disciplined","+",2,4,992
"dependable","+",2,4,992
"stubborn","-",2,4,992
"combative","-",2,4,992
"suspicious","-",2,4,992
"indecisive","-",2,4,992
"fickle","-",2,4,992
"unreasonable","-",2,4,992
"demanding","-",2,4,992
