"word","valence_condition","set","run","seed"
"reckless","-",2,4,72
"irrational","-",2,4,72
"dishonest","-",2,4,72
"self-conscious","-",2,4,72
"dreary","-",2,4,72
"pompous","-",2,4,72
"unfriendly","-",2,4,72
"envious","-",2,4,72
"intolerant","-",2,4,72
"lethargic","-",2,4,72
"stupid","-",2,4,72
"proficient","+",2,4,72
"comical","+",2,4,72
"stubborn","-",2,4,72
"combative","-",2,4,72
"suspicious","-",2,4,72
"indecisive","-",2,4,72
"childish","-",2,4,72
"brooding","-",2,4,72
"fickle","-",2,4,72
"demanding","-",2,4,72
"awkward","-",2,4,72
"insincere","-",2,4,72
