"word","valence_condition","set","run","seed"
"lazy","-",1,4,951
"troublesome","-",1,4,951
"unreliable","-",1,4,951
"hopeless","-",1,4,951
"insensitive","-",1,4,951
"fearful","-",1,4,951
"superficial","-",1,4,951
"jealous","-",1,4,951
"unhealthy","-",1,4,951
"unsophisticated","-",1,4,951
"unkind","-",1,4,951
"compulsive","-",1,4,951
"unsympathetic","-",1,4,951
"resentful","-",1,4,951
"unethical","-",1,4,951
"deceptive","-",1,4,951
"materialistic","-",1,4,951
