"word","valence_condition","set","run","seed"
"grumpy","-",2,4,870
"lethargic","-",2,4,870
"bad","-",2,4,870
"moody","-",2,4,870
"wasteful","-",2,4,870
"stupid","-",2,4,870
"comical","+",2,4,870
"hesitant","-",2,4,870
"stubborn","-",2,4,870
"indecisive","-",2,4,870
