"word","valence_condition","set","run","seed"
"terrible","-",2,2,343
"guilty","-",2,2,343
"sad","-",2,2,343
"dreadful","-",2,2,343
"wicked","-",2,2,343
"rude","-",2,2,343
"rotten","-",2,2,343
"selfish","-",2,2,343
"gloomy","-",2,2,343
"irrational","-",2,2,343
"irresponsible","-",2,2,343
"dishonest","-",2,2,343
"dreary","-",2,2,343
"pompous","-",2,2,343
"unproductive","-",2,2,343
"sloppy","-",2,2,343
"unruly","-",2,2,343
"envious","-",2,2,343
"obnoxious","-",2,2,343
"grumpy","-",2,2,343
"stupid","-",2,2,343
"good-natured","+",2,2,343
"self-disciplined","+",2,2,343
"comical","+",2,2,343
"hesitant","-",2,2,343
"defensive","-",2,2,343
"combative","-",2,2,343
"mediocre","-",2,2,343
"indecisive","-",2,2,343
"childish","-",2,2,343
"devious","-",2,2,343
"disdainful","-",2,2,343
"insincere","-",2,2,343
"fun","+",1,3,343
"friendly","+",1,3,343
"nice","+",1,3,343
"generous","+",1,3,343
"understanding","+",1,3,343
"honest","+",1,3,343
"devoted","+",1,3,343
"composed","+",1,3,343
"clever","+",1,3,343
"lucky","+",1,3,343
"skilled","+",1,3,343
"lively","+",1,3,343
"charitable","+",1,3,343
"terrific","+",1,3,343
"expressive","+",1,3,343
"sympathetic","+",1,3,343
"enthusiastic","+",1,3,343
"charming","+",1,3,343
"respectful","+",1,3,343
"admirable","+",1,3,343
"trusting","+",1,3,343
"adventurous","+",1,3,343
"purposeful","+",1,3,343
"self-confident","+",1,3,343
"playful","+",1,3,343
"humane","+",1,3,343
"inventive","+",1,3,343
"selfless","+",1,3,343
"observant","+",1,3,343
"affectionate","+",1,3,343
"mean","-",1,3,343
"foolish","-",1,3,343
"shallow","-",1,3,343
"withdrawn","-",1,3,343
"aggressive","-",1,3,343
"troubled","-",1,3,343
"detached","-",1,3,343
"nasty","-",1,3,343
"violent","-",1,3,343
"rejected","-",1,3,343
"helpless","-",1,3,343
"vicious","-",1,3,343
"cynical","-",1,3,343
"timid","-",1,3,343
"insecure","-",1,3,343
"feeble","-",1,3,343
"unpopular","-",1,3,343
"lazy","-",1,3,343
"unwise","-",1,3,343
"fearful","-",1,3,343
"unsophisticated","-",1,3,343
"compulsive","-",1,3,343
"untrustworthy","-",1,3,343
"disagreeable","-",1,3,343
"disobedient","-",1,3,343
"resentful","-",1,3,343
"manipulative","-",1,3,343
"absent-minded","-",1,3,343
"uninteresting","-",1,3,343
"materialistic","-",1,3,343
"happy","+",1,4,343
"brilliant","+",1,4,343
"outstanding","+",1,4,343
"strong","+",1,4,343
"moral","+",1,4,343
"efficient","+",1,4,343
"organized","+",1,4,343
"helpful","+",1,4,343
"gentle","+",1,4,343
"warm","+",1,4,343
"mighty","+",1,4,343
"entertaining","+",1,4,343
"intelligent","+",1,4,343
"cooperative","+",1,4,343
"amusing","+",1,4,343
"admired","+",1,4,343
"loyal","+",1,4,343
"brave","+",1,4,343
"elegant","+",1,4,343
"ambitious","+",1,4,343
"versatile","+",1,4,343
"optimistic","+",1,4,343
"compassionate","+",1,4,343
"gracious","+",1,4,343
"witty","+",1,4,343
"diligent","+",1,4,343
"down-to-earth","+",1,4,343
"agreeable","+",1,4,343
"communicative","+",1,4,343
"sociable","+",1,4,343
"weak","-",1,4,343
"disturbed","-",1,4,343
"bitter","-",1,4,343
"lonely","-",1,4,343
"awful","-",1,4,343
"toxic","-",1,4,343
"inadequate","-",1,4,343
"offensive","-",1,4,343
"useless","-",1,4,343
"unpleasant","-",1,4,343
"immoral","-",1,4,343
"greedy","-",1,4,343
"troublesome","-",1,4,343
"unreliable","-",1,4,343
"hopeless","-",1,4,343
"insensitive","-",1,4,343
"superficial","-",1,4,343
"jealous","-",1,4,343
"messy","-",1,4,343
"stern","-",1,4,343
"thoughtless","-",1,4,343
"unhealthy","-",1,4,343
"unkind","-",1,4,343
"uninspiring","-",1,4,343
"unsympathetic","-",1,4,343
"unethical","-",1,4,343
"deceptive","-",1,4,343
"prejudiced","-",1,4,343
"self-critical","-",1,4,343
"conceited","-",1,4,343
