"word","valence_condition","set","run","seed"
"insincere","-",2,2,635
"fun","+",1,3,635
"honest","+",1,3,635
"gentle","+",1,3,635
"lucky","+",1,3,635
"mighty","+",1,3,635
"entertaining","+",1,3,635
"intelligent","+",1,3,635
"skilled","+",1,3,635
"cooperative","+",1,3,635
"amusing","+",1,3,635
"charitable","+",1,3,635
"admired","+",1,3,635
"brave","+",1,3,635
"ambitious","+",1,3,635
"expressive","+",1,3,635
"sympathetic","+",1,3,635
"optimistic","+",1,3,635
"enthusiastic","+",1,3,635
"charming","+",1,3,635
"respectful","+",1,3,635
"purposeful","+",1,3,635
"playful","+",1,3,635
"humane","+",1,3,635
"selfless","+",1,3,635
"witty","+",1,3,635
"observant","+",1,3,635
"down-to-earth","+",1,3,635
"communicative","+",1,3,635
"affectionate","+",1,3,635
"sociable","+",1,3,635
"mean","-",1,3,635
"foolish","-",1,3,635
"weak","-",1,3,635
"withdrawn","-",1,3,635
"aggressive","-",1,3,635
"bitter","-",1,3,635
"lonely","-",1,3,635
"awful","-",1,3,635
"inadequate","-",1,3,635
"offensive","-",1,3,635
"violent","-",1,3,635
"rejected","-",1,3,635
"immoral","-",1,3,635
"helpless","-",1,3,635
"timid","-",1,3,635
"feeble","-",1,3,635
"lazy","-",1,3,635
"unreliable","-",1,3,635
"fearful","-",1,3,635
"superficial","-",1,3,635
"jealous","-",1,3,635
"unhealthy","-",1,3,635
"unsophisticated","-",1,3,635
"disobedient","-",1,3,635
"resentful","-",1,3,635
"unethical","-",1,3,635
"deceptive","-",1,3,635
"self-critical","-",1,3,635
"conceited","-",1,3,635
"materialistic","-",1,3,635
"happy","+",1,4,635
"friendly","+",1,4,635
"nice","+",1,4,635
"generous","+",1,4,635
"brilliant","+",1,4,635
"outstanding","+",1,4,635
"understanding","+",1,4,635
"strong","+",1,4,635
"devoted","+",1,4,635
"moral","+",1,4,635
"composed","+",1,4,635
"efficient","+",1,4,635
"organized","+",1,4,635
"clever","+",1,4,635
"helpful","+",1,4,635
"warm","+",1,4,635
"lively","+",1,4,635
"terrific","+",1,4,635
"loyal","+",1,4,635
"elegant","+",1,4,635
"versatile","+",1,4,635
"admirable","+",1,4,635
"trusting","+",1,4,635
"adventurous","+",1,4,635
"self-confident","+",1,4,635
"compassionate","+",1,4,635
"gracious","+",1,4,635
"inventive","+",1,4,635
"diligent","+",1,4,635
"agreeable","+",1,4,635
"shallow","-",1,4,635
"disturbed","-",1,4,635
"troubled","-",1,4,635
"toxic","-",1,4,635
"detached","-",1,4,635
"nasty","-",1,4,635
"useless","-",1,4,635
"unpleasant","-",1,4,635
"vicious","-",1,4,635
"cynical","-",1,4,635
"greedy","-",1,4,635
"insecure","-",1,4,635
"unpopular","-",1,4,635
"unwise","-",1,4,635
"troublesome","-",1,4,635
"hopeless","-",1,4,635
"insensitive","-",1,4,635
"messy","-",1,4,635
"stern","-",1,4,635
"thoughtless","-",1,4,635
"unkind","-",1,4,635
"uninspiring","-",1,4,635
"compulsive","-",1,4,635
"untrustworthy","-",1,4,635
"disagreeable","-",1,4,635
"unsympathetic","-",1,4,635
"manipulative","-",1,4,635
"prejudiced","-",1,4,635
"absent-minded","-",1,4,635
"uninteresting","-",1,4,635
