"word","valence_condition","set","run","seed"
"useless","-",1,2,236
"unpleasant","-",1,2,236
"rejected","-",1,2,236
"immoral","-",1,2,236
"vicious","-",1,2,236
"cynical","-",1,2,236
"feeble","-",1,2,236
"unreliable","-",1,2,236
"fearful","-",1,2,236
"jealous","-",1,2,236
"messy","-",1,2,236
"thoughtless","-",1,2,236
"unkind","-",1,2,236
"compulsive","-",1,2,236
"unsympathetic","-",1,2,236
"resentful","-",1,2,236
"manipulative","-",1,2,236
"unethical","-",1,2,236
"materialistic","-",1,2,236
"patient","+",2,3,236
"active","+",2,3,236
"capable","+",2,3,236
"sweet","+",2,3,236
"confident","+",2,3,236
"consistent","+",2,3,236
"grateful","+",2,3,236
"pleasant","+",2,3,236
"creative","+",2,3,236
"sophisticated","+",2,3,236
"reliable","+",2,3,236
"mature","+",2,3,236
"smart","+",2,3,236
"productive","+",2,3,236
"competent","+",2,3,236
"cheerful","+",2,3,236
"jolly","+",2,3,236
"talented","+",2,3,236
"humble","+",2,3,236
"hopeful","+",2,3,236
"sincere","+",2,3,236
"knowledgeable","+",2,3,236
"attentive","+",2,3,236
"adaptable","+",2,3,236
"joyful","+",2,3,236
"considerate","+",2,3,236
"truthful","+",2,3,236
"forgiving","+",2,3,236
"daring","+",2,3,236
"terrible","-",2,3,236
"guilty","-",2,3,236
"sad","-",2,3,236
"controlling","-",2,3,236
"unhappy","-",2,3,236
"dull","-",2,3,236
"boring","-",2,3,236
"dreadful","-",2,3,236
"cruel","-",2,3,236
"rotten","-",2,3,236
"ignorant","-",2,3,236
"careless","-",2,3,236
"reckless","-",2,3,236
"irrational","-",2,3,236
"discouraged","-",2,3,236
"annoying","-",2,3,236
"dreary","-",2,3,236
"unruly","-",2,3,236
"grumpy","-",2,3,236
"bossy","-",2,3,236
"moody","-",2,3,236
"stupid","-",2,3,236
"comical","+",2,3,236
"stubborn","-",2,3,236
"combative","-",2,3,236
"mediocre","-",2,3,236
"brooding","-",2,3,236
"fickle","-",2,3,236
"demanding","-",2,3,236
"awkward","-",2,3,236
"disdainful","-",2,3,236
"kind","+",2,4,236
"responsible","+",2,4,236
"positive","+",2,4,236
"bright","+",2,4,236
"healthy","+",2,4,236
"calm","+",2,4,236
"modest","+",2,4,236
"wise","+",2,4,236
"respectable","+",2,4,236
"decisive","+",2,4,236
"polite","+",2,4,236
"ethical","+",2,4,236
"thorough","+",2,4,236
"innovative","+",2,4,236
"energetic","+",2,4,236
"thoughtful","+",2,4,236
"outgoing","+",2,4,236
"humorous","+",2,4,236
"dignified","+",2,4,236
"courageous","+",2,4,236
"perceptive","+",2,4,236
"courteous","+",2,4,236
"fearless","+",2,4,236
"trustworthy","+",2,4,236
"artistic","+",2,4,236
"glorious","+",2,4,236
"hostile","-",2,4,236
"harsh","-",2,4,236
"wicked","-",2,4,236
"rude","-",2,4,236
"selfish","-",2,4,236
"gloomy","-",2,4,236
"ruthless","-",2,4,236
"inefficient","-",2,4,236
"irresponsible","-",2,4,236
"dishonest","-",2,4,236
"self-conscious","-",2,4,236
"pompous","-",2,4,236
"unproductive","-",2,4,236
"sloppy","-",2,4,236
"unfriendly","-",2,4,236
"envious","-",2,4,236
"cowardly","-",2,4,236
"obnoxious","-",2,4,236
"intolerant","-",2,4,236
"lethargic","-",2,4,236
"bad","-",2,4,236
"wasteful","-",2,4,236
"good-natured","+",2,4,236
"proficient","+",2,4,236
"self-disciplined","+",2,4,236
"dependable","+",2,4,236
"hesitant","-",2,4,236
"defensive","-",2,4,236
"suspicious","-",2,4,236
"indecisive","-",2,4,236
"childish","-",2,4,236
"unreasonable","-",2,4,236
"devious","-",2,4,236
"insincere","-",2,4,236
