"word","valence_condition","set","run","seed"
"calm","+",2,4,882
"pleasant","+",2,4,882
"creative","+",2,4,882
"sophisticated","+",2,4,882
"reliable","+",2,4,882
"wise","+",2,4,882
"mature","+",2,4,882
"smart","+",2,4,882
"productive","+",2,4,882
"competent","+",2,4,882
"decisive","+",2,4,882
"polite","+",2,4,882
"cheerful","+",2,4,882
"thorough","+",2,4,882
"innovative","+",2,4,882
"humble","+",2,4,882
"thoughtful","+",2,4,882
"sincere","+",2,4,882
"courageous","+",2,4,882
"courteous","+",2,4,882
"adaptable","+",2,4,882
"considerate","+",2,4,882
"fearless","+",2,4,882
"terrible","-",2,4,882
"unhappy","-",2,4,882
"hostile","-",2,4,882
"rude","-",2,4,882
"selfish","-",2,4,882
"gloomy","-",2,4,882
"ruthless","-",2,4,882
"inefficient","-",2,4,882
"careless","-",2,4,882
"reckless","-",2,4,882
"irrational","-",2,4,882
"discouraged","-",2,4,882
"self-conscious","-",2,4,882
"sloppy","-",2,4,882
"unfriendly","-",2,4,882
"unruly","-",2,4,882
"envious","-",2,4,882
"obnoxious","-",2,4,882
"intolerant","-",2,4,882
"lethargic","-",2,4,882
"bad","-",2,4,882
"moody","-",2,4,882
"wasteful","-",2,4,882
"stupid","-",2,4,882
"defensive","-",2,4,882
"indecisive","-",2,4,882
"childish","-",2,4,882
"brooding","-",2,4,882
"unreasonable","-",2,4,882
"insincere","-",2,4,882
