"word","valence_condition","set","run","seed"
"down-to-earth","+",1,4,57
"communicative","+",1,4,57
"sociable","+",1,4,57
"mean","-",1,4,57
"shallow","-",1,4,57
"withdrawn","-",1,4,57
"aggressive","-",1,4,57
"disturbed","-",1,4,57
"troubled","-",1,4,57
"awful","-",1,4,57
"toxic","-",1,4,57
"inadequate","-",1,4,57
"offensive","-",1,4,57
"nasty","-",1,4,57
"feeble","-",1,4,57
"lazy","-",1,4,57
"unreliable","-",1,4,57
"hopeless","-",1,4,57
"insensitive","-",1,4,57
"superficial","-",1,4,57
"messy","-",1,4,57
"thoughtless","-",1,4,57
"unhealthy","-",1,4,57
"unsophisticated","-",1,4,57
"uninspiring","-",1,4,57
"compulsive","-",1,4,57
"untrustworthy","-",1,4,57
"disagreeable","-",1,4,57
"unsympathetic","-",1,4,57
"deceptive","-",1,4,57
"absent-minded","-",1,4,57
"conceited","-",1,4,57
"materialistic","-",1,4,57
