"word","valence_condition","set","run","seed"
"lethargic","-",2,2,371
"bad","-",2,2,371
"moody","-",2,2,371
"stupid","-",2,2,371
"good-natured","+",2,2,371
"proficient","+",2,2,371
"self-disciplined","+",2,2,371
"defensive","-",2,2,371
"indecisive","-",2,2,371
"brooding","-",2,2,371
"unreasonable","-",2,2,371
"fun","+",1,3,371
"happy","+",1,3,371
"friendly","+",1,3,371
"strong","+",1,3,371
"composed","+",1,3,371
"efficient","+",1,3,371
"clever","+",1,3,371
"helpful","+",1,3,371
"warm","+",1,3,371
"cooperative","+",1,3,371
"amusing","+",1,3,371
"admired","+",1,3,371
"loyal","+",1,3,371
"brave","+",1,3,371
"elegant","+",1,3,371
"ambitious","+",1,3,371
"expressive","+",1,3,371
"optimistic","+",1,3,371
"enthusiastic","+",1,3,371
"charming","+",1,3,371
"trusting","+",1,3,371
"adventurous","+",1,3,371
"self-confident","+",1,3,371
"gracious","+",1,3,371
"humane","+",1,3,371
"inventive","+",1,3,371
"witty","+",1,3,371
"observant","+",1,3,371
"diligent","+",1,3,371
"agreeable","+",1,3,371
"shallow","-",1,3,371
"weak","-",1,3,371
"withdrawn","-",1,3,371
"aggressive","-",1,3,371
"disturbed","-",1,3,371
"bitter","-",1,3,371
"lonely","-",1,3,371
"troubled","-",1,3,371
"detached","-",1,3,371
"offensive","-",1,3,371
"nasty","-",1,3,371
"rejected","-",1,3,371
"immoral","-",1,3,371
"timid","-",1,3,371
"unpopular","-",1,3,371
"unwise","-",1,3,371
"troublesome","-",1,3,371
"hopeless","-",1,3,371
"insensitive","-",1,3,371
"fearful","-",1,3,371
"thoughtless","-",1,3,371
"unsophisticated","-",1,3,371
"unkind","-",1,3,371
"uninspiring","-",1,3,371
"untrustworthy","-",1,3,371
"disagreeable","-",1,3,371
"unsympathetic","-",1,3,371
"resentful","-",1,3,371
"manipulative","-",1,3,371
"self-critical","-",1,3,371
"nice","+",1,4,371
"generous","+",1,4,371
"brilliant","+",1,4,371
"outstanding","+",1,4,371
"understanding","+",1,4,371
"honest","+",1,4,371
"devoted","+",1,4,371
"moral","+",1,4,371
"organized","+",1,4,371
"gentle","+",1,4,371
"lucky","+",1,4,371
"mighty","+",1,4,371
"entertaining","+",1,4,371
"intelligent","+",1,4,371
"skilled","+",1,4,371
"lively","+",1,4,371
"charitable","+",1,4,371
"terrific","+",1,4,371
"versatile","+",1,4,371
"sympathetic","+",1,4,371
"respectful","+",1,4,371
"admirable","+",1,4,371
"purposeful","+",1,4,371
"playful","+",1,4,371
"compassionate","+",1,4,371
"selfless","+",1,4,371
"down-to-earth","+",1,4,371
"communicative","+",1,4,371
"affectionate","+",1,4,371
"sociable","+",1,4,371
"mean","-",1,4,371
"foolish","-",1,4,371
"awful","-",1,4,371
"toxic","-",1,4,371
"inadequate","-",1,4,371
"violent","-",1,4,371
"useless","-",1,4,371
"unpleasant","-",1,4,371
"helpless","-",1,4,371
"vicious","-",1,4,371
"cynical","-",1,4,371
"greedy","-",1,4,371
"insecure","-",1,4,371
"feeble","-",1,4,371
"lazy","-",1,4,371
"unreliable","-",1,4,371
"superficial","-",1,4,371
"jealous","-",1,4,371
"messy","-",1,4,371
"stern","-",1,4,371
"unhealthy","-",1,4,371
"compulsive","-",1,4,371
"disobedient","-",1,4,371
"unethical","-",1,4,371
"deceptive","-",1,4,371
"prejudiced","-",1,4,371
"absent-minded","-",1,4,371
"uninteresting","-",1,4,371
"conceited","-",1,4,371
"materialistic","-",1,4,371
