"word","valence_condition","set","run","seed"
"humorous","+",2,3,724
"dignified","+",2,3,724
"courageous","+",2,3,724
"perceptive","+",2,3,724
"joyful","+",2,3,724
"considerate","+",2,3,724
"truthful","+",2,3,724
"daring","+",2,3,724
"guilty","-",2,3,724
"controlling","-",2,3,724
"boring","-",2,3,724
"hostile","-",2,3,724
"harsh","-",2,3,724
"cruel","-",2,3,724
"rude","-",2,3,724
"gloomy","-",2,3,724
"ruthless","-",2,3,724
"reckless","-",2,3,724
"discouraged","-",2,3,724
"annoying","-",2,3,724
"dishonest","-",2,3,724
"dreary","-",2,3,724
"pompous","-",2,3,724
"unfriendly","-",2,3,724
"unruly","-",2,3,724
"obnoxious","-",2,3,724
"intolerant","-",2,3,724
"bossy","-",2,3,724
"lethargic","-",2,3,724
"bad","-",2,3,724
"moody","-",2,3,724
"wasteful","-",2,3,724
"stupid","-",2,3,724
"good-natured","+",2,3,724
"comical","+",2,3,724
"combative","-",2,3,724
"indecisive","-",2,3,724
"brooding","-",2,3,724
"awkward","-",2,3,724
"insincere","-",2,3,724
"responsible","+",2,4,724
"patient","+",2,4,724
"active","+",2,4,724
"healthy","+",2,4,724
"confident","+",2,4,724
"consistent","+",2,4,724
"grateful","+",2,4,724
"pleasant","+",2,4,724
"sophisticated","+",2,4,724
"mature","+",2,4,724
"respectable","+",2,4,724
"decisive","+",2,4,724
"innovative","+",2,4,724
"jolly","+",2,4,724
"energetic","+",2,4,724
"thoughtful","+",2,4,724
"outgoing","+",2,4,724
"sincere","+",2,4,724
"knowledgeable","+",2,4,724
"courteous","+",2,4,724
"attentive","+",2,4,724
"adaptable","+",2,4,724
"fearless","+",2,4,724
"forgiving","+",2,4,724
"trustworthy","+",2,4,724
"artistic","+",2,4,724
"glorious","+",2,4,724
"terrible","-",2,4,724
"sad","-",2,4,724
"unhappy","-",2,4,724
"dull","-",2,4,724
"dreadful","-",2,4,724
"wicked","-",2,4,724
"rotten","-",2,4,724
"ignorant","-",2,4,724
"selfish","-",2,4,724
"inefficient","-",2,4,724
"careless","-",2,4,724
"irrational","-",2,4,724
"irresponsible","-",2,4,724
"self-conscious","-",2,4,724
"unproductive","-",2,4,724
"sloppy","-",2,4,724
"envious","-",2,4,724
"cowardly","-",2,4,724
"grumpy","-",2,4,724
"proficient","+",2,4,724
"self-disciplined","+",2,4,724
"dependable","+",2,4,724
"hesitant","-",2,4,724
"stubborn","-",2,4,724
"defensive","-",2,4,724
"suspicious","-",2,4,724
"mediocre","-",2,4,724
"childish","-",2,4,724
"fickle","-",2,4,724
"unreasonable","-",2,4,724
"demanding","-",2,4,724
"devious","-",2,4,724
"disdainful","-",2,4,724
