"word","valence_condition","set","run","seed"
"offensive","-",1,4,287
"nasty","-",1,4,287
"violent","-",1,4,287
"useless","-",1,4,287
"unpleasant","-",1,4,287
"immoral","-",1,4,287
"vicious","-",1,4,287
"insecure","-",1,4,287
"feeble","-",1,4,287
"unwise","-",1,4,287
"unreliable","-",1,4,287
"superficial","-",1,4,287
"stern","-",1,4,287
"unsophisticated","-",1,4,287
"unkind","-",1,4,287
"compulsive","-",1,4,287
"disagreeable","-",1,4,287
"disobedient","-",1,4,287
"unsympathetic","-",1,4,287
"manipulative","-",1,4,287
"prejudiced","-",1,4,287
"absent-minded","-",1,4,287
"self-critical","-",1,4,287
"conceited","-",1,4,287
