"word","valence_condition","set","run","seed"
"unethical","-",1,2,152
"self-critical","-",1,2,152
"conceited","-",1,2,152
"kind","+",2,3,152
"patient","+",2,3,152
"active","+",2,3,152
"capable","+",2,3,152
"sweet","+",2,3,152
"healthy","+",2,3,152
"confident","+",2,3,152
"grateful","+",2,3,152
"pleasant","+",2,3,152
"creative","+",2,3,152
"modest","+",2,3,152
"competent","+",2,3,152
"decisive","+",2,3,152
"polite","+",2,3,152
"cheerful","+",2,3,152
"ethical","+",2,3,152
"thorough","+",2,3,152
"humble","+",2,3,152
"hopeful","+",2,3,152
"thoughtful","+",2,3,152
"humorous","+",2,3,152
"courteous","+",2,3,152
"adaptable","+",2,3,152
"considerate","+",2,3,152
"fearless","+",2,3,152
"forgiving","+",2,3,152
"trustworthy","+",2,3,152
"artistic","+",2,3,152
"glorious","+",2,3,152
"daring","+",2,3,152
"terrible","-",2,3,152
"unhappy","-",2,3,152
"dull","-",2,3,152
"hostile","-",2,3,152
"harsh","-",2,3,152
"dreadful","-",2,3,152
"rotten","-",2,3,152
"gloomy","-",2,3,152
"ruthless","-",2,3,152
"reckless","-",2,3,152
"self-conscious","-",2,3,152
"dreary","-",2,3,152
"unproductive","-",2,3,152
"unfriendly","-",2,3,152
"unruly","-",2,3,152
"envious","-",2,3,152
"cowardly","-",2,3,152
"obnoxious","-",2,3,152
"intolerant","-",2,3,152
"grumpy","-",2,3,152
"bossy","-",2,3,152
"bad","-",2,3,152
"moody","-",2,3,152
"wasteful","-",2,3,152
"stupid","-",2,3,152
"stubborn","-",2,3,152
"childish","-",2,3,152
"unreasonable","-",2,3,152
"disdainful","-",2,3,152
"insincere","-",2,3,152
"responsible","+",2,4,152
"positive","+",2,4,152
"bright","+",2,4,152
"consistent","+",2,4,152
"calm","+",2,4,152
"sophisticated","+",2,4,152
"reliable","+",2,4,152
"wise","+",2,4,152
"mature","+",2,4,152
"smart","+",2,4,152
"productive","+",2,4,152
"respectable","+",2,4,152
"innovative","+",2,4,152
"jolly","+",2,4,152
"talented","+",2,4,152
"energetic","+",2,4,152
"outgoing","+",2,4,152
"sincere","+",2,4,152
"dignified","+",2,4,152
"courageous","+",2,4,152
"knowledgeable","+",2,4,152
"perceptive","+",2,4,152
"attentive","+",2,4,152
"joyful","+",2,4,152
"truthful","+",2,4,152
"guilty","-",2,4,152
"sad","-",2,4,152
"controlling","-",2,4,152
"boring","-",2,4,152
"cruel","-",2,4,152
"wicked","-",2,4,152
"rude","-",2,4,152
"ignorant","-",2,4,152
"selfish","-",2,4,152
"inefficient","-",2,4,152
"careless","-",2,4,152
"irrational","-",2,4,152
"discouraged","-",2,4,152
"annoying","-",2,4,152
"irresponsible","-",2,4,152
"dishonest","-",2,4,152
"pompous","-",2,4,152
"sloppy","-",2,4,152
"lethargic","-",2,4,152
"good-natured","+",2,4,152
"proficient","+",2,4,152
"self-disciplined","+",2,4,152
"comical","+",2,4,152
"dependable","+",2,4,152
"hesitant","-",2,4,152
"defensive","-",2,4,152
"combative","-",2,4,152
"suspicious","-",2,4,152
"mediocre","-",2,4,152
"indecisive","-",2,4,152
"brooding","-",2,4,152
"fickle","-",2,4,152
"demanding","-",2,4,152
"devious","-",2,4,152
"awkward","-",2,4,152
