"word","valence_condition","set","run","seed"
"ethical","+",2,3,758
"talented","+",2,3,758
"humble","+",2,3,758
"outgoing","+",2,3,758
"dignified","+",2,3,758
"adaptable","+",2,3,758
"joyful","+",2,3,758
"considerate","+",2,3,758
"truthful","+",2,3,758
"fearless","+",2,3,758
"forgiving","+",2,3,758
"guilty","-",2,3,758
"unhappy","-",2,3,758
"dull","-",2,3,758
"hostile","-",2,3,758
"harsh","-",2,3,758
"dreadful","-",2,3,758
"wicked","-",2,3,758
"rotten","-",2,3,758
"ruthless","-",2,3,758
"careless","-",2,3,758
"reckless","-",2,3,758
"irrational","-",2,3,758
"discouraged","-",2,3,758
"dishonest","-",2,3,758
"pompous","-",2,3,758
"sloppy","-",2,3,758
"unruly","-",2,3,758
"cowardly","-",2,3,758
"obnoxious","-",2,3,758
"grumpy","-",2,3,758
"bossy","-",2,3,758
"moody","-",2,3,758
"good-natured","+",2,3,758
"comical","+",2,3,758
"dependable","+",2,3,758
"hesitant","-",2,3,758
"stubborn","-",2,3,758
"combative","-",2,3,758
"suspicious","-",2,3,758
"mediocre","-",2,3,758
"fickle","-",2,3,758
"demanding","-",2,3,758
"disdainful","-",2,3,758
"kind","+",2,4,758
"patient","+",2,4,758
"sweet","+",2,4,758
"healthy","+",2,4,758
"confident","+",2,4,758
"calm","+",2,4,758
"creative","+",2,4,758
"sophisticated","+",2,4,758
"modest","+",2,4,758
"respectable","+",2,4,758
"competent","+",2,4,758
"thorough","+",2,4,758
"innovative","+",2,4,758
"jolly","+",2,4,758
"hopeful","+",2,4,758
"energetic","+",2,4,758
"thoughtful","+",2,4,758
"sincere","+",2,4,758
"humorous","+",2,4,758
"courageous","+",2,4,758
"knowledgeable","+",2,4,758
"perceptive","+",2,4,758
"courteous","+",2,4,758
"attentive","+",2,4,758
"trustworthy","+",2,4,758
"artistic","+",2,4,758
"glorious","+",2,4,758
"daring","+",2,4,758
"terrible","-",2,4,758
"sad","-",2,4,758
"controlling","-",2,4,758
"boring","-",2,4,758
"cruel","-",2,4,758
"rude","-",2,4,758
"ignorant","-",2,4,758
"selfish","-",2,4,758
"gloomy","-",2,4,758
"inefficient","-",2,4,758
"annoying","-",2,4,758
"irresponsible","-",2,4,758
"self-conscious","-",2,4,758
"dreary","-",2,4,758
"unproductive","-",2,4,758
"unfriendly","-",2,4,758
"envious","-",2,4,758
"intolerant","-",2,4,758
"lethargic","-",2,4,758
"bad","-",2,4,758
"wasteful","-",2,4,758
"stupid","-",2,4,758
"proficient","+",2,4,758
"self-disciplined","+",2,4,758
"defensive","-",2,4,758
"indecisive","-",2,4,758
"childish","-",2,4,758
"brooding","-",2,4,758
"unreasonable","-",2,4,758
"devious","-",2,4,758
"awkward","-",2,4,758
"insincere","-",2,4,758
