"word","valence_condition","set","run","seed"
"gloomy","-",2,2,617
"inefficient","-",2,2,617
"careless","-",2,2,617
"reckless","-",2,2,617
"dishonest","-",2,2,617
"pompous","-",2,2,617
"unproductive","-",2,2,617
"unfriendly","-",2,2,617
"envious","-",2,2,617
"cowardly","-",2,2,617
"grumpy","-",2,2,617
"wasteful","-",2,2,617
"stupid","-",2,2,617
"self-disciplined","+",2,2,617
"comical","+",2,2,617
"dependable","+",2,2,617
"hesitant","-",2,2,617
"stubborn","-",2,2,617
"defensive","-",2,2,617
"suspicious","-",2,2,617
"indecisive","-",2,2,617
"unreasonable","-",2,2,617
"awkward","-",2,2,617
"fun","+",1,3,617
"friendly","+",1,3,617
"nice","+",1,3,617
"generous","+",1,3,617
"honest","+",1,3,617
"strong","+",1,3,617
"composed","+",1,3,617
"efficient","+",1,3,617
"clever","+",1,3,617
"gentle","+",1,3,617
"warm","+",1,3,617
"skilled","+",1,3,617
"lively","+",1,3,617
"cooperative","+",1,3,617
"amusing","+",1,3,617
"terrific","+",1,3,617
"loyal","+",1,3,617
"sympathetic","+",1,3,617
"optimistic","+",1,3,617
"enthusiastic","+",1,3,617
"respectful","+",1,3,617
"trusting","+",1,3,617
"purposeful","+",1,3,617
"playful","+",1,3,617
"compassionate","+",1,3,617
"selfless","+",1,3,617
"observant","+",1,3,617
"down-to-earth","+",1,3,617
"agreeable","+",1,3,617
"affectionate","+",1,3,617
"shallow","-",1,3,617
"withdrawn","-",1,3,617
"lonely","-",1,3,617
"toxic","-",1,3,617
"detached","-",1,3,617
"offensive","-",1,3,617
"nasty","-",1,3,617
"useless","-",1,3,617
"unpleasant","-",1,3,617
"rejected","-",1,3,617
"immoral","-",1,3,617
"helpless","-",1,3,617
"vicious","-",1,3,617
"cynical","-",1,3,617
"greedy","-",1,3,617
"timid","-",1,3,617
"insecure","-",1,3,617
"unpopular","-",1,3,617
"insensitive","-",1,3,617
"superficial","-",1,3,617
"jealous","-",1,3,617
"thoughtless","-",1,3,617
"unsophisticated","-",1,3,617
"uninspiring","-",1,3,617
"disagreeable","-",1,3,617
"unsympathetic","-",1,3,617
"resentful","-",1,3,617
"manipulative","-",1,3,617
"self-critical","-",1,3,617
"uninteresting","-",1,3,617
"happy","+",1,4,617
"brilliant","+",1,4,617
"outstanding","+",1,4,617
"understanding","+",1,4,617
"devoted","+",1,4,617
"moral","+",1,4,617
"organized","+",1,4,617
"helpful","+",1,4,617
"lucky","+",1,4,617
"mighty","+",1,4,617
"entertaining","+",1,4,617
"intelligent","+",1,4,617
"charitable","+",1,4,617
"admired","+",1,4,617
"brave","+",1,4,617
"elegant","+",1,4,617
"ambitious","+",1,4,617
"versatile","+",1,4,617
"expressive","+",1,4,617
"charming","+",1,4,617
"admirable","+",1,4,617
"adventurous","+",1,4,617
"self-confident","+",1,4,617
"gracious","+",1,4,617
"humane","+",1,4,617
"inventive","+",1,4,617
"witty","+",1,4,617
"diligent","+",1,4,617
"communicative","+",1,4,617
"sociable","+",1,4,617
"mean","-",1,4,617
"foolish","-",1,4,617
"weak","-",1,4,617
"aggressive","-",1,4,617
"disturbed","-",1,4,617
"bitter","-",1,4,617
"troubled","-",1,4,617
"awful","-",1,4,617
"inadequate","-",1,4,617
"violent","-",1,4,617
"feeble","-",1,4,617
"lazy","-",1,4,617
"unwise","-",1,4,617
"troublesome","-",1,4,617
"unreliable","-",1,4,617
"hopeless","-",1,4,617
"fearful","-",1,4,617
"messy","-",1,4,617
"stern","-",1,4,617
"unhealthy","-",1,4,617
"unkind","-",1,4,617
"compulsive","-",1,4,617
"untrustworthy","-",1,4,617
"disobedient","-",1,4,617
"unethical","-",1,4,617
"deceptive","-",1,4,617
"prejudiced","-",1,4,617
"absent-minded","-",1,4,617
"conceited","-",1,4,617
"materialistic","-",1,4,617
