"word","valence_condition","set","run","seed"
"uninteresting","-",1,3,739
"conceited","-",1,3,739
"fun","+",1,4,739
"happy","+",1,4,739
"nice","+",1,4,739
"honest","+",1,4,739
"strong","+",1,4,739
"devoted","+",1,4,739
"composed","+",1,4,739
"efficient","+",1,4,739
"organized","+",1,4,739
"helpful","+",1,4,739
"gentle","+",1,4,739
"lucky","+",1,4,739
"entertaining","+",1,4,739
"cooperative","+",1,4,739
"loyal","+",1,4,739
"brave","+",1,4,739
"elegant","+",1,4,739
"ambitious","+",1,4,739
"versatile","+",1,4,739
"sympathetic","+",1,4,739
"enthusiastic","+",1,4,739
"charming","+",1,4,739
"respectful","+",1,4,739
"compassionate","+",1,4,739
"gracious","+",1,4,739
"humane","+",1,4,739
"selfless","+",1,4,739
"down-to-earth","+",1,4,739
"agreeable","+",1,4,739
"communicative","+",1,4,739
"foolish","-",1,4,739
"shallow","-",1,4,739
"disturbed","-",1,4,739
"bitter","-",1,4,739
"troubled","-",1,4,739
"detached","-",1,4,739
"inadequate","-",1,4,739
"useless","-",1,4,739
"helpless","-",1,4,739
"vicious","-",1,4,739
"greedy","-",1,4,739
"timid","-",1,4,739
"feeble","-",1,4,739
"lazy","-",1,4,739
"unwise","-",1,4,739
"unreliable","-",1,4,739
"insensitive","-",1,4,739
"superficial","-",1,4,739
"messy","-",1,4,739
"stern","-",1,4,739
"thoughtless","-",1,4,739
"unhealthy","-",1,4,739
"uninspiring","-",1,4,739
"compulsive","-",1,4,739
"resentful","-",1,4,739
"unethical","-",1,4,739
"deceptive","-",1,4,739
"prejudiced","-",1,4,739
"self-critical","-",1,4,739
"materialistic","-",1,4,739
