"word","valence_condition","set","run","seed"
"ignorant","-",2,2,793
"selfish","-",2,2,793
"ruthless","-",2,2,793
"inefficient","-",2,2,793
"irrational","-",2,2,793
"discouraged","-",2,2,793
"dishonest","-",2,2,793
"dreary","-",2,2,793
"sloppy","-",2,2,793
"unfriendly","-",2,2,793
"unruly","-",2,2,793
"obnoxious","-",2,2,793
"intolerant","-",2,2,793
"grumpy","-",2,2,793
"lethargic","-",2,2,793
"bad","-",2,2,793
"good-natured","+",2,2,793
"hesitant","-",2,2,793
"defensive","-",2,2,793
"childish","-",2,2,793
"brooding","-",2,2,793
"unreasonable","-",2,2,793
"demanding","-",2,2,793
"devious","-",2,2,793
"awkward","-",2,2,793
"fun","+",1,3,793
"happy","+",1,3,793
"generous","+",1,3,793
"brilliant","+",1,3,793
"outstanding","+",1,3,793
"devoted","+",1,3,793
"composed","+",1,3,793
"helpful","+",1,3,793
"gentle","+",1,3,793
"mighty","+",1,3,793
"entertaining","+",1,3,793
"skilled","+",1,3,793
"lively","+",1,3,793
"cooperative","+",1,3,793
"charitable","+",1,3,793
"admired","+",1,3,793
"terrific","+",1,3,793
"loyal","+",1,3,793
"brave","+",1,3,793
"elegant","+",1,3,793
"ambitious","+",1,3,793
"sympathetic","+",1,3,793
"charming","+",1,3,793
"compassionate","+",1,3,793
"gracious","+",1,3,793
"humane","+",1,3,793
"inventive","+",1,3,793
"observant","+",1,3,793
"diligent","+",1,3,793
"agreeable","+",1,3,793
"aggressive","-",1,3,793
"bitter","-",1,3,793
"troubled","-",1,3,793
"toxic","-",1,3,793
"inadequate","-",1,3,793
"nasty","-",1,3,793
"unpleasant","-",1,3,793
"immoral","-",1,3,793
"vicious","-",1,3,793
"cynical","-",1,3,793
"timid","-",1,3,793
"insecure","-",1,3,793
"feeble","-",1,3,793
"unpopular","-",1,3,793
"troublesome","-",1,3,793
"unreliable","-",1,3,793
"insensitive","-",1,3,793
"superficial","-",1,3,793
"jealous","-",1,3,793
"stern","-",1,3,793
"unhealthy","-",1,3,793
"uninspiring","-",1,3,793
"compulsive","-",1,3,793
"untrustworthy","-",1,3,793
"disobedient","-",1,3,793
"unethical","-",1,3,793
"prejudiced","-",1,3,793
"absent-minded","-",1,3,793
"self-critical","-",1,3,793
"conceited","-",1,3,793
"friendly","+",1,4,793
"nice","+",1,4,793
"understanding","+",1,4,793
"honest","+",1,4,793
"strong","+",1,4,793
"moral","+",1,4,793
"efficient","+",1,4,793
"organized","+",1,4,793
"clever","+",1,4,793
"warm","+",1,4,793
"lucky","+",1,4,793
"intelligent","+",1,4,793
"amusing","+",1,4,793
"versatile","+",1,4,793
"expressive","+",1,4,793
"optimistic","+",1,4,793
"enthusiastic","+",1,4,793
"respectful","+",1,4,793
"admirable","+",1,4,793
"trusting","+",1,4,793
"adventurous","+",1,4,793
"purposeful","+",1,4,793
"self-confident","+",1,4,793
"playful","+",1,4,793
"selfless","+",1,4,793
"witty","+",1,4,793
"down-to-earth","+",1,4,793
"communicative","+",1,4,793
"affectionate","+",1,4,793
"sociable","+",1,4,793
"mean","-",1,4,793
"foolish","-",1,4,793
"shallow","-",1,4,793
"weak","-",1,4,793
"withdrawn","-",1,4,793
"disturbed","-",1,4,793
"lonely","-",1,4,793
"awful","-",1,4,793
"detached","-",1,4,793
"offensive","-",1,4,793
"violent","-",1,4,793
"useless","-",1,4,793
"rejected","-",1,4,793
"helpless","-",1,4,793
"greedy","-",1,4,793
"lazy","-",1,4,793
"unwise","-",1,4,793
"hopeless","-",1,4,793
"fearful","-",1,4,793
"messy","-",1,4,793
"thoughtless","-",1,4,793
"unsophisticated","-",1,4,793
"unkind","-",1,4,793
"disagreeable","-",1,4,793
"unsympathetic","-",1,4,793
"resentful","-",1,4,793
"manipulative","-",1,4,793
"deceptive","-",1,4,793
"uninteresting","-",1,4,793
"materialistic","-",1,4,793
