"word","valence_condition","set","run","seed"
"charming","+",1,3,783
"trusting","+",1,3,783
"adventurous","+",1,3,783
"purposeful","+",1,3,783
"gracious","+",1,3,783
"witty","+",1,3,783
"agreeable","+",1,3,783
"communicative","+",1,3,783
"affectionate","+",1,3,783
"sociable","+",1,3,783
"foolish","-",1,3,783
"shallow","-",1,3,783
"weak","-",1,3,783
"withdrawn","-",1,3,783
"bitter","-",1,3,783
"lonely","-",1,3,783
"awful","-",1,3,783
"detached","-",1,3,783
"inadequate","-",1,3,783
"offensive","-",1,3,783
"useless","-",1,3,783
"unpleasant","-",1,3,783
"immoral","-",1,3,783
"cynical","-",1,3,783
"greedy","-",1,3,783
"insecure","-",1,3,783
"unpopular","-",1,3,783
"lazy","-",1,3,783
"hopeless","-",1,3,783
"insensitive","-",1,3,783
"fearful","-",1,3,783
"stern","-",1,3,783
"uninspiring","-",1,3,783
"untrustworthy","-",1,3,783
"unsympathetic","-",1,3,783
"manipulative","-",1,3,783
"deceptive","-",1,3,783
"absent-minded","-",1,3,783
"uninteresting","-",1,3,783
"conceited","-",1,3,783
"fun","+",1,4,783
"happy","+",1,4,783
"friendly","+",1,4,783
"brilliant","+",1,4,783
"moral","+",1,4,783
"helpful","+",1,4,783
"gentle","+",1,4,783
"warm","+",1,4,783
"entertaining","+",1,4,783
"intelligent","+",1,4,783
"skilled","+",1,4,783
"lively","+",1,4,783
"cooperative","+",1,4,783
"amusing","+",1,4,783
"brave","+",1,4,783
"elegant","+",1,4,783
"versatile","+",1,4,783
"sympathetic","+",1,4,783
"optimistic","+",1,4,783
"respectful","+",1,4,783
"admirable","+",1,4,783
"self-confident","+",1,4,783
"playful","+",1,4,783
"compassionate","+",1,4,783
"humane","+",1,4,783
"inventive","+",1,4,783
"selfless","+",1,4,783
"observant","+",1,4,783
"diligent","+",1,4,783
"down-to-earth","+",1,4,783
"mean","-",1,4,783
"aggressive","-",1,4,783
"disturbed","-",1,4,783
"troubled","-",1,4,783
"toxic","-",1,4,783
"nasty","-",1,4,783
"violent","-",1,4,783
"rejected","-",1,4,783
"helpless","-",1,4,783
"vicious","-",1,4,783
"timid","-",1,4,783
"feeble","-",1,4,783
"unwise","-",1,4,783
"troublesome","-",1,4,783
"unreliable","-",1,4,783
"superficial","-",1,4,783
"jealous","-",1,4,783
"messy","-",1,4,783
"thoughtless","-",1,4,783
"unhealthy","-",1,4,783
"unsophisticated","-",1,4,783
"unkind","-",1,4,783
"compulsive","-",1,4,783
"disagreeable","-",1,4,783
"disobedient","-",1,4,783
"resentful","-",1,4,783
"unethical","-",1,4,783
"prejudiced","-",1,4,783
"self-critical","-",1,4,783
"materialistic","-",1,4,783
