"word","valence_condition","set","run","seed"
"elegant","+",1,4,173
"ambitious","+",1,4,173
"versatile","+",1,4,173
"sympathetic","+",1,4,173
"charming","+",1,4,173
"admirable","+",1,4,173
"trusting","+",1,4,173
"adventurous","+",1,4,173
"compassionate","+",1,4,173
"gracious","+",1,4,173
"humane","+",1,4,173
"inventive","+",1,4,173
"agreeable","+",1,4,173
"communicative","+",1,4,173
"affectionate","+",1,4,173
"mean","-",1,4,173
"foolish","-",1,4,173
"shallow","-",1,4,173
"disturbed","-",1,4,173
"troubled","-",1,4,173
"toxic","-",1,4,173
"detached","-",1,4,173
"inadequate","-",1,4,173
"offensive","-",1,4,173
"nasty","-",1,4,173
"violent","-",1,4,173
"unpleasant","-",1,4,173
"cynical","-",1,4,173
"greedy","-",1,4,173
"feeble","-",1,4,173
"unwise","-",1,4,173
"troublesome","-",1,4,173
"insensitive","-",1,4,173
"fearful","-",1,4,173
"messy","-",1,4,173
"unhealthy","-",1,4,173
"unkind","-",1,4,173
"compulsive","-",1,4,173
"disagreeable","-",1,4,173
"disobedient","-",1,4,173
"unsympathetic","-",1,4,173
"resentful","-",1,4,173
"deceptive","-",1,4,173
"conceited","-",1,4,173
"materialistic","-",1,4,173
