"word","valence_condition","set","run","seed"
"helpless","-",1,3,917
"feeble","-",1,3,917
"unwise","-",1,3,917
"unreliable","-",1,3,917
"hopeless","-",1,3,917
"insensitive","-",1,3,917
"fearful","-",1,3,917
"superficial","-",1,3,917
"thoughtless","-",1,3,917
"unhealthy","-",1,3,917
"unkind","-",1,3,917
"uninspiring","-",1,3,917
"untrustworthy","-",1,3,917
"disobedient","-",1,3,917
"resentful","-",1,3,917
"unethical","-",1,3,917
"deceptive","-",1,3,917
"self-critical","-",1,3,917
"uninteresting","-",1,3,917
"fun","+",1,4,917
"friendly","+",1,4,917
"nice","+",1,4,917
"brilliant","+",1,4,917
"outstanding","+",1,4,917
"honest","+",1,4,917
"devoted","+",1,4,917
"moral","+",1,4,917
"efficient","+",1,4,917
"helpful","+",1,4,917
"gentle","+",1,4,917
"warm","+",1,4,917
"lucky","+",1,4,917
"cooperative","+",1,4,917
"admired","+",1,4,917
"versatile","+",1,4,917
"expressive","+",1,4,917
"sympathetic","+",1,4,917
"optimistic","+",1,4,917
"charming","+",1,4,917
"respectful","+",1,4,917
"self-confident","+",1,4,917
"playful","+",1,4,917
"compassionate","+",1,4,917
"gracious","+",1,4,917
"inventive","+",1,4,917
"witty","+",1,4,917
"diligent","+",1,4,917
"agreeable","+",1,4,917
"communicative","+",1,4,917
"mean","-",1,4,917
"shallow","-",1,4,917
"aggressive","-",1,4,917
"disturbed","-",1,4,917
"lonely","-",1,4,917
"toxic","-",1,4,917
"detached","-",1,4,917
"nasty","-",1,4,917
"violent","-",1,4,917
"rejected","-",1,4,917
"vicious","-",1,4,917
"cynical","-",1,4,917
"greedy","-",1,4,917
"timid","-",1,4,917
"insecure","-",1,4,917
"unpopular","-",1,4,917
"lazy","-",1,4,917
"troublesome","-",1,4,917
"jealous","-",1,4,917
"messy","-",1,4,917
"stern","-",1,4,917
"unsophisticated","-",1,4,917
"compulsive","-",1,4,917
"disagreeable","-",1,4,917
"unsympathetic","-",1,4,917
"manipulative","-",1,4,917
"prejudiced","-",1,4,917
"absent-minded","-",1,4,917
"conceited","-",1,4,917
"materialistic","-",1,4,917
