"word","valence_condition","set","run","seed"
"charming","+",1,4,779
"adventurous","+",1,4,779
"compassionate","+",1,4,779
"gracious","+",1,4,779
"inventive","+",1,4,779
"selfless","+",1,4,779
"down-to-earth","+",1,4,779
"communicative","+",1,4,779
"sociable","+",1,4,779
"mean","-",1,4,779
"weak","-",1,4,779
"disturbed","-",1,4,779
"bitter","-",1,4,779
"troubled","-",1,4,779
"awful","-",1,4,779
"inadequate","-",1,4,779
"violent","-",1,4,779
"useless","-",1,4,779
"unpleasant","-",1,4,779
"rejected","-",1,4,779
"immoral","-",1,4,779
"helpless","-",1,4,779
"cynical","-",1,4,779
"greedy","-",1,4,779
"timid","-",1,4,779
"feeble","-",1,4,779
"troublesome","-",1,4,779
"unreliable","-",1,4,779
"superficial","-",1,4,779
"thoughtless","-",1,4,779
"unhealthy","-",1,4,779
"untrustworthy","-",1,4,779
"disobedient","-",1,4,779
"resentful","-",1,4,779
"unethical","-",1,4,779
"prejudiced","-",1,4,779
"absent-minded","-",1,4,779
"self-critical","-",1,4,779
"conceited","-",1,4,779
