"word","valence_condition","set","run","seed"
"rotten","-",2,2,903
"ignorant","-",2,2,903
"gloomy","-",2,2,903
"reckless","-",2,2,903
"annoying","-",2,2,903
"dishonest","-",2,2,903
"self-conscious","-",2,2,903
"dreary","-",2,2,903
"pompous","-",2,2,903
"unproductive","-",2,2,903
"sloppy","-",2,2,903
"unfriendly","-",2,2,903
"cowardly","-",2,2,903
"obnoxious","-",2,2,903
"grumpy","-",2,2,903
"bad","-",2,2,903
"proficient","+",2,2,903
"dependable","+",2,2,903
"hesitant","-",2,2,903
"suspicious","-",2,2,903
"mediocre","-",2,2,903
"brooding","-",2,2,903
"unreasonable","-",2,2,903
"devious","-",2,2,903
"disdainful","-",2,2,903
"insincere","-",2,2,903
"fun","+",1,3,903
"happy","+",1,3,903
"generous","+",1,3,903
"understanding","+",1,3,903
"honest","+",1,3,903
"strong","+",1,3,903
"devoted","+",1,3,903
"moral","+",1,3,903
"organized","+",1,3,903
"clever","+",1,3,903
"helpful","+",1,3,903
"gentle","+",1,3,903
"warm","+",1,3,903
"lucky","+",1,3,903
"mighty","+",1,3,903
"entertaining","+",1,3,903
"lively","+",1,3,903
"admired","+",1,3,903
"loyal","+",1,3,903
"versatile","+",1,3,903
"enthusiastic","+",1,3,903
"self-confident","+",1,3,903
"playful","+",1,3,903
"gracious","+",1,3,903
"inventive","+",1,3,903
"selfless","+",1,3,903
"witty","+",1,3,903
"communicative","+",1,3,903
"affectionate","+",1,3,903
"sociable","+",1,3,903
"mean","-",1,3,903
"disturbed","-",1,3,903
"awful","-",1,3,903
"inadequate","-",1,3,903
"offensive","-",1,3,903
"nasty","-",1,3,903
"violent","-",1,3,903
"unpleasant","-",1,3,903
"immoral","-",1,3,903
"helpless","-",1,3,903
"cynical","-",1,3,903
"greedy","-",1,3,903
"insecure","-",1,3,903
"unpopular","-",1,3,903
"lazy","-",1,3,903
"unwise","-",1,3,903
"unreliable","-",1,3,903
"insensitive","-",1,3,903
"fearful","-",1,3,903
"superficial","-",1,3,903
"jealous","-",1,3,903
"messy","-",1,3,903
"thoughtless","-",1,3,903
"unhealthy","-",1,3,903
"compulsive","-",1,3,903
"disagreeable","-",1,3,903
"disobedient","-",1,3,903
"unsympathetic","-",1,3,903
"absent-minded","-",1,3,903
"conceited","-",1,3,903
"friendly","+",1,4,903
"nice","+",1,4,903
"brilliant","+",1,4,903
"outstanding","+",1,4,903
"composed","+",1,4,903
"efficient","+",1,4,903
"intelligent","+",1,4,903
"skilled","+",1,4,903
"cooperative","+",1,4,903
"amusing","+",1,4,903
"charitable","+",1,4,903
"terrific","+",1,4,903
"brave","+",1,4,903
"elegant","+",1,4,903
"ambitious","+",1,4,903
"expressive","+",1,4,903
"sympathetic","+",1,4,903
"optimistic","+",1,4,903
"charming","+",1,4,903
"respectful","+",1,4,903
"admirable","+",1,4,903
"trusting","+",1,4,903
"adventurous","+",1,4,903
"purposeful","+",1,4,903
"compassionate","+",1,4,903
"humane","+",1,4,903
"observant","+",1,4,903
"diligent","+",1,4,903
"down-to-earth","+",1,4,903
"agreeable","+",1,4,903
"foolish","-",1,4,903
"shallow","-",1,4,903
"weak","-",1,4,903
"withdrawn","-",1,4,903
"aggressive","-",1,4,903
"bitter","-",1,4,903
"lonely","-",1,4,903
"troubled","-",1,4,903
"toxic","-",1,4,903
"detached","-",1,4,903
"useless","-",1,4,903
"rejected","-",1,4,903
"vicious","-",1,4,903
"timid","-",1,4,903
"feeble","-",1,4,903
"troublesome","-",1,4,903
"hopeless","-",1,4,903
"stern","-",1,4,903
"unsophisticated","-",1,4,903
"unkind","-",1,4,903
"uninspiring","-",1,4,903
"untrustworthy","-",1,4,903
"resentful","-",1,4,903
"manipulative","-",1,4,903
"unethical","-",1,4,903
"deceptive","-",1,4,903
"prejudiced","-",1,4,903
"self-critical","-",1,4,903
"uninteresting","-",1,4,903
"materialistic","-",1,4,903
