"word","valence_condition","set","run","seed"
"versatile","+",1,4,501
"optimistic","+",1,4,501
"respectful","+",1,4,501
"adventurous","+",1,4,501
"purposeful","+",1,4,501
"gracious","+",1,4,501
"selfless","+",1,4,501
"witty","+",1,4,501
"down-to-earth","+",1,4,501
"communicative","+",1,4,501
"shallow","-",1,4,501
"withdrawn","-",1,4,501
"aggressive","-",1,4,501
"lonely","-",1,4,501
"troubled","-",1,4,501
"awful","-",1,4,501
"toxic","-",1,4,501
"inadequate","-",1,4,501
"immoral","-",1,4,501
"helpless","-",1,4,501
"vicious","-",1,4,501
"feeble","-",1,4,501
"unpopular","-",1,4,501
"lazy","-",1,4,501
"troublesome","-",1,4,501
"unreliable","-",1,4,501
"insensitive","-",1,4,501
"fearful","-",1,4,501
"superficial","-",1,4,501
"jealous","-",1,4,501
"messy","-",1,4,501
"unhealthy","-",1,4,501
"unsophisticated","-",1,4,501
"untrustworthy","-",1,4,501
"disobedient","-",1,4,501
"manipulative","-",1,4,501
"unethical","-",1,4,501
"absent-minded","-",1,4,501
"self-critical","-",1,4,501
"materialistic","-",1,4,501
