"word","valence_condition","set","run","seed"
"rotten","-",2,2,547
"ignorant","-",2,2,547
"gloomy","-",2,2,547
"inefficient","-",2,2,547
"careless","-",2,2,547
"discouraged","-",2,2,547
"annoying","-",2,2,547
"dishonest","-",2,2,547
"dreary","-",2,2,547
"sloppy","-",2,2,547
"unfriendly","-",2,2,547
"envious","-",2,2,547
"cowardly","-",2,2,547
"grumpy","-",2,2,547
"lethargic","-",2,2,547
"wasteful","-",2,2,547
"stupid","-",2,2,547
"proficient","+",2,2,547
"defensive","-",2,2,547
"childish","-",2,2,547
"unreasonable","-",2,2,547
"demanding","-",2,2,547
"devious","-",2,2,547
"disdainful","-",2,2,547
"insincere","-",2,2,547
"happy","+",1,3,547
"friendly","+",1,3,547
"nice","+",1,3,547
"generous","+",1,3,547
"brilliant","+",1,3,547
"understanding","+",1,3,547
"devoted","+",1,3,547
"moral","+",1,3,547
"clever","+",1,3,547
"mighty","+",1,3,547
"intelligent","+",1,3,547
"skilled","+",1,3,547
"amusing","+",1,3,547
"charitable","+",1,3,547
"admired","+",1,3,547
"loyal","+",1,3,547
"brave","+",1,3,547
"elegant","+",1,3,547
"ambitious","+",1,3,547
"optimistic","+",1,3,547
"charming","+",1,3,547
"trusting","+",1,3,547
"purposeful","+",1,3,547
"self-confident","+",1,3,547
"humane","+",1,3,547
"observant","+",1,3,547
"diligent","+",1,3,547
"down-to-earth","+",1,3,547
"agreeable","+",1,3,547
"affectionate","+",1,3,547
"foolish","-",1,3,547
"weak","-",1,3,547
"aggressive","-",1,3,547
"bitter","-",1,3,547
"lonely","-",1,3,547
"troubled","-",1,3,547
"awful","-",1,3,547
"toxic","-",1,3,547
"detached","-",1,3,547
"inadequate","-",1,3,547
"offensive","-",1,3,547
"useless","-",1,3,547
"unpleasant","-",1,3,547
"rejected","-",1,3,547
"immoral","-",1,3,547
"helpless","-",1,3,547
"cynical","-",1,3,547
"greedy","-",1,3,547
"lazy","-",1,3,547
"hopeless","-",1,3,547
"insensitive","-",1,3,547
"stern","-",1,3,547
"unhealthy","-",1,3,547
"uninspiring","-",1,3,547
"disagreeable","-",1,3,547
"unsympathetic","-",1,3,547
"deceptive","-",1,3,547
"self-critical","-",1,3,547
"uninteresting","-",1,3,547
"materialistic","-",1,3,547
"fun","+",1,4,547
"outstanding","+",1,4,547
"honest","+",1,4,547
"strong","+",1,4,547
"composed","+",1,4,547
"efficient","+",1,4,547
"organized","+",1,4,547
"helpful","+",1,4,547
"gentle","+",1,4,547
"warm","+",1,4,547
"lucky","+",1,4,547
"entertaining","+",1,4,547
"lively","+",1,4,547
"cooperative","+",1,4,547
"terrific","+",1,4,547
"versatile","+",1,4,547
"expressive","+",1,4,547
"sympathetic","+",1,4,547
"enthusiastic","+",1,4,547
"respectful","+",1,4,547
"admirable","+",1,4,547
"adventurous","+",1,4,547
"playful","+",1,4,547
"compassionate","+",1,4,547
"gracious","+",1,4,547
"inventive","+",1,4,547
"selfless","+",1,4,547
"witty","+",1,4,547
"communicative","+",1,4,547
"sociable","+",1,4,547
"mean","-",1,4,547
"shallow","-",1,4,547
"withdrawn","-",1,4,547
"disturbed","-",1,4,547
"nasty","-",1,4,547
"violent","-",1,4,547
"vicious","-",1,4,547
"timid","-",1,4,547
"insecure","-",1,4,547
"feeble","-",1,4,547
"unpopular","-",1,4,547
"unwise","-",1,4,547
"troublesome","-",1,4,547
"unreliable","-",1,4,547
"fearful","-",1,4,547
"superficial","-",1,4,547
"jealous","-",1,4,547
"messy","-",1,4,547
"thoughtless","-",1,4,547
"unsophisticated","-",1,4,547
"unkind","-",1,4,547
"compulsive","-",1,4,547
"untrustworthy","-",1,4,547
"disobedient","-",1,4,547
"resentful","-",1,4,547
"manipulative","-",1,4,547
"unethical","-",1,4,547
"prejudiced","-",1,4,547
"absent-minded","-",1,4,547
"conceited","-",1,4,547
