"word","valence_condition","set","run","seed"
"charming","+",1,3,937
"adventurous","+",1,3,937
"self-confident","+",1,3,937
"playful","+",1,3,937
"compassionate","+",1,3,937
"witty","+",1,3,937
"diligent","+",1,3,937
"down-to-earth","+",1,3,937
"agreeable","+",1,3,937
"foolish","-",1,3,937
"weak","-",1,3,937
"aggressive","-",1,3,937
"bitter","-",1,3,937
"lonely","-",1,3,937
"troubled","-",1,3,937
"detached","-",1,3,937
"inadequate","-",1,3,937
"nasty","-",1,3,937
"violent","-",1,3,937
"rejected","-",1,3,937
"helpless","-",1,3,937
"vicious","-",1,3,937
"cynical","-",1,3,937
"insecure","-",1,3,937
"feeble","-",1,3,937
"unpopular","-",1,3,937
"troublesome","-",1,3,937
"unreliable","-",1,3,937
"jealous","-",1,3,937
"thoughtless","-",1,3,937
"unhealthy","-",1,3,937
"uninspiring","-",1,3,937
"untrustworthy","-",1,3,937
"disagreeable","-",1,3,937
"unethical","-",1,3,937
"self-critical","-",1,3,937
"uninteresting","-",1,3,937
"conceited","-",1,3,937
"materialistic","-",1,3,937
"happy","+",1,4,937
"generous","+",1,4,937
"outstanding","+",1,4,937
"understanding","+",1,4,937
"strong","+",1,4,937
"devoted","+",1,4,937
"organized","+",1,4,937
"helpful","+",1,4,937
"lucky","+",1,4,937
"entertaining","+",1,4,937
"intelligent","+",1,4,937
"lively","+",1,4,937
"amusing","+",1,4,937
"elegant","+",1,4,937
"ambitious","+",1,4,937
"versatile","+",1,4,937
"expressive","+",1,4,937
"enthusiastic","+",1,4,937
"respectful","+",1,4,937
"admirable","+",1,4,937
"trusting","+",1,4,937
"purposeful","+",1,4,937
"gracious","+",1,4,937
"humane","+",1,4,937
"inventive","+",1,4,937
"selfless","+",1,4,937
"observant","+",1,4,937
"communicative","+",1,4,937
"affectionate","+",1,4,937
"sociable","+",1,4,937
"mean","-",1,4,937
"shallow","-",1,4,937
"withdrawn","-",1,4,937
"disturbed","-",1,4,937
"awful","-",1,4,937
"toxic","-",1,4,937
"offensive","-",1,4,937
"useless","-",1,4,937
"unpleasant","-",1,4,937
"immoral","-",1,4,937
"greedy","-",1,4,937
"timid","-",1,4,937
"lazy","-",1,4,937
"unwise","-",1,4,937
"hopeless","-",1,4,937
"insensitive","-",1,4,937
"fearful","-",1,4,937
"superficial","-",1,4,937
"messy","-",1,4,937
"stern","-",1,4,937
"unsophisticated","-",1,4,937
"unkind","-",1,4,937
"compulsive","-",1,4,937
"disobedient","-",1,4,937
"unsympathetic","-",1,4,937
"resentful","-",1,4,937
"manipulative","-",1,4,937
"deceptive","-",1,4,937
"prejudiced","-",1,4,937
"absent-minded","-",1,4,937
