"word","valence_condition","set","run","seed"
"unruly","-",2,2,801
"envious","-",2,2,801
"cowardly","-",2,2,801
"grumpy","-",2,2,801
"bossy","-",2,2,801
"lethargic","-",2,2,801
"bad","-",2,2,801
"moody","-",2,2,801
"good-natured","+",2,2,801
"proficient","+",2,2,801
"comical","+",2,2,801
"dependable","+",2,2,801
"defensive","-",2,2,801
"combative","-",2,2,801
"suspicious","-",2,2,801
"mediocre","-",2,2,801
"indecisive","-",2,2,801
"childish","-",2,2,801
"brooding","-",2,2,801
"demanding","-",2,2,801
"happy","+",1,3,801
"friendly","+",1,3,801
"generous","+",1,3,801
"brilliant","+",1,3,801
"outstanding","+",1,3,801
"understanding","+",1,3,801
"moral","+",1,3,801
"organized","+",1,3,801
"clever","+",1,3,801
"helpful","+",1,3,801
"warm","+",1,3,801
"lucky","+",1,3,801
"skilled","+",1,3,801
"cooperative","+",1,3,801
"charitable","+",1,3,801
"loyal","+",1,3,801
"brave","+",1,3,801
"expressive","+",1,3,801
"sympathetic","+",1,3,801
"charming","+",1,3,801
"respectful","+",1,3,801
"trusting","+",1,3,801
"self-confident","+",1,3,801
"compassionate","+",1,3,801
"gracious","+",1,3,801
"selfless","+",1,3,801
"witty","+",1,3,801
"observant","+",1,3,801
"down-to-earth","+",1,3,801
"affectionate","+",1,3,801
"foolish","-",1,3,801
"weak","-",1,3,801
"bitter","-",1,3,801
"troubled","-",1,3,801
"toxic","-",1,3,801
"detached","-",1,3,801
"inadequate","-",1,3,801
"violent","-",1,3,801
"useless","-",1,3,801
"unpleasant","-",1,3,801
"cynical","-",1,3,801
"greedy","-",1,3,801
"insecure","-",1,3,801
"unpopular","-",1,3,801
"unwise","-",1,3,801
"fearful","-",1,3,801
"superficial","-",1,3,801
"jealous","-",1,3,801
"messy","-",1,3,801
"stern","-",1,3,801
"thoughtless","-",1,3,801
"unhealthy","-",1,3,801
"unkind","-",1,3,801
"uninspiring","-",1,3,801
"compulsive","-",1,3,801
"untrustworthy","-",1,3,801
"disagreeable","-",1,3,801
"uninteresting","-",1,3,801
"conceited","-",1,3,801
"materialistic","-",1,3,801
"fun","+",1,4,801
"nice","+",1,4,801
"honest","+",1,4,801
"strong","+",1,4,801
"devoted","+",1,4,801
"composed","+",1,4,801
"efficient","+",1,4,801
"gentle","+",1,4,801
"mighty","+",1,4,801
"entertaining","+",1,4,801
"intelligent","+",1,4,801
"lively","+",1,4,801
"amusing","+",1,4,801
"admired","+",1,4,801
"terrific","+",1,4,801
"elegant","+",1,4,801
"ambitious","+",1,4,801
"versatile","+",1,4,801
"optimistic","+",1,4,801
"enthusiastic","+",1,4,801
"admirable","+",1,4,801
"adventurous","+",1,4,801
"purposeful","+",1,4,801
"playful","+",1,4,801
"humane","+",1,4,801
"inventive","+",1,4,801
"diligent","+",1,4,801
"agreeable","+",1,4,801
"communicative","+",1,4,801
"sociable","+",1,4,801
"mean","-",1,4,801
"shallow","-",1,4,801
"withdrawn","-",1,4,801
"aggressive","-",1,4,801
"disturbed","-",1,4,801
"lonely","-",1,4,801
"awful","-",1,4,801
"offensive","-",1,4,801
"nasty","-",1,4,801
"rejected","-",1,4,801
"immoral","-",1,4,801
"helpless","-",1,4,801
"vicious","-",1,4,801
"timid","-",1,4,801
"feeble","-",1,4,801
"lazy","-",1,4,801
"troublesome","-",1,4,801
"unreliable","-",1,4,801
"hopeless","-",1,4,801
"insensitive","-",1,4,801
"unsophisticated","-",1,4,801
"disobedient","-",1,4,801
"unsympathetic","-",1,4,801
"resentful","-",1,4,801
"manipulative","-",1,4,801
"unethical","-",1,4,801
"deceptive","-",1,4,801
"prejudiced","-",1,4,801
"absent-minded","-",1,4,801
"self-critical","-",1,4,801
