"word","valence_condition","set","run","seed"
"irresponsible","-",2,3,888
"pompous","-",2,3,888
"sloppy","-",2,3,888
"unruly","-",2,3,888
"envious","-",2,3,888
"cowardly","-",2,3,888
"intolerant","-",2,3,888
"grumpy","-",2,3,888
"bossy","-",2,3,888
"good-natured","+",2,3,888
"proficient","+",2,3,888
"self-disciplined","+",2,3,888
"dependable","+",2,3,888
"defensive","-",2,3,888
"indecisive","-",2,3,888
"brooding","-",2,3,888
"unreasonable","-",2,3,888
"devious","-",2,3,888
"awkward","-",2,3,888
"disdainful","-",2,3,888
"kind","+",2,4,888
"responsible","+",2,4,888
"active","+",2,4,888
"sweet","+",2,4,888
"healthy","+",2,4,888
"confident","+",2,4,888
"consistent","+",2,4,888
"calm","+",2,4,888
"creative","+",2,4,888
"modest","+",2,4,888
"reliable","+",2,4,888
"wise","+",2,4,888
"smart","+",2,4,888
"productive","+",2,4,888
"decisive","+",2,4,888
"cheerful","+",2,4,888
"thorough","+",2,4,888
"energetic","+",2,4,888
"thoughtful","+",2,4,888
"outgoing","+",2,4,888
"perceptive","+",2,4,888
"courteous","+",2,4,888
"attentive","+",2,4,888
"adaptable","+",2,4,888
"joyful","+",2,4,888
"fearless","+",2,4,888
"forgiving","+",2,4,888
"artistic","+",2,4,888
"glorious","+",2,4,888
"terrible","-",2,4,888
"dreadful","-",2,4,888
"cruel","-",2,4,888
"rotten","-",2,4,888
"ignorant","-",2,4,888
"gloomy","-",2,4,888
"ruthless","-",2,4,888
"careless","-",2,4,888
"irrational","-",2,4,888
"annoying","-",2,4,888
"dishonest","-",2,4,888
"self-conscious","-",2,4,888
"dreary","-",2,4,888
"unproductive","-",2,4,888
"unfriendly","-",2,4,888
"obnoxious","-",2,4,888
"lethargic","-",2,4,888
"bad","-",2,4,888
"moody","-",2,4,888
"wasteful","-",2,4,888
"stupid","-",2,4,888
"comical","+",2,4,888
"hesitant","-",2,4,888
"stubborn","-",2,4,888
"combative","-",2,4,888
"suspicious","-",2,4,888
"mediocre","-",2,4,888
"childish","-",2,4,888
"fickle","-",2,4,888
"demanding","-",2,4,888
"insincere","-",2,4,888
