"word","valence_condition","set","run","seed"
"inadequate","-",1,2,572
"nasty","-",1,2,572
"unpleasant","-",1,2,572
"immoral","-",1,2,572
"vicious","-",1,2,572
"cynical","-",1,2,572
"unpopular","-",1,2,572
"lazy","-",1,2,572
"unwise","-",1,2,572
"troublesome","-",1,2,572
"unreliable","-",1,2,572
"hopeless","-",1,2,572
"messy","-",1,2,572
"stern","-",1,2,572
"thoughtless","-",1,2,572
"unhealthy","-",1,2,572
"uninspiring","-",1,2,572
"disagreeable","-",1,2,572
"unsympathetic","-",1,2,572
"prejudiced","-",1,2,572
"self-critical","-",1,2,572
"uninteresting","-",1,2,572
"materialistic","-",1,2,572
"responsible","+",2,3,572
"positive","+",2,3,572
"active","+",2,3,572
"capable","+",2,3,572
"sweet","+",2,3,572
"pleasant","+",2,3,572
"modest","+",2,3,572
"wise","+",2,3,572
"productive","+",2,3,572
"decisive","+",2,3,572
"cheerful","+",2,3,572
"thorough","+",2,3,572
"innovative","+",2,3,572
"jolly","+",2,3,572
"outgoing","+",2,3,572
"courageous","+",2,3,572
"knowledgeable","+",2,3,572
"courteous","+",2,3,572
"attentive","+",2,3,572
"adaptable","+",2,3,572
"joyful","+",2,3,572
"truthful","+",2,3,572
"fearless","+",2,3,572
"trustworthy","+",2,3,572
"artistic","+",2,3,572
"daring","+",2,3,572
"terrible","-",2,3,572
"guilty","-",2,3,572
"boring","-",2,3,572
"hostile","-",2,3,572
"ignorant","-",2,3,572
"selfish","-",2,3,572
"ruthless","-",2,3,572
"irrational","-",2,3,572
"discouraged","-",2,3,572
"annoying","-",2,3,572
"irresponsible","-",2,3,572
"pompous","-",2,3,572
"sloppy","-",2,3,572
"unruly","-",2,3,572
"envious","-",2,3,572
"cowardly","-",2,3,572
"obnoxious","-",2,3,572
"intolerant","-",2,3,572
"grumpy","-",2,3,572
"wasteful","-",2,3,572
"good-natured","+",2,3,572
"proficient","+",2,3,572
"self-disciplined","+",2,3,572
"comical","+",2,3,572
"defensive","-",2,3,572
"combative","-",2,3,572
"indecisive","-",2,3,572
"childish","-",2,3,572
"brooding","-",2,3,572
"fickle","-",2,3,572
"unreasonable","-",2,3,572
"demanding","-",2,3,572
"disdainful","-",2,3,572
"insincere","-",2,3,572
"kind","+",2,4,572
"patient","+",2,4,572
"bright","+",2,4,572
"healthy","+",2,4,572
"confident","+",2,4,572
"consistent","+",2,4,572
"calm","+",2,4,572
"grateful","+",2,4,572
"creative","+",2,4,572
"sophisticated","+",2,4,572
"reliable","+",2,4,572
"mature","+",2,4,572
"smart","+",2,4,572
"respectable","+",2,4,572
"competent","+",2,4,572
"polite","+",2,4,572
"ethical","+",2,4,572
"talented","+",2,4,572
"humble","+",2,4,572
"hopeful","+",2,4,572
"energetic","+",2,4,572
"thoughtful","+",2,4,572
"sincere","+",2,4,572
"humorous","+",2,4,572
"dignified","+",2,4,572
"perceptive","+",2,4,572
"considerate","+",2,4,572
"forgiving","+",2,4,572
"glorious","+",2,4,572
"sad","-",2,4,572
"controlling","-",2,4,572
"unhappy","-",2,4,572
"dull","-",2,4,572
"harsh","-",2,4,572
"dreadful","-",2,4,572
"cruel","-",2,4,572
"wicked","-",2,4,572
"rude","-",2,4,572
"rotten","-",2,4,572
"gloomy","-",2,4,572
"inefficient","-",2,4,572
"careless","-",2,4,572
"reckless","-",2,4,572
"dishonest","-",2,4,572
"self-conscious","-",2,4,572
"dreary","-",2,4,572
"unproductive","-",2,4,572
"unfriendly","-",2,4,572
"bossy","-",2,4,572
"lethargic","-",2,4,572
"bad","-",2,4,572
"moody","-",2,4,572
"stupid","-",2,4,572
"dependable","+",2,4,572
"hesitant","-",2,4,572
"stubborn","-",2,4,572
"suspicious","-",2,4,572
"mediocre","-",2,4,572
"devious","-",2,4,572
"awkward","-",2,4,572
