"word","valence_condition","set","run","seed"
"warm","+",1,4,907
"lucky","+",1,4,907
"intelligent","+",1,4,907
"lively","+",1,4,907
"cooperative","+",1,4,907
"amusing","+",1,4,907
"charitable","+",1,4,907
"admired","+",1,4,907
"brave","+",1,4,907
"elegant","+",1,4,907
"sympathetic","+",1,4,907
"charming","+",1,4,907
"respectful","+",1,4,907
"trusting","+",1,4,907
"self-confident","+",1,4,907
"gracious","+",1,4,907
"inventive","+",1,4,907
"selfless","+",1,4,907
"witty","+",1,4,907
"affectionate","+",1,4,907
"sociable","+",1,4,907
"mean","-",1,4,907
"withdrawn","-",1,4,907
"bitter","-",1,4,907
"lonely","-",1,4,907
"troubled","-",1,4,907
"toxic","-",1,4,907
"detached","-",1,4,907
"nasty","-",1,4,907
"useless","-",1,4,907
"unpleasant","-",1,4,907
"cynical","-",1,4,907
"greedy","-",1,4,907
"insecure","-",1,4,907
"unpopular","-",1,4,907
"unreliable","-",1,4,907
"insensitive","-",1,4,907
"fearful","-",1,4,907
"jealous","-",1,4,907
"messy","-",1,4,907
"thoughtless","-",1,4,907
"unhealthy","-",1,4,907
"unsophisticated","-",1,4,907
"uninspiring","-",1,4,907
"untrustworthy","-",1,4,907
"disobedient","-",1,4,907
"resentful","-",1,4,907
"unethical","-",1,4,907
"deceptive","-",1,4,907
"prejudiced","-",1,4,907
"absent-minded","-",1,4,907
