"word","valence_condition","set","run","seed"
"hopeful","+",2,2,407
"energetic","+",2,2,407
"thoughtful","+",2,2,407
"outgoing","+",2,2,407
"sincere","+",2,2,407
"humorous","+",2,2,407
"knowledgeable","+",2,2,407
"courteous","+",2,2,407
"attentive","+",2,2,407
"joyful","+",2,2,407
"artistic","+",2,2,407
"terrible","-",2,2,407
"controlling","-",2,2,407
"unhappy","-",2,2,407
"cruel","-",2,2,407
"rotten","-",2,2,407
"selfish","-",2,2,407
"gloomy","-",2,2,407
"inefficient","-",2,2,407
"irrational","-",2,2,407
"irresponsible","-",2,2,407
"self-conscious","-",2,2,407
"dreary","-",2,2,407
"pompous","-",2,2,407
"unproductive","-",2,2,407
"sloppy","-",2,2,407
"unruly","-",2,2,407
"envious","-",2,2,407
"obnoxious","-",2,2,407
"grumpy","-",2,2,407
"lethargic","-",2,2,407
"wasteful","-",2,2,407
"stupid","-",2,2,407
"proficient","+",2,2,407
"comical","+",2,2,407
"dependable","+",2,2,407
"hesitant","-",2,2,407
"combative","-",2,2,407
"mediocre","-",2,2,407
"indecisive","-",2,2,407
"fickle","-",2,2,407
"demanding","-",2,2,407
"awkward","-",2,2,407
"disdainful","-",2,2,407
"fun","+",1,3,407
"happy","+",1,3,407
"nice","+",1,3,407
"generous","+",1,3,407
"outstanding","+",1,3,407
"understanding","+",1,3,407
"honest","+",1,3,407
"devoted","+",1,3,407
"composed","+",1,3,407
"efficient","+",1,3,407
"gentle","+",1,3,407
"lucky","+",1,3,407
"mighty","+",1,3,407
"intelligent","+",1,3,407
"skilled","+",1,3,407
"cooperative","+",1,3,407
"charitable","+",1,3,407
"brave","+",1,3,407
"ambitious","+",1,3,407
"versatile","+",1,3,407
"expressive","+",1,3,407
"enthusiastic","+",1,3,407
"charming","+",1,3,407
"respectful","+",1,3,407
"admirable","+",1,3,407
"trusting","+",1,3,407
"self-confident","+",1,3,407
"compassionate","+",1,3,407
"witty","+",1,3,407
"observant","+",1,3,407
"mean","-",1,3,407
"aggressive","-",1,3,407
"disturbed","-",1,3,407
"bitter","-",1,3,407
"lonely","-",1,3,407
"troubled","-",1,3,407
"useless","-",1,3,407
"cynical","-",1,3,407
"timid","-",1,3,407
"feeble","-",1,3,407
"troublesome","-",1,3,407
"unreliable","-",1,3,407
"insensitive","-",1,3,407
"fearful","-",1,3,407
"superficial","-",1,3,407
"jealous","-",1,3,407
"stern","-",1,3,407
"thoughtless","-",1,3,407
"unsophisticated","-",1,3,407
"uninspiring","-",1,3,407
"compulsive","-",1,3,407
"untrustworthy","-",1,3,407
"disagreeable","-",1,3,407
"resentful","-",1,3,407
"manipulative","-",1,3,407
"deceptive","-",1,3,407
"prejudiced","-",1,3,407
"absent-minded","-",1,3,407
"self-critical","-",1,3,407
"uninteresting","-",1,3,407
"friendly","+",1,4,407
"brilliant","+",1,4,407
"strong","+",1,4,407
"moral","+",1,4,407
"organized","+",1,4,407
"clever","+",1,4,407
"helpful","+",1,4,407
"warm","+",1,4,407
"entertaining","+",1,4,407
"lively","+",1,4,407
"amusing","+",1,4,407
"admired","+",1,4,407
"terrific","+",1,4,407
"loyal","+",1,4,407
"elegant","+",1,4,407
"sympathetic","+",1,4,407
"optimistic","+",1,4,407
"adventurous","+",1,4,407
"purposeful","+",1,4,407
"playful","+",1,4,407
"gracious","+",1,4,407
"humane","+",1,4,407
"inventive","+",1,4,407
"selfless","+",1,4,407
"diligent","+",1,4,407
"down-to-earth","+",1,4,407
"agreeable","+",1,4,407
"communicative","+",1,4,407
"affectionate","+",1,4,407
"sociable","+",1,4,407
"foolish","-",1,4,407
"shallow","-",1,4,407
"weak","-",1,4,407
"withdrawn","-",1,4,407
"awful","-",1,4,407
"toxic","-",1,4,407
"detached","-",1,4,407
"inadequate","-",1,4,407
"offensive","-",1,4,407
"nasty","-",1,4,407
"violent","-",1,4,407
"unpleasant","-",1,4,407
"rejected","-",1,4,407
"immoral","-",1,4,407
"helpless","-",1,4,407
"vicious","-",1,4,407
"greedy","-",1,4,407
"insecure","-",1,4,407
"unpopular","-",1,4,407
"lazy","-",1,4,407
"unwise","-",1,4,407
"hopeless","-",1,4,407
"messy","-",1,4,407
"unhealthy","-",1,4,407
"unkind","-",1,4,407
"disobedient","-",1,4,407
"unsympathetic","-",1,4,407
"unethical","-",1,4,407
"conceited","-",1,4,407
"materialistic","-",1,4,407
