"word","valence_condition","set","run","seed"
"courteous","+",2,2,103
"attentive","+",2,2,103
"forgiving","+",2,2,103
"trustworthy","+",2,2,103
"artistic","+",2,2,103
"glorious","+",2,2,103
"guilty","-",2,2,103
"sad","-",2,2,103
"controlling","-",2,2,103
"unhappy","-",2,2,103
"harsh","-",2,2,103
"dreadful","-",2,2,103
"ruthless","-",2,2,103
"reckless","-",2,2,103
"annoying","-",2,2,103
"dreary","-",2,2,103
"unproductive","-",2,2,103
"sloppy","-",2,2,103
"unfriendly","-",2,2,103
"envious","-",2,2,103
"cowardly","-",2,2,103
"obnoxious","-",2,2,103
"intolerant","-",2,2,103
"grumpy","-",2,2,103
"bossy","-",2,2,103
"lethargic","-",2,2,103
"wasteful","-",2,2,103
"proficient","+",2,2,103
"self-disciplined","+",2,2,103
"dependable","+",2,2,103
"hesitant","-",2,2,103
"defensive","-",2,2,103
"suspicious","-",2,2,103
"mediocre","-",2,2,103
"indecisive","-",2,2,103
"fickle","-",2,2,103
"awkward","-",2,2,103
"disdainful","-",2,2,103
"insincere","-",2,2,103
"fun","+",1,3,103
"happy","+",1,3,103
"nice","+",1,3,103
"generous","+",1,3,103
"outstanding","+",1,3,103
"honest","+",1,3,103
"strong","+",1,3,103
"devoted","+",1,3,103
"composed","+",1,3,103
"efficient","+",1,3,103
"organized","+",1,3,103
"warm","+",1,3,103
"lucky","+",1,3,103
"intelligent","+",1,3,103
"charitable","+",1,3,103
"brave","+",1,3,103
"ambitious","+",1,3,103
"versatile","+",1,3,103
"expressive","+",1,3,103
"optimistic","+",1,3,103
"admirable","+",1,3,103
"trusting","+",1,3,103
"purposeful","+",1,3,103
"playful","+",1,3,103
"gracious","+",1,3,103
"humane","+",1,3,103
"down-to-earth","+",1,3,103
"agreeable","+",1,3,103
"communicative","+",1,3,103
"sociable","+",1,3,103
"mean","-",1,3,103
"shallow","-",1,3,103
"withdrawn","-",1,3,103
"aggressive","-",1,3,103
"lonely","-",1,3,103
"detached","-",1,3,103
"inadequate","-",1,3,103
"violent","-",1,3,103
"useless","-",1,3,103
"rejected","-",1,3,103
"immoral","-",1,3,103
"vicious","-",1,3,103
"unpopular","-",1,3,103
"unwise","-",1,3,103
"troublesome","-",1,3,103
"unreliable","-",1,3,103
"superficial","-",1,3,103
"stern","-",1,3,103
"thoughtless","-",1,3,103
"unhealthy","-",1,3,103
"uninspiring","-",1,3,103
"compulsive","-",1,3,103
"untrustworthy","-",1,3,103
"disagreeable","-",1,3,103
"disobedient","-",1,3,103
"unsympathetic","-",1,3,103
"resentful","-",1,3,103
"manipulative","-",1,3,103
"prejudiced","-",1,3,103
"absent-minded","-",1,3,103
"friendly","+",1,4,103
"brilliant","+",1,4,103
"understanding","+",1,4,103
"moral","+",1,4,103
"clever","+",1,4,103
"helpful","+",1,4,103
"gentle","+",1,4,103
"mighty","+",1,4,103
"entertaining","+",1,4,103
"skilled","+",1,4,103
"lively","+",1,4,103
"cooperative","+",1,4,103
"amusing","+",1,4,103
"admired","+",1,4,103
"terrific","+",1,4,103
"loyal","+",1,4,103
"elegant","+",1,4,103
"sympathetic","+",1,4,103
"enthusiastic","+",1,4,103
"charming","+",1,4,103
"respectful","+",1,4,103
"adventurous","+",1,4,103
"self-confident","+",1,4,103
"compassionate","+",1,4,103
"inventive","+",1,4,103
"selfless","+",1,4,103
"witty","+",1,4,103
"observant","+",1,4,103
"diligent","+",1,4,103
"affectionate","+",1,4,103
"foolish","-",1,4,103
"weak","-",1,4,103
"disturbed","-",1,4,103
"bitter","-",1,4,103
"troubled","-",1,4,103
"awful","-",1,4,103
"toxic","-",1,4,103
"offensive","-",1,4,103
"nasty","-",1,4,103
"unpleasant","-",1,4,103
"helpless","-",1,4,103
"cynical","-",1,4,103
"greedy","-",1,4,103
"timid","-",1,4,103
"insecure","-",1,4,103
"feeble","-",1,4,103
"lazy","-",1,4,103
"hopeless","-",1,4,103
"insensitive","-",1,4,103
"fearful","-",1,4,103
"jealous","-",1,4,103
"messy","-",1,4,103
"unsophisticated","-",1,4,103
"unkind","-",1,4,103
"unethical","-",1,4,103
"deceptive","-",1,4,103
"self-critical","-",1,4,103
"uninteresting","-",1,4,103
"conceited","-",1,4,103
"materialistic","-",1,4,103
