"word","valence_condition","set","run","seed"
"modest","+",2,3,630
"reliable","+",2,3,630
"productive","+",2,3,630
"decisive","+",2,3,630
"cheerful","+",2,3,630
"thorough","+",2,3,630
"talented","+",2,3,630
"thoughtful","+",2,3,630
"outgoing","+",2,3,630
"dignified","+",2,3,630
"knowledgeable","+",2,3,630
"perceptive","+",2,3,630
"courteous","+",2,3,630
"joyful","+",2,3,630
"truthful","+",2,3,630
"forgiving","+",2,3,630
"trustworthy","+",2,3,630
"daring","+",2,3,630
"guilty","-",2,3,630
"sad","-",2,3,630
"controlling","-",2,3,630
"unhappy","-",2,3,630
"dull","-",2,3,630
"hostile","-",2,3,630
"cruel","-",2,3,630
"wicked","-",2,3,630
"rude","-",2,3,630
"rotten","-",2,3,630
"ignorant","-",2,3,630
"ruthless","-",2,3,630
"dishonest","-",2,3,630
"sloppy","-",2,3,630
"unfriendly","-",2,3,630
"cowardly","-",2,3,630
"obnoxious","-",2,3,630
"grumpy","-",2,3,630
"lethargic","-",2,3,630
"comical","+",2,3,630
"dependable","+",2,3,630
"stubborn","-",2,3,630
"defensive","-",2,3,630
"combative","-",2,3,630
"suspicious","-",2,3,630
"mediocre","-",2,3,630
"childish","-",2,3,630
"brooding","-",2,3,630
"fickle","-",2,3,630
"unreasonable","-",2,3,630
"devious","-",2,3,630
"awkward","-",2,3,630
"kind","+",2,4,630
"positive","+",2,4,630
"confident","+",2,4,630
"consistent","+",2,4,630
"creative","+",2,4,630
"sophisticated","+",2,4,630
"wise","+",2,4,630
"mature","+",2,4,630
"smart","+",2,4,630
"respectable","+",2,4,630
"competent","+",2,4,630
"polite","+",2,4,630
"ethical","+",2,4,630
"innovative","+",2,4,630
"jolly","+",2,4,630
"humble","+",2,4,630
"hopeful","+",2,4,630
"energetic","+",2,4,630
"sincere","+",2,4,630
"humorous","+",2,4,630
"courageous","+",2,4,630
"attentive","+",2,4,630
"adaptable","+",2,4,630
"considerate","+",2,4,630
"fearless","+",2,4,630
"artistic","+",2,4,630
"glorious","+",2,4,630
"terrible","-",2,4,630
"boring","-",2,4,630
"harsh","-",2,4,630
"dreadful","-",2,4,630
"selfish","-",2,4,630
"gloomy","-",2,4,630
"inefficient","-",2,4,630
"careless","-",2,4,630
"reckless","-",2,4,630
"irrational","-",2,4,630
"discouraged","-",2,4,630
"annoying","-",2,4,630
"irresponsible","-",2,4,630
"self-conscious","-",2,4,630
"dreary","-",2,4,630
"pompous","-",2,4,630
"unproductive","-",2,4,630
"unruly","-",2,4,630
"envious","-",2,4,630
"intolerant","-",2,4,630
"bossy","-",2,4,630
"bad","-",2,4,630
"moody","-",2,4,630
"wasteful","-",2,4,630
"stupid","-",2,4,630
"good-natured","+",2,4,630
"proficient","+",2,4,630
"self-disciplined","+",2,4,630
"hesitant","-",2,4,630
"indecisive","-",2,4,630
"demanding","-",2,4,630
"disdainful","-",2,4,630
"insincere","-",2,4,630
