"word","valence_condition","set","run","seed"
"cowardly","-",2,3,16
"grumpy","-",2,3,16
"bossy","-",2,3,16
"moody","-",2,3,16
"stupid","-",2,3,16
"good-natured","+",2,3,16
"stubborn","-",2,3,16
"defensive","-",2,3,16
"combative","-",2,3,16
"suspicious","-",2,3,16
"mediocre","-",2,3,16
"indecisive","-",2,3,16
"unreasonable","-",2,3,16
"demanding","-",2,3,16
"patient","+",2,4,16
"bright","+",2,4,16
"sweet","+",2,4,16
"confident","+",2,4,16
"calm","+",2,4,16
"grateful","+",2,4,16
"pleasant","+",2,4,16
"creative","+",2,4,16
"modest","+",2,4,16
"mature","+",2,4,16
"respectable","+",2,4,16
"ethical","+",2,4,16
"thorough","+",2,4,16
"jolly","+",2,4,16
"talented","+",2,4,16
"humble","+",2,4,16
"hopeful","+",2,4,16
"energetic","+",2,4,16
"outgoing","+",2,4,16
"sincere","+",2,4,16
"humorous","+",2,4,16
"perceptive","+",2,4,16
"attentive","+",2,4,16
"fearless","+",2,4,16
"trustworthy","+",2,4,16
"glorious","+",2,4,16
"guilty","-",2,4,16
"sad","-",2,4,16
"controlling","-",2,4,16
"boring","-",2,4,16
"rotten","-",2,4,16
"ignorant","-",2,4,16
"selfish","-",2,4,16
"gloomy","-",2,4,16
"reckless","-",2,4,16
"irrational","-",2,4,16
"discouraged","-",2,4,16
"self-conscious","-",2,4,16
"dreary","-",2,4,16
"sloppy","-",2,4,16
"unfriendly","-",2,4,16
"unruly","-",2,4,16
"envious","-",2,4,16
"obnoxious","-",2,4,16
"intolerant","-",2,4,16
"lethargic","-",2,4,16
"bad","-",2,4,16
"wasteful","-",2,4,16
"proficient","+",2,4,16
"self-disciplined","+",2,4,16
"comical","+",2,4,16
"dependable","+",2,4,16
"hesitant","-",2,4,16
"childish","-",2,4,16
"brooding","-",2,4,16
"fickle","-",2,4,16
"devious","-",2,4,16
"awkward","-",2,4,16
"disdainful","-",2,4,16
"insincere","-",2,4,16
