"word","valence_condition","set","run","seed"
"stupid","-",2,4,672
"good-natured","+",2,4,672
"proficient","+",2,4,672
"comical","+",2,4,672
"hesitant","-",2,4,672
"defensive","-",2,4,672
"mediocre","-",2,4,672
"unreasonable","-",2,4,672
"demanding","-",2,4,672
"devious","-",2,4,672
"awkward","-",2,4,672
"disdainful","-",2,4,672
"insincere","-",2,4,672
