"word","valence_condition","set","run","seed"
"thoughtless","-",1,3,433
"compulsive","-",1,3,433
"untrustworthy","-",1,3,433
"unethical","-",1,3,433
"deceptive","-",1,3,433
"prejudiced","-",1,3,433
"absent-minded","-",1,3,433
"self-critical","-",1,3,433
"happy","+",1,4,433
"nice","+",1,4,433
"generous","+",1,4,433
"brilliant","+",1,4,433
"honest","+",1,4,433
"composed","+",1,4,433
"efficient","+",1,4,433
"clever","+",1,4,433
"warm","+",1,4,433
"entertaining","+",1,4,433
"intelligent","+",1,4,433
"cooperative","+",1,4,433
"amusing","+",1,4,433
"charitable","+",1,4,433
"loyal","+",1,4,433
"brave","+",1,4,433
"versatile","+",1,4,433
"expressive","+",1,4,433
"enthusiastic","+",1,4,433
"charming","+",1,4,433
"trusting","+",1,4,433
"adventurous","+",1,4,433
"purposeful","+",1,4,433
"self-confident","+",1,4,433
"playful","+",1,4,433
"humane","+",1,4,433
"inventive","+",1,4,433
"observant","+",1,4,433
"down-to-earth","+",1,4,433
"affectionate","+",1,4,433
"mean","-",1,4,433
"shallow","-",1,4,433
"lonely","-",1,4,433
"troubled","-",1,4,433
"inadequate","-",1,4,433
"violent","-",1,4,433
"unpleasant","-",1,4,433
"immoral","-",1,4,433
"helpless","-",1,4,433
"greedy","-",1,4,433
"unpopular","-",1,4,433
"lazy","-",1,4,433
"unwise","-",1,4,433
"troublesome","-",1,4,433
"unreliable","-",1,4,433
"hopeless","-",1,4,433
"fearful","-",1,4,433
"stern","-",1,4,433
"unhealthy","-",1,4,433
"unsophisticated","-",1,4,433
"unkind","-",1,4,433
"uninspiring","-",1,4,433
"disagreeable","-",1,4,433
"disobedient","-",1,4,433
"unsympathetic","-",1,4,433
"resentful","-",1,4,433
"manipulative","-",1,4,433
"uninteresting","-",1,4,433
"conceited","-",1,4,433
"materialistic","-",1,4,433
